,0,1,2,3,4
54,0.4570613,-1.314066,-0.08347543,-1.1583138,0.26067764
55,0.46245784,-1.3257413,0.04239303,-1.1905577,0.23375571
56,0.3877523,-1.3355119,0.10954076,-1.2328044,0.12575358
57,0.33182096,-1.339833,0.058287635,-1.1784693,0.24624296
58,0.39268172,-1.2687426,0.06901505,-1.071089,0.1722118
59,0.39059475,-1.2672246,-0.060147457,-1.2394352,0.22049667
60,0.33516404,-1.314239,0.03019484,-1.2074903,0.25175235
61,0.44631428,-1.2049936,0.014411061,-1.2711672,0.22846001
62,0.38122034,-1.2785497,0.0684376,-1.1691157,0.15963028
63,0.39687297,-1.3135575,-0.002183783,-1.2293919,0.22984385
64,0.463636,-1.2515302,0.031087285,-1.2353055,0.25506607
65,0.40680903,-1.1712685,-0.04639801,-1.2345351,0.11313224
66,0.4082662,-1.3796539,0.0337152,-1.1668788,0.22696574
67,0.3377073,-1.2741408,0.12863988,-1.2089963,0.17652082
68,0.36283445,-1.3366917,-0.00079952116,-1.2010168,0.18488406
69,0.3996773,-1.2020962,0.05248573,-1.2935644,0.27962306
70,0.29820043,-1.199168,-0.0030370133,-1.2157674,0.27362138
71,0.4478902,-1.3201859,-0.061641738,-1.2528687,0.28944507
72,0.47877312,-1.3527725,0.1068771,-1.1653535,0.2934182
73,0.37086645,-1.4025787,0.11718158,-1.1979138,0.26660573
74,0.34612796,-1.2351863,0.021073548,-1.3250569,0.15535556
75,0.48202527,-1.2128373,-0.060382284,-1.3097104,0.1518059
76,0.35886896,-1.2975036,0.12894838,-1.220302,0.25536722
77,0.44174945,-1.3105757,0.07234764,-1.217564,0.09900086
78,0.38584614,-1.2569631,0.03520941,-1.2104429,0.121217944
79,0.31097987,-1.2842369,0.062292505,-1.2254335,0.10334498
80,0.31316817,-1.24519,-0.050041087,-1.2766142,0.25885656
81,0.3330831,-1.2912014,0.04459513,-1.157745,0.115724474
82,0.27672297,-1.3185185,-0.010387853,-1.2598414,0.09676275
83,0.3139322,-1.2635348,0.04659056,-1.2376025,0.15839982
84,0.43926328,-1.2709453,-0.0390826,-1.225339,0.15381463
85,0.3554658,-1.233034,-0.09291952,-1.2851565,0.116961285
86,0.26491,-1.3407807,0.058698043,-1.2585937,0.25288972
87,0.2990425,-1.3185929,0.11545123,-1.1244905,0.16142614
88,0.2991049,-1.2979668,0.09809422,-1.2744961,0.2908501
89,0.28618738,-1.27403,-0.029379878,-1.2633623,0.23647304
90,0.43068665,-1.3132974,0.050130222,-1.2711788,0.26966155
91,0.43266702,-1.2950048,0.02057512,-1.2280575,0.26480484
92,0.36161426,-1.3763583,0.019549046,-1.226446,0.16501364
93,0.41308796,-1.185654,0.008429929,-1.2536602,0.14075945
94,0.31579527,-1.3924129,0.126186,-1.251795,0.22773929
95,0.40325338,-1.224821,-0.081450246,-1.167214,0.25999993
96,0.27276242,-1.298022,-0.046347838,-1.1683837,0.10127659
97,0.28478888,-1.2102906,-0.026273187,-1.2069228,0.17319976
98,0.31669158,-1.3458831,-0.05229026,-1.375258,0.15251394
99,0.40457278,-1.3186334,0.0057849474,-1.2150329,0.1203767
100,0.45918232,-1.2045186,0.0054395464,-1.1932582,0.2519164
101,0.39064553,-1.2795557,-0.06606196,-1.2598152,0.19747934
102,0.3379658,-1.27508,0.11025389,-1.2814881,0.17963688
103,0.44541225,-1.2750828,-0.031915985,-1.2232285,0.10808402
104,0.26220787,-1.3121573,-0.008628801,-1.251112,0.25771987
105,0.33268785,-1.2174222,-0.037943225,-1.2268676,0.16193369
106,0.38900095,-1.3144931,0.053341217,-1.1836063,0.2747664
107,0.26745367,-1.3403136,-0.015229474,-1.2040489,0.29719424
108,0.42666987,-1.2946867,-0.07905444,-1.155843,0.20312354
109,0.43811324,-1.2193317,0.005264934,-1.3320637,0.29847276
110,0.42584467,-1.1684744,0.106144115,-1.2350425,0.15536104
111,0.34230733,-1.3307661,-0.02642918,-1.2552426,0.16584237
112,0.397546,-1.308077,-0.056386787,-1.2450501,0.26450732
113,0.41741353,-1.2883714,0.08057753,-1.2279471,0.104787365
114,0.30113643,-1.2996796,0.10792179,-1.1872301,0.120591216
115,0.26822254,-1.2396578,-0.03762062,-1.2825047,0.17064226
116,0.37841347,-1.2822078,-0.03745174,-1.1788288,0.12344339
117,0.4074444,-1.2118322,0.05320119,-1.2562,0.1918072
118,0.45009834,-1.2954658,0.02398397,-1.2465394,0.13771309
119,0.4255829,-1.2800826,0.08548117,-1.2290447,0.27323046
120,0.48149005,-1.3153802,-0.0151209785,-1.2199385,0.15298504
121,0.44488382,-1.1881018,0.094899304,-1.2069191,0.29430073
122,0.3964287,-1.2156842,-0.05833886,-1.1797459,0.29369232
123,0.31697187,-1.3474835,0.092022605,-1.1833477,0.19387966
124,0.47498456,-1.3213197,-0.0172192,-1.1891766,0.19256335
125,0.41209006,-1.3035518,0.019420914,-1.1627997,0.22921365
126,0.25747448,-1.3397595,0.07791028,-1.2670151,0.14524521
127,0.3615343,-1.2997986,-0.0064390586,-1.1912644,0.09550604
128,0.31519604,-1.3416698,0.053322393,-1.3064398,0.14558554
129,0.45617017,-1.1657511,0.08687047,-1.249078,0.11895749
130,0.3641139,-1.3852059,-0.026511624,-1.1811393,0.19951136
131,0.34521833,-1.3511435,0.056671996,-1.2210172,0.24029103
132,0.26865196,-1.2623433,-0.043254565,-1.2388144,0.21762489
133,0.3044565,-1.2968612,0.057772886,-1.2050197,0.15766586
134,0.4003604,-1.2856475,0.007674496,-1.2126639,0.12546144
135,0.3960104,-1.3221887,-0.043306924,-1.2829239,0.13749437
136,0.37442848,-1.3323065,0.07578587,-1.2249558,0.20171997
137,0.3858409,-1.3170977,-0.03682672,-1.2201461,0.23004587
138,0.38144055,-1.32429,-0.026673378,-1.2461479,0.16686837
139,0.4129589,-1.3351194,0.065533,-1.2110481,0.21138234
140,0.37099463,-1.2667222,0.08093888,-1.190314,0.22262359
141,0.37352738,-1.3257089,0.04412743,-1.1635318,0.14878553
142,0.47935534,-1.3525923,0.037553232,-1.1381797,0.30163983
143,0.35001686,-1.2292838,-0.0035900075,-1.2830381,0.14988236
144,0.41564867,-1.411702,-0.07658192,-1.1679927,0.2879187
145,0.44620132,-1.3057356,-0.004670216,-1.1610211,0.18436767
146,0.37159958,-1.2336075,-0.015041427,-1.2680068,0.19065878
147,0.36240032,-1.2304525,-0.058256444,-1.1728173,0.13996391
148,0.38662943,-1.1665293,0.061715532,-1.224227,0.15233408
149,0.4471618,-1.1683882,0.042524356,-1.1615831,0.19931544
150,0.30540767,-1.2620517,0.11877421,-1.1404632,0.103131026
151,0.43334085,-1.3032452,0.10754848,-1.0822664,0.15741782
152,0.3969489,-1.3412889,-0.05009925,-1.2416567,0.25130233
153,0.34817442,-1.194944,0.050002262,-1.2347069,0.15062651
154,0.42424533,-1.213451,0.114625335,-1.2630877,0.11388578
155,0.44154817,-1.2865438,0.029990144,-1.1426224,0.21821019
156,0.44911802,-1.1506331,-0.01724929,-1.2219691,0.24619651
157,0.32767117,-1.2835187,-0.02105811,-1.2947096,0.25864238
158,0.45807567,-1.2429608,-0.06901502,-1.2434008,0.23582791
159,0.2993497,-1.2670584,-0.052916076,-1.1576523,0.15457444
160,0.340673,-1.2725134,0.12822701,-1.1791185,0.29335982
161,0.44441426,-1.1827177,0.02537857,-1.254294,0.25621504
162,0.30873924,-1.2370043,0.03232124,-1.1783234,0.17303297
163,0.4391342,-1.3038206,0.0032207293,-1.2024333,0.2218444
164,0.37472352,-1.3330239,0.095280185,-1.274469,0.2404947
165,0.40863267,-1.2324314,0.075237416,-1.1420621,0.17278905
166,0.3405752,-1.2818595,-0.008237791,-1.1563016,0.15737589
167,0.3754719,-1.2953203,0.073928185,-1.2267166,0.122605
168,0.31740502,-1.2772747,-0.040531497,-1.1472931,0.28075022
169,0.32143608,-1.2860979,0.010130199,-1.2418202,0.2844416
170,0.3623545,-1.2034693,-0.053207174,-1.2847238,0.24862392
171,0.37110934,-1.2096698,0.083007984,-1.281734,0.09986729
172,0.3844817,-1.1877217,-0.027575111,-1.1998248,0.10554753
173,0.4277635,-1.3303814,-0.001634364,-1.1942688,0.107819855
174,0.37346134,-1.2703384,-0.0049525285,-1.2123166,0.19260962
175,0.41276962,-1.265592,-0.051808875,-1.1925516,0.1657691
176,0.27212113,-1.2279317,-0.042505167,-1.240053,0.20332016
177,0.36622846,-1.2514476,0.033370767,-1.2223432,0.28222013
178,0.41223073,-1.2223009,0.022129692,-1.2343706,0.25548524
179,0.29958317,-1.3114003,0.06949045,-1.1874652,0.29367626
180,0.28089678,-1.3073511,-0.04350125,-1.1742476,0.12085276
181,0.39795744,-1.330485,-0.039297495,-1.2023671,0.22265509
182,0.32543576,-1.2091588,-0.07002465,-1.1840454,0.29026175
183,0.32933056,-1.3096011,-0.06705744,-1.2691002,0.22032408
184,0.35719833,-1.243101,0.121214055,-1.1673198,0.18630804
185,0.27409884,-1.2127737,0.048498366,-1.3078889,0.2364491
186,0.34031057,-1.24876,-0.05870884,-1.1724777,0.089633234
187,0.4157788,-1.3469311,0.041244727,-1.1465932,0.18213186
188,0.42267144,-1.2767963,-0.008336185,-1.1768402,0.2714296
189,0.32961413,-1.2433127,-0.054564815,-1.1726148,0.28274903
190,0.30776113,-1.2941388,0.091251366,-1.1808344,0.2467959
191,0.34069338,-1.2901478,0.124653384,-1.1870462,0.100389525
192,0.41366902,-1.31187,-0.01949271,-1.2074044,0.23090214
193,0.3321783,-1.2623327,-0.010928151,-1.2519286,0.13660769
194,0.40744862,-1.2656512,0.055436987,-1.2146025,0.22127645
195,0.3117644,-1.2973161,0.076133616,-1.1953382,0.1105736
196,0.40653393,-1.2102593,0.057492025,-1.2390757,0.20450386
197,0.3381999,-1.3289198,0.11482024,-1.3513848,0.16381924
198,0.3665779,-1.2473509,-0.04287621,-1.2895359,0.15187791
199,0.3650606,-1.3136996,0.07808023,-1.1840689,0.08761681
200,0.39919326,-1.2970917,0.0006368481,-1.2961147,0.2721744
201,0.35412124,-1.2842364,-0.041015334,-1.105326,0.1307501
202,0.23255143,-1.2567632,-0.08179859,-1.2292765,0.16345827
203,0.44101623,-1.2846764,0.110296294,-1.2394539,0.16906677
204,0.28228593,-1.2398154,0.020715768,-1.1695364,0.28161818
205,0.38387904,-1.2869546,-0.013842238,-1.127408,0.23915714
206,0.347075,-1.3300389,-0.073505566,-1.2485508,0.19599661
207,0.2970803,-1.2069027,0.05558788,-1.2167705,0.16320135
208,0.33016118,-1.2267358,0.110038534,-1.1915057,0.20046888
209,0.30849338,-1.2391537,-0.025651993,-1.3118362,0.12783587
210,0.3251925,-1.3107113,-0.06878683,-1.2491143,0.23038891
211,0.30146614,-1.2518402,0.11504615,-1.2155865,0.16329509
212,0.33855087,-1.2807792,0.093899734,-1.1204706,0.19387014
213,0.34080786,-1.2073319,0.06899742,-1.155722,0.124406904
214,0.284775,-1.1516172,0.017263528,-1.2667861,0.29847118
215,0.38132942,-1.3089101,0.054547988,-1.1822401,0.23776339
216,0.34563255,-1.2444451,0.0024989164,-1.2331717,0.21411721
217,0.45641595,-1.3915524,-0.08093771,-1.2475152,0.204262
218,0.42689282,-1.2256219,-0.04216439,-1.176366,0.100593105
219,0.32004595,-1.3270875,0.09599873,-1.1947198,0.12331364
220,0.38784322,-1.257805,0.07140985,-1.0589218,0.21160795
221,0.28683707,-1.2497085,-0.020642897,-1.2008523,0.16823144
222,0.35333776,-1.2043273,0.023997188,-1.1573838,0.16138037
223,0.44330612,-1.1374103,-0.032711536,-1.2368095,0.19630192
224,0.2725755,-1.2715514,-0.00071018614,-1.2021822,0.11690952
225,0.30751833,-1.1987276,0.06392192,-1.2174885,0.19180402
226,0.3343332,-1.2756509,0.07003698,-1.1111829,0.22047678
227,0.4652106,-1.1892267,-0.007232005,-1.113452,0.27810338
228,0.33223477,-1.2643038,0.07123244,-1.2572689,0.10890324
229,0.3492958,-1.3045171,0.020228865,-1.163248,0.15246911
230,0.3632509,-1.3221165,0.115169495,-1.1740823,0.14496541
231,0.44975564,-1.3473581,-0.06791798,-1.1315185,0.29351306
232,0.2840336,-1.271684,-0.056692626,-1.2400217,0.13368668
233,0.4521698,-1.195804,0.07411298,-1.2546526,0.21088968
234,0.27431622,-1.2212356,0.0010695605,-1.2601446,0.29921725
235,0.34133348,-1.2459606,0.00024546878,-1.0960956,0.25984672
236,0.38018948,-1.229071,0.110931635,-1.1610012,0.21998245
237,0.3839088,-1.1689627,0.081067786,-1.2387886,0.17199638
238,0.32448816,-1.2914162,0.008647252,-1.188743,0.2154135
239,0.33841887,-1.077341,-0.08344549,-1.0954742,0.19032228
