,0,1,2,3,4
33,0.20637298,-1.3301581,-0.13255364,-1.1449798,0.095534235
34,0.15390094,-1.2955759,-0.23870426,-1.2619119,0.077429354
35,0.21137585,-1.2465701,-0.12730849,-1.1808016,0.12976982
36,0.18032289,-1.3506086,-0.15339065,-1.2345146,0.009499117
37,0.11464188,-1.2737669,-0.09453663,-1.1722504,0.102589354
38,0.15862653,-1.2733582,-0.18999963,-1.2294203,0.022696087
39,0.13955088,-1.3032886,-0.15054755,-1.2135504,0.04676973
40,0.058576256,-1.4253813,-0.06220185,-1.2257507,0.0660678
41,0.16402115,-1.4058481,-0.10911813,-1.2275718,0.15442164
42,0.1785649,-1.2401623,-0.08405559,-1.2517909,0.07151674
43,0.24691476,-1.3959305,-0.07872168,-1.1942967,0.19026116
44,0.06138207,-1.3772726,-0.040312197,-1.203548,0.09994681
45,0.23142643,-1.23741,-0.22602487,-1.2003553,0.11922543
46,0.13718444,-1.4129176,-0.18997268,-1.1931396,0.034869574
47,0.24281566,-1.2529281,-0.17720476,-1.2976439,0.09952908
48,0.113799915,-1.3406094,-0.10145153,-1.1990845,0.13237816
49,0.24931107,-1.3100234,-0.1105465,-1.2337121,0.01631062
50,0.081307665,-1.3485059,-0.14161815,-1.2516696,0.05296108
51,0.08288022,-1.404391,-0.04700986,-1.1823615,0.05471575
52,0.18917462,-1.3279431,-0.22821338,-1.2263879,0.06120706
53,0.23408432,-1.3367031,-0.22701302,-1.1602929,0.0025741053
54,0.10028736,-1.2877029,-0.16650471,-1.3090498,0.03779102
55,0.08225978,-1.290369,-0.2281961,-1.1994784,0.10792924
56,0.13721584,-1.3162514,-0.0990635,-1.1967477,0.11062697
57,0.04793405,-1.2952596,-0.06350635,-1.2214687,0.15394069
58,0.11444117,-1.4118687,-0.09581051,-1.2022295,0.13691612
59,0.23278281,-1.2572865,-0.23684537,-1.3055049,0.043722577
60,0.14257024,-1.2603635,-0.22799158,-1.1873584,0.17385249
61,0.12931694,-1.4021708,-0.0980954,-1.1891102,0.120304905
62,0.0987179,-1.3181742,-0.17768282,-1.1525604,0.052742217
63,0.19379966,-1.4010811,-0.084604934,-1.171982,0.07221752
64,0.06622318,-1.2453686,-0.052553635,-1.2431811,0.03002458
65,0.1622357,-1.2057747,-0.1651856,-1.2633926,0.014974574
66,0.17214654,-1.41476,-0.20625958,-1.2760035,0.13182779
67,0.07727268,-1.2795955,-0.16433948,-1.2535094,0.15922566
68,0.20993438,-1.3045136,-0.22549969,-1.3456016,0.014465972
69,0.13116243,-1.3389958,-0.087332346,-1.2863001,-0.001998912
70,0.07410636,-1.3715032,-0.2156837,-1.2136475,0.0053117857
71,0.1686041,-1.3404934,-0.10848805,-1.2038752,0.057563595
72,0.04555911,-1.2541406,-0.22453415,-1.2762295,0.050764162
73,0.13241291,-1.2746468,-0.0966072,-1.2963768,-0.018388513
74,0.0693814,-1.338041,-0.0721106,-1.2678026,0.16043489
75,0.03629086,-1.3172517,-0.16808,-1.240839,0.1629979
76,0.10492957,-1.2938212,-0.16196096,-1.250842,0.027645316
77,0.09139527,-1.3684837,-0.19083163,-1.1840581,-0.013543623
78,0.119767025,-1.3920586,-0.23432851,-1.097298,0.17966212
79,0.083450586,-1.2674422,-0.103574984,-1.25598,0.08942465
80,0.21596251,-1.3128425,-0.10443292,-1.3142292,0.10700419
81,0.18395117,-1.40933,-0.18407276,-1.2357283,0.14605606
82,0.24447393,-1.299097,-0.12962581,-1.2746971,0.08793867
83,0.10818733,-1.3257436,-0.12737966,-1.1686684,-0.0021472843
84,0.13011134,-1.3195682,-0.04179035,-1.2049911,0.14460689
85,0.16240853,-1.3367217,-0.2001966,-1.2036233,0.009364719
86,0.071047954,-1.2682409,-0.18973428,-1.2887176,0.013233524
87,0.22895637,-1.2051528,-0.07252774,-1.2687536,0.012419412
88,0.20582858,-1.3388299,-0.17235753,-1.185333,0.07439958
89,0.13131332,-1.3205119,-0.11291695,-1.2333326,0.14254224
90,0.13624655,-1.3704544,-0.16355914,-1.2231168,0.062198076
91,0.15855207,-1.3328005,-0.041050833,-1.221404,0.07612351
92,0.18504803,-1.2934796,-0.10819432,-1.226923,0.14863825
93,0.039472178,-1.2701552,-0.2278684,-1.2165283,0.03273388
94,0.20052274,-1.2959162,-0.1999437,-1.1897944,0.05429672
95,0.031297736,-1.3376044,-0.09489791,-1.2450484,0.02977192
96,0.17255808,-1.3870518,-0.2465201,-1.201829,0.013247232
97,0.24118291,-1.2495482,-0.17588271,-1.2948157,0.14662309
98,0.114464685,-1.3780943,-0.13428405,-1.2327302,0.13096128
99,0.07075564,-1.2869619,-0.082443856,-1.1487979,0.005294974
100,0.20103711,-1.2230302,-0.057595648,-1.2338337,0.018120473
101,0.1500266,-1.3378172,-0.1853522,-1.1945995,0.102569185
102,0.22085227,-1.4171227,-0.2321356,-1.1773843,0.17590724
103,0.19217627,-1.3414971,-0.12738675,-1.1757423,0.11845509
104,0.18038851,-1.403188,-0.12340162,-1.1638925,0.1011331
105,0.07768725,-1.3094586,-0.064206585,-1.1820531,0.1296508
106,0.09483519,-1.3294746,-0.22860457,-1.250429,0.10459686
107,0.12710163,-1.3443788,-0.15064037,-1.1661377,0.03206952
108,0.12597497,-1.4002422,-0.05555984,-1.2091128,0.022328254
109,0.19921896,-1.3842051,-0.12509063,-1.1582762,0.09641998
110,0.0363747,-1.3154544,-0.16300586,-1.2638788,0.17960545
111,0.11578523,-1.4105827,-0.1382297,-1.2344389,0.04510408
112,0.06949439,-1.3166155,-0.1276877,-1.1795446,0.01100086
113,0.054651015,-1.2667183,-0.1290247,-1.157527,0.16687307
114,0.17243457,-1.2841941,-0.11464787,-1.3492069,0.17070906
115,0.12538888,-1.3413466,-0.048652418,-1.1986256,-0.00053214905
116,0.05005844,-1.4267818,-0.11239071,-1.3137435,0.15245752
117,0.20453873,-1.2706884,-0.05385166,-1.3033386,0.041900374
118,0.07603808,-1.3632663,-0.20649278,-1.2440665,0.12958376
119,0.06366007,-1.2656343,-0.10699075,-1.2326168,0.02634865
120,0.17283805,-1.3545381,-0.16094527,-1.2173523,0.0120334765
121,0.15089116,-1.271281,-0.16896969,-1.2404302,0.15752561
122,0.18101928,-1.367242,-0.11540417,-1.1156411,0.07298245
123,0.09900515,-1.2720854,-0.16461258,-1.207859,0.050445694
124,0.18702398,-1.2659149,-0.19185993,-1.275251,0.042074233
125,0.12840727,-1.2497245,-0.22815304,-1.2594714,0.09390468
126,0.1332272,-1.2938265,-0.11183079,-1.3146317,0.042257067
127,0.13973218,-1.2942944,-0.15338293,-1.2140564,0.07453858
128,0.17569827,-1.3302715,-0.09070705,-1.2303646,-0.018995082
129,0.11928651,-1.3157511,-0.077665895,-1.1778177,0.077658944
130,0.115423724,-1.340718,-0.076068304,-1.1517873,0.096223526
131,0.09131138,-1.3892739,-0.10956376,-1.2277269,0.18701616
132,0.237651,-1.3276112,-0.110450946,-1.2006023,0.17698239
133,0.113473825,-1.372596,-0.058165804,-1.3077828,0.0704726
134,0.22422834,-1.4022483,-0.2469482,-1.2003341,0.14854184
135,0.18834336,-1.1890472,-0.16412598,-1.2555914,0.18282783
136,0.14420313,-1.3162397,-0.05402726,-1.2163124,0.12401457
137,0.054055415,-1.3248287,-0.20535716,-1.2222111,-0.003812218
138,0.1237886,-1.3134022,-0.12685889,-1.1826847,0.10708261
139,0.1851683,-1.3363595,-0.07026687,-1.1186453,0.11104093
140,0.079631545,-1.3172548,-0.16108857,-1.2511569,0.08336941
141,0.093308575,-1.3233421,-0.1878377,-1.1941723,0.04393225
142,0.1662762,-1.231779,-0.06534582,-1.2822889,0.06672093
143,0.07315745,-1.2914534,-0.105851695,-1.218308,0.1653179
144,0.09309992,-1.3042257,-0.21468845,-1.1662349,0.055677474
145,0.058104843,-1.3586786,-0.19486298,-1.1913965,0.0063124327
146,0.19266269,-1.2570468,-0.09124791,-1.2732103,0.118528195
147,0.16835354,-1.2756509,-0.22463134,-1.2150917,0.17763232
148,0.10170469,-1.3495018,-0.037861254,-1.2899892,0.058214936
149,0.14818947,-1.2559392,-0.23257475,-1.3004336,0.14596374
150,0.11313026,-1.302039,-0.054682404,-1.1722369,0.18151134
151,0.20810759,-1.32682,-0.21014102,-1.2426431,0.037592407
152,0.19606097,-1.3006567,-0.25214177,-1.1447097,0.08018042
153,0.12536341,-1.3072292,-0.025399558,-1.2123191,0.07815544
154,0.18225318,-1.3068309,-0.095434666,-1.1073209,0.16658568
155,0.13179277,-1.3250551,-0.19545165,-1.2220798,0.050352443
156,0.13850228,-1.375476,-0.079355426,-1.2063793,-0.014019082
157,0.21673079,-1.2040497,-0.059005257,-1.1998799,-0.0035104235
158,0.22726901,-1.2972107,-0.031053903,-1.2254637,0.039913457
159,0.18352404,-1.3467232,-0.21906243,-1.2611014,0.15097491
160,0.19679241,-1.2962055,-0.13111772,-1.1731844,0.1518
161,0.23971985,-1.2999036,-0.16665272,-1.2672557,0.15006807
162,0.09082662,-1.3458254,-0.059749678,-1.1559633,0.07834007
163,0.1937413,-1.261611,-0.15370362,-1.2483404,0.15301219
164,0.11950669,-1.3864571,-0.08222266,-1.1958036,0.033666532
165,0.16393583,-1.3149916,-0.10006012,-1.22324,0.09976475
166,0.18009445,-1.3500984,-0.14269333,-1.2240783,0.1238126
167,0.030381165,-1.1994056,-0.09490718,-1.2796451,0.12532535
168,0.16919973,-1.3272525,-0.21590073,-1.252931,0.108588465
169,0.23852816,-1.3934034,-0.12534787,-1.1640939,0.17951678
170,0.17692609,-1.39449,-0.14794284,-1.1265279,0.10579655
171,0.12961447,-1.3404189,-0.057535816,-1.209611,0.0049887765
172,0.21394272,-1.3213246,-0.20709643,-1.1881704,0.10329173
173,0.037150268,-1.2863241,-0.14287314,-1.2331944,0.021466397
174,0.20087618,-1.3356,-0.09592455,-1.2087973,-0.005019782
175,0.23130588,-1.3429525,-0.13396055,-1.2538215,-0.01375323
176,0.117222734,-1.263989,-0.22576016,-1.2072004,0.17859897
177,0.18289877,-1.3664887,-0.24648365,-1.2029704,0.085171595
178,0.1082071,-1.3801774,-0.07576733,-1.2152112,0.010653061
179,0.21660267,-1.183674,-0.1495883,-1.2143538,0.15534194
180,0.13804932,-1.2064687,-0.23774688,-1.1801172,0.0947418
181,0.22422671,-1.2619014,-0.063372694,-1.3279659,0.12178885
182,0.078567356,-1.2935216,-0.15565643,-1.2179979,0.16518487
183,0.12000062,-1.3330379,-0.09792834,-1.2526357,0.022951629
184,0.0782144,-1.2761787,-0.19372182,-1.2411813,0.05723429
185,0.1398076,-1.3006154,-0.045751482,-1.2378201,0.097021386
186,0.12203208,-1.2983025,-0.1787145,-1.2113314,0.1109087
187,0.11865871,-1.3278933,-0.18399243,-1.0918748,0.078175426
188,0.21078484,-1.3303393,-0.16542716,-1.1948891,0.1163687
189,0.081797615,-1.3350571,-0.1069042,-1.2691064,0.037524406
190,0.19777596,-1.2773434,-0.116341524,-1.208566,0.099646404
191,0.21839063,-1.2295063,-0.15850858,-1.2608749,0.11656265
192,0.16024967,-1.3265203,-0.21069905,-1.2583886,0.044142395
193,0.08350658,-1.2979212,-0.20284855,-1.2867479,0.14960836
194,0.10850235,-1.3421543,-0.18087797,-1.3242122,0.15085438
195,0.17412469,-1.3300779,-0.06399051,-1.2399164,0.043133017
196,0.0697059,-1.3304472,-0.08336736,-1.0807498,0.072989844
197,0.14016937,-1.2283287,-0.15604773,-1.2227552,0.07564757
198,0.23367754,-1.2711345,-0.16944955,-1.1473507,0.027172245
199,0.17745075,-1.2937766,-0.085741304,-1.2150499,0.016647879
200,0.09920484,-1.3288739,-0.20116436,-1.1676507,0.16300857
201,0.11759132,-1.2788279,-0.19270732,-1.1630241,0.13742843
202,0.061009623,-1.1823666,-0.14302179,-1.245236,0.17312066
203,0.1863145,-1.3922871,-0.23746985,-1.120362,0.15661047
204,0.21785638,-1.3116845,-0.101950124,-1.1552249,0.11570921
205,0.19829139,-1.3293483,-0.16495638,-1.1841934,-0.009081038
206,0.2379337,-1.3076653,-0.17012845,-1.1640413,0.09017993
207,0.21333575,-1.31388,-0.21796595,-1.2153906,0.1673349
208,0.0648619,-1.2613207,-0.16738953,-1.2756636,0.17806153
209,0.15970565,-1.2966933,-0.12717412,-1.2128114,0.02787782
210,0.15219949,-1.321066,-0.20659292,-1.1485381,0.17204845
211,0.041306518,-1.2938823,-0.2001967,-1.176152,0.06411341
212,0.2470245,-1.3233073,-0.17076066,-1.2074506,0.17144024
213,0.06929641,-1.2754071,-0.10056995,-1.2028866,0.13569614
214,0.14777301,-1.3643309,-0.21449378,-1.2623369,-0.008421274
215,0.08920242,-1.2757882,-0.060311716,-1.3115102,0.03311092
216,0.15651022,-1.3347555,-0.06430515,-1.230316,0.11427458
217,0.14471911,-1.2521962,-0.1794962,-1.1370962,0.10743398
218,0.17042503,-1.3421009,-0.17346346,-1.2053951,0.16606142
219,0.19612738,-1.367832,-0.09414098,-1.2216825,0.046843793
220,0.17065117,-1.3174931,-0.084656216,-1.1625762,0.096682705
221,0.17867285,-1.3667815,-0.18760139,-1.2267611,0.1149429
222,0.0952835,-1.3592027,-0.046017095,-1.1907501,-0.0143702105
223,0.063932545,-1.2789361,-0.2117978,-1.2731516,0.020218212
224,0.13600887,-1.3638237,-0.17247999,-1.235646,-0.006075107
225,0.23780005,-1.3031733,-0.14262189,-1.3101411,0.14483611
226,0.22034338,-1.2699857,-0.06612207,-1.2576073,0.18977207
227,0.18432505,-1.3996508,-0.20700671,-1.1501609,0.1644878
228,0.2279163,-1.2971041,-0.19647337,-1.2412416,-0.0011294754
229,0.19583242,-1.2943376,-0.082576446,-1.2154051,0.13977161
230,0.23907618,-1.2429688,-0.21988867,-1.2081313,0.07575331
231,0.06355604,-1.3298724,-0.11862842,-1.1988353,0.054739084
232,0.038489945,-1.2469949,-0.14496364,-1.1593472,0.008858426
233,0.0742557,-1.2953185,-0.11723354,-1.2078509,0.17623717
234,0.20592034,-1.2900425,-0.14520922,-1.1834638,0.014903423
235,0.11477787,-1.2204635,-0.19668332,-1.2113222,0.03683396
236,0.10926216,-1.2434906,-0.04849488,-1.2128924,0.07648107
237,0.19165199,-1.3396597,-0.23333792,-1.1741172,0.17694116
238,0.15622915,-1.2909625,-0.1921454,-1.216173,0.026702492
239,0.092931576,-1.1479771,-0.23691829,-1.1724739,-0.00616844
