,0,1,2,3,4
120,0.30608916,-1.2413756,-0.30659342,-1.2086705,0.089453064
121,0.27309662,-1.3297534,-0.40317068,-0.9973364,0.21356583
122,0.33007205,-1.3390689,-0.3742181,-1.1464236,0.14679134
123,0.35891834,-1.2959359,-0.302192,-1.1611296,0.139755
124,0.33226016,-1.2496551,-0.32381135,-1.0940703,0.04854733
125,0.32832402,-1.2443539,-0.4591913,-1.1613488,0.14775476
126,0.2277924,-1.2754158,-0.31333095,-1.1169202,0.09830192
127,0.29439977,-1.3636488,-0.24544089,-1.1737996,0.20964265
128,0.3728433,-1.3257989,-0.3029933,-1.0799716,0.21992347
129,0.35427824,-1.3094275,-0.3850726,-1.1676291,0.194173
130,0.36948523,-1.3985058,-0.4326896,-1.0762904,0.19901969
131,0.19989087,-1.3113576,-0.2753767,-1.1547627,0.18708894
132,0.30939963,-1.3996142,-0.3879333,-1.1140876,0.13437986
133,0.28813422,-1.3078156,-0.33955336,-1.0842848,0.06752852
134,0.2924318,-1.3236175,-0.31184945,-1.152707,0.15711778
135,0.24507979,-1.3631505,-0.24287416,-1.1369114,0.14726491
136,0.33506978,-1.314383,-0.34326798,-1.1601887,0.09731667
137,0.35059965,-1.3397132,-0.24931255,-1.2152183,0.09172857
138,0.3358891,-1.3127824,-0.31069875,-1.1719741,0.1469365
139,0.2558467,-1.368794,-0.2504521,-1.1610848,0.06278517
140,0.25757167,-1.311487,-0.3868801,-1.2410464,0.060248237
141,0.4065343,-1.2297478,-0.2510552,-1.1659536,0.22500642
142,0.35055146,-1.3959138,-0.44197756,-1.1671877,0.061186362
143,0.3606261,-1.3517661,-0.33390558,-1.1768163,0.17308433
144,0.33741274,-1.3124907,-0.36851478,-1.0286152,0.2010634
145,0.26998997,-1.2182602,-0.42630935,-1.1849114,0.043551527
146,0.3298768,-1.286211,-0.3207328,-1.1711065,0.22131896
147,0.24561802,-1.3407719,-0.3495246,-1.2176906,0.1154297
148,0.26713315,-1.319824,-0.37621573,-1.2335099,0.21385631
149,0.28974783,-1.2826006,-0.25437975,-1.1861233,0.1218452
150,0.38311052,-1.2486372,-0.25611803,-1.2318064,0.09563226
151,0.24107845,-1.3475139,-0.39022407,-1.1294464,0.038794544
152,0.28201956,-1.3339818,-0.30242166,-1.1403794,0.18003911
153,0.24230634,-1.3365905,-0.33412308,-1.1951121,0.060543712
154,0.30117133,-1.2790518,-0.2959875,-1.1359483,0.13678214
155,0.2544901,-1.3842946,-0.22440821,-1.1138797,0.11072537
156,0.27390054,-1.3985035,-0.25016072,-1.1870497,0.05345487
157,0.3917605,-1.2677256,-0.40573934,-1.0375562,0.051678542
158,0.27254453,-1.29601,-0.2895879,-1.1046479,0.16553886
159,0.37648204,-1.2739164,-0.28453565,-1.1472396,0.18640041
160,0.43652984,-1.2992901,-0.32589617,-1.2016213,0.15186653
161,0.27392894,-1.3232864,-0.3252406,-1.1745507,0.038889043
162,0.31951877,-1.2757143,-0.37377614,-1.1346595,0.15899928
163,0.27289593,-1.2587601,-0.36369297,-1.0576096,0.081492096
164,0.2998804,-1.3272064,-0.34830567,-1.1993517,0.16839284
165,0.37914398,-1.2239171,-0.30422097,-1.1114038,0.013753803
166,0.30466437,-1.356734,-0.38221303,-1.0991887,0.070092246
167,0.25464863,-1.3184414,-0.3770587,-1.2352873,0.17503564
168,0.26443544,-1.3022507,-0.3964928,-1.1228547,0.085486345
169,0.2595447,-1.2705303,-0.32940188,-1.176996,0.08642546
170,0.2325646,-1.2781453,-0.39790657,-1.1299015,0.029291747
171,0.22118059,-1.3108712,-0.2413138,-1.0727847,0.10668416
172,0.24128515,-1.2979807,-0.25674337,-1.1205778,0.16890514
173,0.42119288,-1.2165397,-0.4228715,-1.2233412,0.08053513
174,0.38248548,-1.3058578,-0.4065268,-1.0765758,0.18315575
175,0.37816286,-1.3329467,-0.28300375,-1.1419559,0.09763352
176,0.3560044,-1.3078841,-0.3071061,-1.0405082,0.12999222
177,0.3427163,-1.3096023,-0.38407883,-1.1375331,0.18047842
178,0.33744675,-1.3364631,-0.2308256,-1.1866671,0.116151854
179,0.36856446,-1.2644079,-0.43438202,-1.1552262,0.2224764
180,0.39407614,-1.2220759,-0.29950416,-1.1121396,0.12262138
181,0.42804012,-1.275945,-0.3721431,-1.1848404,0.1859897
182,0.34841958,-1.2200695,-0.30333373,-1.2377776,0.20985313
183,0.30345112,-1.326717,-0.32259384,-1.0899017,0.20534901
184,0.20372537,-1.2655877,-0.33877093,-1.1683055,0.20649734
185,0.3721853,-1.3248686,-0.28844982,-1.1568696,0.028144944
186,0.4145897,-1.2153317,-0.32339564,-1.2019709,0.18264614
187,0.34692717,-1.2381796,-0.35863936,-1.2214577,0.05628901
188,0.30322093,-1.2759961,-0.21760167,-1.1576322,0.13981825
189,0.2814715,-1.3429239,-0.27973327,-1.2655395,0.08075646
190,0.37353802,-1.2706926,-0.38656285,-1.1346401,0.2038698
191,0.27622178,-1.2136136,-0.34274355,-1.1831806,0.07256975
192,0.34502918,-1.3246456,-0.2975116,-1.167976,0.15992351
193,0.32524255,-1.3306042,-0.32180128,-1.0994114,0.07248254
194,0.21821947,-1.2542391,-0.2481988,-1.1394814,0.19932371
195,0.3456182,-1.2464749,-0.4084244,-1.0936646,0.08203884
196,0.39864936,-1.2677568,-0.3474648,-1.1367263,0.0536234
197,0.27774492,-1.2343293,-0.39611676,-1.1359497,0.22611877
198,0.33809164,-1.2959892,-0.26692116,-1.1616845,0.06350889
199,0.32593957,-1.3017095,-0.42315528,-1.1866564,0.22600026
200,0.2311222,-1.2689824,-0.39795244,-1.137907,0.14393862
201,0.33452168,-1.2961785,-0.38523963,-1.1732254,0.068876594
202,0.4217366,-1.394793,-0.27051985,-1.1376158,0.23055284
203,0.24483572,-1.3521602,-0.311955,-1.1701502,0.09104994
204,0.31639206,-1.2801032,-0.4145548,-1.2200482,0.13855936
205,0.38651,-1.3481787,-0.4245374,-1.1701546,0.13825105
206,0.2450055,-1.3169447,-0.31252763,-1.1745782,0.21966669
207,0.25180712,-1.3061652,-0.31190535,-1.1303706,0.042615235
208,0.32437518,-1.2648423,-0.3776215,-1.1527369,0.143909
209,0.379585,-1.2891822,-0.38853693,-1.2537342,0.08472926
210,0.27448577,-1.3127654,-0.34358957,-1.2045575,0.09385344
211,0.25267634,-1.380173,-0.300312,-1.0902267,0.12613729
212,0.29941478,-1.4127159,-0.29247117,-1.1676157,0.18242787
213,0.28849256,-1.2678003,-0.3507933,-1.2516848,0.09835674
214,0.22976042,-1.2431,-0.4203713,-1.1304853,0.06836452
215,0.38609087,-1.2185087,-0.29274854,-1.1841667,0.1340435
216,0.39214647,-1.4410033,-0.2908325,-1.1619837,0.12291475
217,0.36268112,-1.2802168,-0.29655853,-1.2261368,0.123214416
218,0.30165574,-1.3020958,-0.23405601,-1.137827,0.1778309
219,0.21234323,-1.3428181,-0.3584568,-1.1172104,0.21752855
220,0.4092606,-1.3442284,-0.40119705,-1.1669837,0.043621317
221,0.20957573,-1.3202887,-0.3739536,-1.1642984,0.110696785
222,0.19144407,-1.3000284,-0.39838243,-1.1696975,0.09445465
223,0.3636475,-1.2391057,-0.39724872,-1.2322907,0.048918303
224,0.41673687,-1.3718381,-0.31674144,-1.1485734,0.17104563
225,0.4276479,-1.2933106,-0.29539388,-1.2163177,0.05636641
226,0.36970353,-1.3223732,-0.37603977,-1.1475353,0.20097226
227,0.38058537,-1.1853667,-0.32933626,-1.1691768,0.17883135
228,0.29692465,-1.3744017,-0.2694028,-1.1373409,0.08995307
229,0.26867464,-1.2648011,-0.31635615,-1.1791099,0.07214207
230,0.36687842,-1.3439294,-0.405191,-1.1299117,0.21626882
231,0.270698,-1.3071111,-0.37979153,-1.0755947,0.04872127
232,0.1974912,-1.3089759,-0.25360578,-1.1647869,0.07217717
233,0.27382654,-1.33998,-0.36933887,-1.1338667,0.21813181
234,0.21820983,-1.2036203,-0.3728711,-1.1385219,0.12544379
235,0.2428836,-1.2384491,-0.30231723,-1.0933776,0.178434
236,0.38358262,-1.1756673,-0.3300843,-1.159741,0.1528858
237,0.20784302,-1.2281209,-0.301781,-1.082045,0.21249977
238,0.37221134,-1.3109474,-0.30390313,-1.085753,0.14115158
239,0.25714022,-1.0007155,-0.2147983,-1.006801,0.003170083
