,0,1,2,3,4
92,0.181745,-1.0932797,-0.10023213,-1.3593285,0.23231052
93,0.21411924,-1.0394415,-0.10772803,-1.442583,0.32781857
94,0.21157017,-1.0750403,0.02601773,-1.4123042,0.24420336
95,0.23450212,-1.0654402,-0.021115381,-1.3515071,0.35064209
96,0.31330228,-1.0652649,-0.116901994,-1.4463009,0.28840163
97,0.2687944,-1.1599988,-0.04526077,-1.3618377,0.34256616
98,0.24585424,-1.0638058,-0.15183923,-1.4190501,0.25973323
99,0.29983532,-1.121327,-0.056114268,-1.4871699,0.34304112
100,0.19525264,-1.0771652,-0.09877004,-1.4275064,0.2784873
101,0.20459336,-1.041925,-0.1594823,-1.4943669,0.23647413
102,0.22437257,-1.076081,-0.026438765,-1.4334612,0.36672872
103,0.24669091,-1.001486,-0.023643093,-1.493812,0.2854367
104,0.25045973,-1.0833192,-0.029393746,-1.3788171,0.31815192
105,0.22938727,-1.1280388,-0.08186121,-1.3627131,0.3803593
106,0.21415947,-1.1484628,8.328848e-05,-1.4106936,0.33151484
107,0.2076817,-1.1613607,-0.15160596,-1.3169653,0.41134727
108,0.28824666,-1.1506989,-0.0489149,-1.382109,0.3315806
109,0.2787172,-1.0911347,-0.06674347,-1.3915037,0.37587586
110,0.29441255,-1.0627251,-0.094754264,-1.3870075,0.33582148
111,0.22513118,-1.0622146,-0.11641194,-1.4036343,0.27454704
112,0.16985506,-1.0018818,-0.03523111,-1.4048938,0.2428182
113,0.31800294,-1.1681188,0.026502023,-1.3580301,0.2990274
114,0.18041201,-1.1114197,-0.15582715,-1.4513315,0.33377922
115,0.31067225,-1.0871204,-0.113219514,-1.4367025,0.2511348
116,0.24070811,-1.0355214,-0.12984353,-1.3565208,0.3076831
117,0.30515403,-1.0043675,-0.05078731,-1.3723791,0.3706154
118,0.21535969,-1.0418984,-0.04236605,-1.5168397,0.29247838
119,0.2718117,-1.0992649,-0.09890686,-1.421917,0.40125686
120,0.22660257,-1.0394448,-0.09440571,-1.3849021,0.34379908
121,0.2090474,-1.0318288,0.025538927,-1.3471411,0.39246315
122,0.24454549,-1.0716748,-0.12579009,-1.3313152,0.4096935
123,0.21493004,-1.1254559,-0.0577433,-1.4270641,0.2593012
124,0.24141777,-1.0759898,-0.16719057,-1.531815,0.3555638
125,0.26880357,-1.1076444,-0.06867262,-1.4070443,0.33340123
126,0.13879952,-0.98557496,-0.0893746,-1.429151,0.39116454
127,0.2243622,-1.073174,-0.00952011,-1.3804996,0.32914644
128,0.27439684,-0.9934177,-0.028173631,-1.4290209,0.29797363
129,0.15412126,-1.0312977,-0.0925011,-1.4761932,0.26044968
130,0.2848494,-1.1416513,-0.067323744,-1.4402119,0.35034207
131,0.16028026,-1.0053284,0.0014018457,-1.409153,0.39234197
132,0.20848097,-1.1157136,0.03822766,-1.3775258,0.2480311
133,0.32744953,-0.9807565,-0.09385977,-1.4763565,0.36817414
134,0.33761397,-1.041486,-0.04602888,-1.4468776,0.3291679
135,0.20527716,-1.0370563,-0.11157863,-1.4749142,0.27916744
136,0.23609841,-1.2006788,-0.12806706,-1.4308211,0.2727758
137,0.22152609,-1.0439086,-0.010557521,-1.3876991,0.33520976
138,0.31568828,-1.0627508,-0.063575275,-1.44112,0.2572941
139,0.16947602,-1.0635891,-0.14200053,-1.4910254,0.37584093
140,0.25580472,-1.0471969,-0.02451968,-1.4238607,0.34008846
141,0.13729905,-1.0926191,-0.123565614,-1.4052103,0.28614277
142,0.31383538,-1.1283051,-0.03570493,-1.4013715,0.36053622
143,0.1987851,-1.0855135,-0.15750647,-1.3981289,0.3097803
144,0.18258545,-1.0505112,0.04437249,-1.3517189,0.28611544
145,0.2655444,-1.1224005,-0.085261285,-1.419217,0.2395225
146,0.27659658,-1.1113855,0.0100133475,-1.3318006,0.3373864
147,0.14492327,-1.1698338,-0.13041879,-1.4389684,0.24595977
148,0.2881727,-1.1010361,-0.045911044,-1.4699068,0.38990128
149,0.20459944,-1.122449,-0.03090211,-1.4112977,0.35884836
150,0.21778373,-1.1326592,0.02691519,-1.3391199,0.3728994
151,0.24728698,-1.0246497,-0.12567641,-1.3819412,0.2510942
152,0.18086842,-1.117767,-0.0031727867,-1.3800014,0.30672222
153,0.17694025,-1.0293438,-0.05707398,-1.3866465,0.28554812
154,0.2872017,-1.021127,0.019320369,-1.4444746,0.2377212
155,0.263003,-1.1187224,-0.12738916,-1.4471334,0.35559744
156,0.301327,-1.0051923,-0.015973432,-1.4579878,0.34062907
157,0.23669225,-0.99754727,-0.13695335,-1.4853711,0.3606506
158,0.24469647,-0.9799851,0.0039057268,-1.4493546,0.27312326
159,0.26899734,-1.1292572,-0.014207114,-1.4616863,0.27613255
160,0.14265637,-1.058764,-0.07702797,-1.3905718,0.22408825
161,0.24215212,-1.0433639,-0.10212587,-1.4343859,0.38620633
162,0.1818682,-1.0883449,-0.10847041,-1.3411744,0.37552217
163,0.19366555,-1.0287788,-0.14275342,-1.4040884,0.40232298
164,0.17782117,-1.096582,-0.12329805,-1.5156573,0.30814627
165,0.256003,-1.077176,-0.0989304,-1.3047069,0.33129928
166,0.17376329,-1.0637729,-0.07084572,-1.4194589,0.38868973
167,0.30207598,-1.0187628,0.034248628,-1.3406367,0.2494609
168,0.15536246,-1.0395831,-0.033328768,-1.4042928,0.40465158
169,0.1492475,-1.0767951,-0.10964468,-1.4287331,0.28767267
170,0.25305358,-1.0775421,-0.0292189,-1.3331721,0.38631678
171,0.27043676,-1.1400476,-0.16310592,-1.3082687,0.37564465
172,0.2603501,-1.0998665,-0.024254913,-1.4218196,0.23744696
173,0.2470867,-1.1489667,-0.04153594,-1.4061359,0.2668411
174,0.23589548,-1.0458021,-0.08329475,-1.452243,0.29594284
175,0.3252577,-1.0894133,-0.105203755,-1.3950672,0.3238837
176,0.33791965,-1.0281732,-0.16364528,-1.421677,0.36418566
177,0.30587548,-1.0458077,-0.06370844,-1.3961244,0.19960824
178,0.2509959,-1.0772694,0.03316049,-1.381114,0.313258
179,0.12932917,-1.0791748,-0.08090831,-1.3961586,0.20377064
180,0.28829253,-1.0151242,-0.11152407,-1.4676231,0.26138088
181,0.1686988,-1.1282974,-0.13770951,-1.4110682,0.23570198
182,0.20893924,-1.108376,-0.089694954,-1.5042752,0.27590752
183,0.27451703,-0.9727167,-0.13331614,-1.4434474,0.23293205
184,0.1354064,-1.0207872,-0.14439444,-1.4698339,0.28300932
185,0.29740492,-0.9915626,0.022244195,-1.4663613,0.29358953
186,0.17306308,-1.1744953,0.032999136,-1.4108695,0.29478198
187,0.30663368,-1.123004,-0.107127905,-1.371559,0.3074277
188,0.26777634,-1.0620621,-0.07160122,-1.4019171,0.23473816
189,0.29266918,-1.1459286,-0.03609034,-1.4364309,0.42977482
190,0.20043813,-1.0985109,0.03257319,-1.4132457,0.22270863
191,0.12394216,-1.1386282,-0.1590356,-1.5086217,0.2892843
192,0.1953657,-1.0237461,-0.073077165,-1.5277407,0.28110516
193,0.26665387,-1.0608383,-0.17078282,-1.323424,0.3059935
194,0.23935983,-1.149301,-0.1333895,-1.4790759,0.22335419
195,0.15890634,-1.0806283,-0.04639411,-1.4153663,0.40798372
196,0.15635401,-1.0019597,-0.03286875,-1.3575646,0.22082283
197,0.20141459,-1.0604515,0.008918902,-1.4745439,0.3093685
198,0.17311569,-1.0451882,-0.049690455,-1.4864289,0.27782637
199,0.22503494,-1.0329664,-0.15210302,-1.4006026,0.39779502
200,0.13652991,-0.98598576,0.020073798,-1.3738234,0.38254923
201,0.19749998,-1.0975888,-0.0742704,-1.374014,0.3370944
202,0.27113253,-1.1220567,0.003943403,-1.3359793,0.2973562
203,0.182029,-1.1254883,-0.04137006,-1.459743,0.26718298
204,0.19173653,-1.095855,-0.12772967,-1.353693,0.4086297
205,0.20932253,-1.1252369,-0.0641878,-1.3871664,0.262151
206,0.277547,-1.0867535,-0.14960392,-1.4367139,0.390595
207,0.15567742,-1.0846088,0.038745817,-1.3921738,0.24373831
208,0.2509541,-1.0308928,-0.013007237,-1.3915213,0.21660738
209,0.3556899,-1.0815073,-0.102386974,-1.5050485,0.3967801
210,0.24367706,-0.9679689,-0.15566146,-1.3512266,0.39880958
211,0.23128697,-1.134954,-0.01020106,-1.4178972,0.2088588
212,0.14587174,-0.9807446,-0.14095688,-1.4267466,0.25093848
213,0.2835206,-1.0521685,-0.08781986,-1.2928013,0.20547694
214,0.2729089,-1.1147621,-0.0379884,-1.2909434,0.2884047
215,0.12999505,-1.1070858,-0.1049625,-1.3731877,0.41442248
216,0.1219815,-1.0921592,-0.029116157,-1.3853993,0.36293378
217,0.30587745,-0.9599241,-0.07604804,-1.4394042,0.34887964
218,0.32379943,-1.0591781,-0.04120762,-1.4255207,0.25189024
219,0.13074493,-1.0386813,-0.1267648,-1.4414228,0.30294126
220,0.16532539,-1.0601385,0.038455587,-1.340126,0.21201263
221,0.250475,-1.0579302,-0.13417587,-1.4820042,0.28975162
222,0.2062104,-1.0246742,-0.020584559,-1.3943183,0.24858537
223,0.25673386,-1.0963651,-0.16541265,-1.3506488,0.23578955
224,0.28129932,-0.98267436,-0.07386953,-1.3739926,0.36251545
225,0.13955817,-1.0226089,-0.10111499,-1.3874744,0.33983555
226,0.13399054,-1.1054499,-0.09801331,-1.4436976,0.39118952
227,0.16499205,-1.1025182,-0.13124794,-1.4295429,0.3608321
228,0.19746815,-1.0707252,-0.06599322,-1.4296104,0.33322132
229,0.32661614,-1.0608847,-0.03489759,-1.3720585,0.3808821
230,0.30591217,-1.044217,-0.11929272,-1.3366767,0.3327552
231,0.3199658,-1.0807797,0.012713973,-1.3152717,0.39712495
232,0.111122355,-1.0289848,-0.07948601,-1.3849189,0.38678604
233,0.1574897,-1.017621,-0.020725306,-1.3939255,0.372096
234,0.25506848,-1.0625116,-0.108219855,-1.3450304,0.3175381
235,0.2740665,-0.9702778,-0.09746482,-1.4445362,0.24280761
236,0.18862209,-1.0780163,-0.051446464,-1.3409941,0.3545248
237,0.29558703,-1.0689526,-0.15832666,-1.2901938,0.3597248
238,0.13953607,-1.0373365,-0.15459365,-1.4212217,0.2544982
239,0.16273972,-1.0622317,-0.0045200293,-1.3512826,0.22126505
