,0,1,2,3,4
69,0.181518,-1.3730643,-0.053620774,-1.2372609,0.0652153
70,0.27052018,-1.3731414,0.06959198,-1.1295736,0.19429867
71,0.2499457,-1.3478119,-0.09720798,-1.2249385,0.07298022
72,0.24290511,-1.410239,0.026162008,-1.1733239,0.19363847
73,0.113132425,-1.2838733,-0.005904379,-1.3141598,0.18388295
74,0.27126977,-1.3291667,-0.061965995,-1.2179402,0.008671472
75,0.20091805,-1.2528839,0.034258828,-1.2983403,0.17981431
76,0.25439176,-1.392517,-0.062712654,-1.2402568,0.11811688
77,0.22655877,-1.3576503,-0.0028209586,-1.2032126,0.12895149
78,0.18375233,-1.3261648,0.024803376,-1.1417159,0.13373776
79,0.111977965,-1.3049687,0.080790244,-1.251701,0.0359558
80,0.20491096,-1.3887433,0.046734884,-1.2468715,0.0070455275
81,0.27495268,-1.4521273,-0.103210725,-1.2180586,0.17190169
82,0.15527558,-1.3373417,0.08514776,-1.2745762,0.085040756
83,0.16633984,-1.4318134,-0.011342771,-1.2617385,0.13839307
84,0.27480483,-1.3561893,0.013563327,-1.1542071,0.14297755
85,0.15853645,-1.3763889,0.09478499,-1.2096515,0.19662485
86,0.22143768,-1.2939852,-0.023402777,-1.2919945,0.029664295
87,0.08323537,-1.3264313,0.042324487,-1.1641706,0.046578363
88,0.14340217,-1.3747644,-0.039177526,-1.2987428,0.05711854
89,0.17552401,-1.3759758,0.0322207,-1.1465634,0.031230453
90,0.16405128,-1.3669586,-0.047985233,-1.2600846,0.098665446
91,0.21221721,-1.3977954,-0.0040376014,-1.0953913,0.10997854
92,0.25292525,-1.2426859,0.073338896,-1.1879845,0.18194385
93,0.1808839,-1.3413246,-0.07732537,-1.2134897,-0.00017567426
94,0.09535297,-1.3733989,-0.0862426,-1.2543588,0.005495927
95,0.05479842,-1.2939804,-0.096586175,-1.179559,0.071665056
96,0.06762019,-1.2404946,-0.06765641,-1.2337791,0.07030298
97,0.16793229,-1.4089923,-0.05353874,-1.1717846,0.031762037
98,0.27406806,-1.212535,-0.047835838,-1.2477002,0.09571789
99,0.08453963,-1.2560674,-0.02638444,-1.2369281,0.20818408
100,0.18514402,-1.2609211,-0.09047266,-1.2761023,0.14588827
101,0.1282147,-1.3793125,0.038445543,-1.1894745,0.19019705
102,0.1435288,-1.3134009,0.0004826193,-1.097843,0.064675815
103,0.28989714,-1.3092542,-0.075143754,-1.2368767,0.071899936
104,0.1776917,-1.2884628,-0.06708643,-1.2768213,0.050258595
105,0.21463278,-1.3652635,0.023109043,-1.1775792,0.11849835
106,0.22313726,-1.3156002,0.026160298,-1.2097723,0.16560437
107,0.11127085,-1.3203869,0.02629782,-1.2103597,0.19358282
108,0.1516306,-1.3715177,-0.10210498,-1.2105742,0.10355776
109,0.26834658,-1.2484955,-0.03166826,-1.2678992,0.1540057
110,0.1472823,-1.329381,-0.09527319,-1.2289193,0.20409897
111,0.11048694,-1.3068742,-0.086915456,-1.1757029,0.11505751
112,0.14113355,-1.3221097,-0.041332915,-1.2464073,0.16040355
113,0.2036833,-1.3211936,0.016606765,-1.2054445,0.025678113
114,0.23111138,-1.2174644,-0.017925953,-1.2593597,0.17967361
115,0.20565723,-1.2984314,-0.05699963,-1.2360678,0.049164012
116,0.075424224,-1.3241457,-0.034924373,-1.2169775,0.16574743
117,0.17360157,-1.3818473,0.045962773,-1.2442714,0.14567807
118,0.1198791,-1.4975854,0.037950203,-1.2071915,0.109109804
119,0.10637553,-1.3567693,0.037209403,-1.1952763,0.014710587
120,0.08148452,-1.357045,-0.027696617,-1.2626935,0.195091
121,0.11529806,-1.3731824,-0.04101663,-1.2711883,0.0913399
122,0.15186197,-1.2874678,0.03826993,-1.2061224,0.016808257
123,0.20443313,-1.26004,0.036994405,-1.2616664,0.060864035
124,0.13587137,-1.3283204,0.03609302,-1.1149048,0.14612503
125,0.16324197,-1.3432059,0.08115907,-1.1617261,0.017693382
126,0.15240118,-1.3825555,-0.06566059,-1.196734,0.1914754
127,0.28840703,-1.3290299,0.020635528,-1.2520602,0.110064484
128,0.16402939,-1.3803653,-0.06600098,-1.2268082,0.15072712
129,0.12502514,-1.3379425,0.028399892,-1.2457014,0.05839581
130,0.11223071,-1.2883756,-0.020084789,-1.2167976,0.17204617
131,0.1112758,-1.3101104,0.03861593,-1.2562195,0.04238068
132,0.24536963,-1.2886422,0.050884094,-1.2476876,0.11412426
133,0.2779474,-1.2027647,-0.094598204,-1.2465218,0.053267222
134,0.16186312,-1.4185486,0.07907192,-1.1715097,0.11072052
135,0.13186683,-1.3477638,0.054456618,-1.1491476,0.025952857
136,0.1647466,-1.2555083,0.059818584,-1.2459502,-0.011679979
137,0.25688764,-1.2848327,-0.00688171,-1.2695125,0.16842264
138,0.095152915,-1.3483003,-0.018698301,-1.2196609,0.029242272
139,0.15759481,-1.3497984,0.0045256526,-1.1734958,0.1489151
140,0.20204288,-1.3287411,0.03079839,-1.2170366,0.11669418
141,0.16485344,-1.3874654,0.010223503,-1.1912279,0.0059463726
142,0.18412018,-1.35116,0.08698919,-1.2146862,0.1307929
143,0.10914464,-1.2702848,-0.07339857,-1.2215115,0.1630397
144,0.20340317,-1.3440682,-0.060738735,-1.112787,0.19001411
145,0.18104292,-1.323397,0.058731116,-1.1602423,0.11418533
146,0.09294964,-1.3136982,0.05175213,-1.1938182,0.17760625
147,0.1716685,-1.2784401,-0.10382414,-1.210008,0.11370778
148,0.11806899,-1.3634331,0.08776158,-1.113015,0.064300716
149,0.20758583,-1.3687674,-0.084946096,-1.2619365,0.11690446
150,0.1652729,-1.297006,0.07988361,-1.1920704,0.10363589
151,0.27952725,-1.2725984,0.05790592,-1.3000612,0.021707404
152,0.20259492,-1.3296561,0.099212736,-1.1800327,0.08820189
153,0.23311765,-1.4307384,-0.07312274,-1.2534579,0.03923303
154,0.23170388,-1.2694398,0.02622944,-1.2391245,0.09850873
155,0.26143923,-1.3791622,-0.03722381,-1.1839718,0.085611686
156,0.17885381,-1.3491155,0.04398062,-1.1546454,-0.013733699
157,0.13716395,-1.2515411,-0.045317277,-1.1606493,0.06387556
158,0.1790428,-1.2951863,-0.037768282,-1.2491211,0.08359235
159,0.14079796,-1.322265,-0.01769786,-1.2169075,0.18163534
160,0.24052703,-1.4111463,0.005065706,-1.1609688,0.11424589
161,0.20267382,-1.3463099,-0.04344976,-1.1761311,0.12041177
162,0.2858978,-1.336346,-0.034461953,-1.2466128,0.14721708
163,0.15695494,-1.3211458,0.080462724,-1.1512592,0.0108148595
164,0.118052386,-1.266799,0.0062519773,-1.1445705,0.06863177
165,0.14297599,-1.3324567,-0.0731428,-1.1391013,0.19034727
166,0.13495563,-1.4310066,0.062555574,-1.202671,0.052761056
167,0.07066611,-1.3521515,0.041128363,-1.2153153,0.14258437
168,0.106784835,-1.389968,-0.06648457,-1.2092183,0.017611327
169,0.09424076,-1.2899995,0.028617114,-1.3098948,0.13851483
170,0.18215653,-1.299497,-0.0050203535,-1.1777724,0.06349949
171,0.14561807,-1.3097945,-0.059691194,-1.248358,0.06049227
172,0.28068903,-1.2971615,-0.041690584,-1.121061,0.10314137
173,0.1967592,-1.3431035,-0.020872569,-1.2207422,0.10126677
174,0.13857669,-1.3085834,0.011138515,-1.2582978,0.025280686
175,0.23702432,-1.3156009,0.08517436,-1.2831496,0.01816091
176,0.091485985,-1.3383826,0.0873847,-1.1041573,0.08352229
177,0.1940029,-1.3077459,-0.037110057,-1.2515562,0.16973038
178,0.26638463,-1.3744495,-0.09567475,-1.1620449,0.019397888
179,0.26551297,-1.428141,-0.07979774,-1.1409717,0.18941247
180,0.2155712,-1.3230414,-0.07749955,-1.2221174,0.055241548
181,0.08209401,-1.3148333,-0.066322565,-1.229431,0.11472623
182,0.19287403,-1.2984647,-0.11718302,-1.2261692,0.09492196
183,0.2524966,-1.3988084,-0.012798206,-1.2168975,0.13427474
184,0.1008685,-1.3760396,-0.06612598,-1.1724361,0.002758841
185,0.18518658,-1.3105273,-0.05648196,-1.1516843,0.1299574
186,0.2150228,-1.3044307,-0.093387306,-1.2002139,0.18679744
187,0.17451264,-1.3969055,-0.057675518,-1.1119373,0.10150666
188,0.28214654,-1.3850954,0.013268533,-1.1146148,0.195141
189,0.095946394,-1.25364,-0.05723952,-1.2331676,0.01760218
190,0.25686145,-1.3552723,-0.12166007,-1.1603119,0.08581299
191,0.1754097,-1.2353429,-0.08605106,-1.2016929,0.11425702
192,0.21502721,-1.3826044,-0.049439702,-1.1745855,0.15674326
193,0.098789774,-1.3462104,0.019446928,-1.2018192,0.06452395
194,0.1930137,-1.4144781,-0.05601304,-1.2195005,0.112162404
195,0.26923117,-1.2924947,-0.022670116,-1.1384252,0.17382158
196,0.07004075,-1.3268108,-0.0135502145,-1.244469,0.03500792
197,0.1952432,-1.3401703,0.011802469,-1.2501163,0.18997614
198,0.24756444,-1.3738512,-0.0760311,-1.2168996,0.11528523
199,0.07324319,-1.4052813,-0.048212912,-1.1920317,0.19395575
200,0.23337188,-1.2686915,-0.08742756,-1.2629373,0.029729992
201,0.09132663,-1.3209832,-0.089531735,-1.2180328,0.050475862
202,0.17188697,-1.3977864,0.042457823,-1.1567113,0.13680634
203,0.25359085,-1.3131529,-0.035185575,-1.1392707,0.052515212
204,0.064828776,-1.3565075,0.06763167,-1.2352325,0.049292013
205,0.1489094,-1.4098927,-0.09300843,-1.0864799,0.18526335
206,0.23660398,-1.2579674,-0.060315788,-1.2435355,0.061028518
207,0.259551,-1.2875395,-0.059351884,-1.174097,0.04377588
208,0.11771835,-1.3211147,0.03353705,-1.1994725,0.033616975
209,0.1673986,-1.3066314,-0.07839141,-1.1849761,0.03322268
210,0.11438303,-1.2781376,0.051106095,-1.1159109,0.0070656976
211,0.094656266,-1.3132147,-0.08286266,-1.2811745,0.041660648
212,0.18987031,-1.338487,-0.109892875,-1.1321126,0.021387707
213,0.087950885,-1.3628107,-0.06309416,-1.2162828,0.08301426
214,0.16662163,-1.3784782,0.10335355,-1.227409,0.15541697
215,0.13062264,-1.2547231,-0.0119451815,-1.2568103,0.057536136
216,0.21241103,-1.3834226,-0.012524258,-1.2187734,0.025344158
217,0.24428359,-1.3264552,-0.013170343,-1.2689917,0.17791055
218,0.20407474,-1.231821,-0.06474432,-1.1964414,0.0076015014
219,0.15412094,-1.2848253,-0.045447223,-1.1635922,0.12397128
220,0.11330242,-1.331377,-0.048877932,-1.2605337,0.13662876
221,0.2020156,-1.3668965,0.044061344,-1.1772445,0.07143386
222,0.26956955,-1.228045,0.005821168,-1.2186,0.14854018
223,0.23053533,-1.3116628,0.051359337,-1.1393701,0.063629754
224,0.21178648,-1.4116352,0.012387796,-1.1463968,0.114591725
225,0.2407126,-1.3421036,0.03918073,-1.193986,-0.00028653143
226,0.20796242,-1.3135151,-0.10626168,-1.1037809,0.09372953
227,0.2616836,-1.3069203,-0.01344552,-1.1960977,-0.00825794
228,0.13699709,-1.372938,0.037138335,-1.1806061,0.15349793
229,0.22012408,-1.293658,-0.07673602,-1.1974267,0.16895469
230,0.18641476,-1.3599805,0.023554437,-1.1573141,0.17347568
231,0.25368777,-1.3379476,0.0063042915,-1.2243422,0.10809004
232,0.26370972,-1.2605011,-0.085860506,-1.1235964,0.18201151
233,0.23424836,-1.3269947,-0.09799184,-1.1812003,0.075238146
234,0.09986393,-1.3158398,0.100015216,-1.124556,0.034265637
235,0.20755383,-1.2556872,-0.0805985,-1.119711,0.13328227
236,0.26083642,-1.2977735,0.0013301928,-1.1893392,0.15111756
237,0.23618147,-1.2277999,-0.061984625,-1.0800668,0.0066076946
238,0.12793186,-1.2960864,0.05424998,-1.0877455,0.08831277
239,0.22949892,-1.1802707,0.080847695,-1.1880941,0.049406704
