,0,1,2,3,4
69,0.29885256,-1.256332,-0.10062616,-1.2602359,0.10417321
70,0.33484286,-1.3136766,-0.019034639,-1.2957232,0.09448583
71,0.37169424,-1.3423016,0.0234499,-1.3119992,0.0254955
72,0.32183012,-1.2481489,0.03298633,-1.2237881,0.028496109
73,0.34567183,-1.3081262,0.035068784,-1.2371026,0.08079473
74,0.32865947,-1.2777506,-0.063711196,-1.2253786,0.050349385
75,0.3776558,-1.2925795,0.032036517,-1.1511403,0.17114232
76,0.38506997,-1.1415236,-0.031220578,-1.2690209,0.16913562
77,0.2359476,-1.2552,-0.076655336,-1.2131956,0.064488776
78,0.31858352,-1.2793406,-0.07806172,-1.2280074,0.1263424
79,0.3864533,-1.3757809,-0.11408913,-1.1827636,0.14397721
80,0.25221363,-1.3138008,-0.08950374,-1.200628,0.011709971
81,0.38885123,-1.323478,-0.07342334,-1.3676403,-0.009559873
82,0.412666,-1.1989168,-0.020770403,-1.2942435,0.11261219
83,0.27983797,-1.2217636,0.024497738,-1.2590014,0.042021263
84,0.3076581,-1.319437,0.04641718,-1.2231314,0.003936101
85,0.3749812,-1.3131119,0.036371447,-1.3013781,0.054574274
86,0.32572883,-1.3104278,-0.098740235,-1.308013,0.1884037
87,0.3152626,-1.3499078,-0.106227905,-1.2621477,0.053069655
88,0.23241332,-1.289553,-0.04055148,-1.2540622,-0.008260032
89,0.41683233,-1.3158468,-0.05202509,-1.2035571,0.07337372
90,0.28311452,-1.3207139,-0.113420956,-1.2863795,0.113535695
91,0.28494206,-1.3647704,0.072271615,-1.2062405,0.061712407
92,0.24350667,-1.2086556,-0.09336666,-1.209261,0.022057816
93,0.31954092,-1.2955993,0.08018055,-1.2513143,0.09201329
94,0.26786727,-1.2515801,0.030458314,-1.2413086,0.13212481
95,0.3395099,-1.2649864,0.031591505,-1.2483201,0.0959094
96,0.31249306,-1.3628391,-0.064052545,-1.229147,0.0034787613
97,0.34060138,-1.3733212,-0.07408999,-1.2129905,0.038535435
98,0.43463922,-1.2768021,-0.018584978,-1.2519647,0.013049618
99,0.30285704,-1.2656324,-0.042387865,-1.2534308,0.06595076
100,0.31585768,-1.3020464,0.05837451,-1.2856268,0.09283387
101,0.38344643,-1.4247432,-0.026423527,-1.2086153,0.11208521
102,0.3823678,-1.3575772,0.03857159,-1.2154511,0.1078198
103,0.23411205,-1.2512295,-0.08890729,-1.2748941,0.097506404
104,0.38389158,-1.2219914,0.017691024,-1.2827613,0.076949716
105,0.2615949,-1.2328881,-0.06324484,-1.2673541,0.130454
106,0.416048,-1.2851752,-0.086013034,-1.2595954,0.03640384
107,0.2978646,-1.3427887,-0.065910496,-1.3227549,0.0749151
108,0.3766012,-1.2798063,-0.115304306,-1.2485671,0.15264195
109,0.42704138,-1.3689854,-0.10425509,-1.1888169,0.16850989
110,0.24812354,-1.1939504,-0.036880013,-1.2410883,0.014241788
111,0.2841194,-1.2790625,-0.081582226,-1.293997,0.050165437
112,0.30021614,-1.3273263,0.030449275,-1.199785,0.13935427
113,0.2240494,-1.2642516,-0.018567134,-1.2606957,0.0129128825
114,0.29021537,-1.2720387,-0.09402085,-1.3148366,0.1555728
115,0.2190418,-1.2477094,-0.04522812,-1.1493976,0.17317076
116,0.3019767,-1.2747941,0.090519406,-1.2238868,0.18560857
117,0.40079555,-1.25787,-0.029893743,-1.2984556,0.15062813
118,0.348772,-1.2653155,0.008727011,-1.1537558,0.15298022
119,0.27667984,-1.2488058,0.047159385,-1.1444783,0.07665556
120,0.42253718,-1.2844696,-0.051267397,-1.1921333,0.08455915
121,0.31247145,-1.337768,0.06491602,-1.172007,0.14709654
122,0.2921049,-1.2028205,0.027436452,-1.257548,0.08805475
123,0.336762,-1.3005464,0.0030443743,-1.1705707,0.023502363
124,0.3359804,-1.1749247,-0.104190566,-1.251491,0.09265303
125,0.3770142,-1.3506829,-0.04907095,-1.2366383,0.14358424
126,0.39764002,-1.2509971,-0.11630001,-1.1509933,0.00044068455
127,0.31337065,-1.3309473,-0.09120222,-1.2137161,0.1839879
128,0.3714672,-1.2646619,-0.09517993,-1.2390754,0.15663882
129,0.4024,-1.2562957,-0.07469062,-1.2037659,0.09005189
130,0.21706401,-1.2628697,-0.109972,-1.2437595,0.051116996
131,0.33858898,-1.2721213,0.076772355,-1.2115533,0.004619814
132,0.43709922,-1.1555575,0.039288193,-1.2867554,-0.004517946
133,0.36817965,-1.2282574,-0.1139904,-1.1850101,0.05001123
134,0.3894333,-1.2263461,-0.04110331,-1.1500908,0.10680817
135,0.28443968,-1.3139243,0.01827128,-1.2196337,0.17647658
136,0.3956502,-1.2316852,-0.043222338,-1.3360037,0.025155159
137,0.42128697,-1.1637495,-0.049120627,-1.2818292,0.090663865
138,0.39144218,-1.281644,-0.009311606,-1.1802716,0.11183501
139,0.4133927,-1.172381,-0.028144998,-1.2741079,0.15149139
140,0.31416425,-1.1696833,-0.0049320785,-1.1858003,0.17185408
141,0.30207795,-1.2011799,0.076713204,-1.2266436,0.05550112
142,0.31885657,-1.3146315,-0.048402384,-1.2167482,0.06841597
143,0.3471004,-1.2160783,-0.10187526,-1.3236543,0.13621035
144,0.33028558,-1.3466853,0.013224363,-1.2469447,0.0038895125
145,0.2935027,-1.243079,0.0025252267,-1.2684284,0.030234069
146,0.25864744,-1.1732231,0.072041675,-1.2556568,0.029893113
147,0.33022794,-1.3377074,0.043052644,-1.2537311,-0.01577575
148,0.31738034,-1.2431154,-0.036584698,-1.1307992,0.14721577
149,0.385424,-1.2544062,-0.103127204,-1.2665513,0.17321762
150,0.36504117,-1.3248947,-0.086686596,-1.2662296,0.11068207
151,0.3073761,-1.288584,0.072259754,-1.2038621,-0.0029936119
152,0.37285095,-1.2953488,0.047873914,-1.136504,0.07260165
153,0.33497173,-1.2808292,-0.051648207,-1.251604,0.11441445
154,0.38420555,-1.2392017,0.04494987,-1.2158562,0.15401839
155,0.29924914,-1.2562026,-0.10407625,-1.2054042,0.08206473
156,0.3035061,-1.2715605,0.030457601,-1.116149,0.11592681
157,0.43571103,-1.1996881,-0.08939582,-1.2337792,0.064553335
158,0.4226191,-1.2470361,0.007604829,-1.2441405,0.0744101
159,0.41780478,-1.1981313,0.042927206,-1.2292852,0.0067607462
160,0.24604943,-1.2231299,-0.03900393,-1.3151865,0.17846449
161,0.3287752,-1.2768686,-0.04708139,-1.3741077,0.034701504
162,0.35456425,-1.2537165,-0.022375204,-1.188476,0.11224045
163,0.27783093,-1.2856363,0.01057092,-1.2342929,0.004014929
164,0.26322564,-1.2054442,-0.018272113,-1.3366082,0.17504455
165,0.3630022,-1.2827626,0.03071565,-1.236011,0.108605064
166,0.28544977,-1.1985376,-0.045705575,-1.2190647,0.033458572
167,0.26622438,-1.3387787,0.015374555,-1.145185,0.08375178
168,0.42059612,-1.1639552,0.06029048,-1.2901075,0.12736677
169,0.33271733,-1.3383175,-0.07182084,-1.1579264,0.085827224
170,0.34875137,-1.2177978,0.025454886,-1.3187512,0.045662288
171,0.39126986,-1.2345717,0.027815513,-1.2913586,0.12132711
172,0.3585221,-1.3208393,0.09108385,-1.2813883,0.085126534
173,0.30608648,-1.1955318,-0.0142961,-1.3112738,0.023722105
174,0.3376216,-1.2693943,0.07630256,-1.2196167,0.13820305
175,0.39840862,-1.1830804,0.078748144,-1.276206,0.040270057
176,0.36477184,-1.2555135,-0.07706445,-1.2548721,0.035478048
177,0.2316531,-1.2864165,-0.056448877,-1.2733455,0.16736189
178,0.24690095,-1.3486533,-0.092419535,-1.2241952,-0.0029635224
179,0.42064092,-1.3071212,-0.10966769,-1.1744478,0.15593973
180,0.35901862,-1.1682961,0.009334319,-1.3069048,0.16596329
181,0.35294747,-1.2788961,-0.08916092,-1.2470491,0.03210574
182,0.4051245,-1.3481852,0.00491265,-1.3222196,0.16224214
183,0.36994773,-1.3311429,-0.092759125,-1.2041175,0.17094839
184,0.250057,-1.2746191,-0.09052134,-1.2788591,0.093150154
185,0.41912135,-1.2247337,-0.082497805,-1.2206922,-0.0042476645
186,0.2227757,-1.2872313,0.005598476,-1.2408245,0.13829568
187,0.3871277,-1.2227464,-0.11785727,-1.1276288,0.081495956
188,0.260683,-1.2710761,0.007468011,-1.224716,0.0588058
189,0.43140385,-1.2577533,-0.02695625,-1.3271738,0.12869774
190,0.2911331,-1.3430936,0.048345096,-1.2661488,0.14797106
191,0.35989633,-1.3249215,-0.09605871,-1.2468477,0.14713031
192,0.37164772,-1.2638512,-0.12443795,-1.153504,0.07826623
193,0.38353837,-1.2728411,-0.05661105,-1.2070624,0.1649997
194,0.32709864,-1.3225024,-0.08145668,-1.2688584,-0.0052930713
195,0.25448638,-1.2919899,0.08090873,-1.2094815,0.010185485
196,0.41989115,-1.3234271,-0.017327478,-1.2048956,0.094514444
197,0.27498093,-1.2171931,-0.03194248,-1.2650794,0.16056266
198,0.27781162,-1.3136677,-0.09374484,-1.2741479,0.00047534492
199,0.26671848,-1.2413917,-0.08876853,-1.1866597,0.11215986
200,0.40157875,-1.2894412,-0.012555707,-1.2701982,0.10071339
201,0.26811603,-1.2552817,0.037756603,-1.1743227,-0.0033010105
202,0.32381696,-1.2562078,0.020015396,-1.2200983,0.13899507
203,0.43012828,-1.2228283,-0.05165464,-1.1660489,0.022602726
204,0.43301928,-1.2635537,0.0068058814,-1.2527434,0.040443353
205,0.40311718,-1.2521459,-0.072151,-1.2063639,-0.0015052
206,0.43636337,-1.2012571,-0.0025190292,-1.2257576,0.08271211
207,0.25220555,-1.2196996,0.021718787,-1.3539121,0.12294585
208,0.3657697,-1.2944491,0.07122374,-1.263831,0.11487001
209,0.35647377,-1.3046333,-0.016595272,-1.2836425,0.04290026
210,0.35640475,-1.3318863,-0.1318357,-1.1996672,0.01114796
211,0.3512406,-1.2533362,-0.107038,-1.2791005,0.08049798
212,0.29350215,-1.1871786,0.07375441,-1.2262552,0.061832804
213,0.31420046,-1.3190228,-0.019833308,-1.2343667,0.12406148
214,0.31847185,-1.291621,-0.036385298,-1.1775829,0.03824161
215,0.3472222,-1.2712407,-0.04622416,-1.319866,0.08121898
216,0.40592796,-1.2490922,0.0787455,-1.2422855,0.042683966
217,0.36936083,-1.3193276,-0.074054584,-1.1294636,0.16463722
218,0.2644106,-1.2592852,-0.098683886,-1.3299261,0.05952694
219,0.38630933,-1.2639258,0.017475173,-1.2227373,-0.015284829
220,0.32979575,-1.3349988,0.045832925,-1.2212844,0.0925294
221,0.24094826,-1.1805108,-0.09170785,-1.261191,0.019098261
222,0.36615,-1.3026882,-0.08808267,-1.2234231,0.015208022
223,0.44650555,-1.354056,-0.010775922,-1.1679492,0.18995221
224,0.37957504,-1.2758876,-0.01933741,-1.2118324,0.15662293
225,0.3948605,-1.2335832,0.023545265,-1.1741894,-0.0059536304
226,0.36021006,-1.2865875,0.032918382,-1.188004,0.10597653
227,0.3696113,-1.3112694,-0.0068945405,-1.1418505,0.10855418
228,0.21586,-1.2382951,-0.040816266,-1.2014436,0.16174316
229,0.31822526,-1.2624664,-0.036573544,-1.2549692,0.09528955
230,0.41480935,-1.1932966,0.02307428,-1.255988,0.08526552
231,0.2861389,-1.3081901,0.020549843,-1.3161743,0.03694295
232,0.41444996,-1.1854583,0.00026031793,-1.1771652,0.14508893
233,0.3634679,-1.2308209,-0.02565202,-1.2062843,0.0004885943
234,0.26752838,-1.2245187,-0.0025951108,-1.2281893,0.048989132
235,0.44210592,-1.3209715,0.057842433,-1.1684676,0.18258117
236,0.39799976,-1.2350115,-0.07155338,-1.3165437,0.039695762
237,0.26719132,-1.175603,-0.057088096,-1.2103729,0.13547766
238,0.41317758,-1.2974938,0.0758566,-1.1046364,0.055055883
239,0.30853426,-1.1904967,0.06473498,-1.1540723,0.11486742
