,0,1,2,3,4
52,0.24797395,-1.3699682,-0.14823171,-1.0869175,0.25139645
53,0.29343033,-1.3846679,-0.11859294,-1.1234716,0.14520001
54,0.3171699,-1.453542,-0.19749957,-1.1815206,0.13878505
55,0.35730067,-1.3824936,-0.22926806,-1.0605772,0.13255964
56,0.18905924,-1.3889449,-0.27731502,-1.1056949,0.09948912
57,0.19524339,-1.3907721,-0.10657773,-1.0690761,0.11159435
58,0.2909065,-1.3862736,-0.25981703,-1.0917484,0.24285422
59,0.31525123,-1.405917,-0.19376965,-1.053818,0.23263925
60,0.17525269,-1.3799361,-0.2638079,-1.1420404,0.2147314
61,0.25291225,-1.474116,-0.2000064,-1.0993896,0.12331435
62,0.36113456,-1.4141376,-0.10842547,-1.1698862,0.15897739
63,0.3307148,-1.4226702,-0.1353451,-1.089756,0.17016643
64,0.29039714,-1.4009459,-0.1505487,-1.0403805,0.26834196
65,0.3555539,-1.3508993,-0.15143825,-1.0025,0.21783234
66,0.28178936,-1.4125373,-0.2964376,-1.1771039,0.19774583
67,0.21472806,-1.4702169,-0.2833662,-1.117201,0.118287735
68,0.26551166,-1.3932871,-0.11246389,-1.063287,0.114010826
69,0.22796276,-1.4190955,-0.24910665,-1.0662372,0.27230763
70,0.24177153,-1.4358941,-0.26793548,-1.0661209,0.29352003
71,0.34437087,-1.3337507,-0.20135558,-1.0723917,0.24554326
72,0.2299617,-1.4151262,-0.18710475,-1.0848198,0.24545573
73,0.3108189,-1.322164,-0.15875043,-1.149882,0.1875991
74,0.21236245,-1.4373121,-0.12740047,-1.1134095,0.2502797
75,0.32824692,-1.3677554,-0.100420296,-1.1767015,0.112390384
76,0.3160444,-1.3518237,-0.27700895,-1.0602622,0.15660368
77,0.27152222,-1.3574283,-0.263167,-1.1907626,0.15360753
78,0.27815306,-1.3250811,-0.27662987,-1.1816521,0.25001547
79,0.32577544,-1.3857962,-0.15321799,-1.0998933,0.25640923
80,0.23748824,-1.358331,-0.27877346,-1.1065656,0.28126055
81,0.2674033,-1.3830483,-0.27489242,-1.091396,0.14549617
82,0.26849943,-1.4529306,-0.13953263,-1.1055642,0.098262526
83,0.3488216,-1.3262728,-0.119451925,-1.1144553,0.29244107
84,0.30962923,-1.3807814,-0.25654876,-1.1224499,0.26551726
85,0.2593301,-1.4430991,-0.2050259,-1.0713525,0.27528742
86,0.30974418,-1.407421,-0.20825268,-1.1139119,0.21745028
87,0.22844677,-1.3655733,-0.29121104,-1.1001828,0.20931908
88,0.27143547,-1.4380989,-0.09601693,-1.0935285,0.113460235
89,0.2339616,-1.405178,-0.14399152,-1.0427513,0.21885906
90,0.19336465,-1.392108,-0.2761316,-1.2103958,0.1772747
91,0.20257144,-1.3873582,-0.1836503,-1.1278005,0.16914894
92,0.34958988,-1.3340505,-0.20787294,-1.1620399,0.23419368
93,0.34493896,-1.4121695,-0.23059274,-1.0572172,0.18304184
94,0.27221924,-1.3569533,-0.20207106,-1.0857847,0.15586706
95,0.18424165,-1.3897055,-0.17337193,-1.0877126,0.17577209
96,0.19777448,-1.3889735,-0.22000211,-1.1324497,0.18097916
97,0.25406718,-1.4026386,-0.19592316,-1.0235412,0.13115174
98,0.38026205,-1.4368675,-0.11493762,-1.0491041,0.2945021
99,0.1928101,-1.4815497,-0.11668973,-1.0820615,0.1798213
100,0.32899028,-1.3885992,-0.23344854,-1.0615033,0.20447735
101,0.26193026,-1.4933039,-0.14153206,-1.1000935,0.16160582
102,0.24640968,-1.3288645,-0.29988763,-1.1533866,0.117311515
103,0.32874122,-1.3575208,-0.25841445,-1.0460658,0.2083352
104,0.37161273,-1.292852,-0.12845522,-1.1676255,0.12724721
105,0.2857663,-1.4052162,-0.24511972,-1.1454906,0.1427457
106,0.25841737,-1.3951924,-0.18366845,-1.2083669,0.15626171
107,0.32724324,-1.3261825,-0.2569207,-1.0630171,0.25992996
108,0.3747261,-1.3257644,-0.17405242,-1.0906912,0.19939682
109,0.33098334,-1.358421,-0.14851439,-1.1586381,0.22859326
110,0.30432048,-1.3705776,-0.25387454,-1.1642339,0.096585386
111,0.19982778,-1.3714237,-0.26148143,-1.175792,0.13103667
112,0.29857516,-1.3789777,-0.13467877,-1.1006343,0.13079008
113,0.31032762,-1.366163,-0.1472098,-1.0846531,0.099822745
114,0.28612965,-1.3352094,-0.25727797,-1.0917878,0.19921292
115,0.34063637,-1.4740316,-0.1643461,-1.0753782,0.2888113
116,0.33896932,-1.3685211,-0.28424826,-0.99891204,0.25189415
117,0.27996206,-1.3778306,-0.26723713,-1.0102676,0.29709482
118,0.26164794,-1.3517926,-0.27682868,-1.1581413,0.20634308
119,0.28936082,-1.3803896,-0.14269966,-1.0528997,0.2049416
120,0.34938475,-1.3673444,-0.2079604,-1.0860462,0.13946205
121,0.18175589,-1.3416326,-0.2705995,-1.0735662,0.13619603
122,0.20603295,-1.3432057,-0.09835267,-1.1698219,0.14661826
123,0.3366876,-1.3224809,-0.25821027,-1.0415467,0.13571171
124,0.35278678,-1.4765818,-0.113371044,-1.0240538,0.17159167
125,0.26622966,-1.4170134,-0.11265225,-1.1722211,0.19810976
126,0.30751613,-1.3893263,-0.2683443,-1.0471216,0.27737498
127,0.2893663,-1.416394,-0.22822967,-1.219793,0.19403999
128,0.35103813,-1.3456085,-0.13075604,-1.21789,0.23977035
129,0.33000615,-1.3733739,-0.21135743,-1.1633902,0.26592454
130,0.26818377,-1.4251047,-0.17507228,-1.0443484,0.13325661
131,0.30198166,-1.4155868,-0.2475813,-0.9917859,0.26016358
132,0.29779452,-1.3891532,-0.25633812,-1.0774356,0.13431841
133,0.3787737,-1.3761551,-0.278824,-1.1316495,0.19602516
134,0.344117,-1.4437358,-0.30346808,-1.0842139,0.19063623
135,0.3027334,-1.4115392,-0.11618132,-1.0958089,0.2327119
136,0.25613278,-1.4380336,-0.140172,-1.0496515,0.2304756
137,0.19286285,-1.3141932,-0.21269043,-1.1494331,0.28176516
138,0.3754243,-1.4019687,-0.14498463,-1.1473645,0.13709515
139,0.16453017,-1.3732052,-0.2052218,-1.1403793,0.117556505
140,0.28777283,-1.3924359,-0.09283581,-1.0998594,0.1898731
141,0.36397687,-1.2984681,-0.22355494,-1.1529715,0.25897384
142,0.17469145,-1.3041306,-0.15190218,-1.1777234,0.2347868
143,0.1897891,-1.351953,-0.23653367,-1.1290312,0.23271929
144,0.3889945,-1.3011005,-0.30532444,-1.1679295,0.14670612
145,0.23657887,-1.4169209,-0.18844208,-1.1180495,0.2235219
146,0.3125049,-1.4804524,-0.17884928,-1.0262737,0.18977092
147,0.19274954,-1.3287543,-0.27930036,-1.0656344,0.20159063
148,0.34779534,-1.3356729,-0.1666037,-1.1490173,0.21591647
149,0.2047664,-1.4077287,-0.18112604,-1.0849994,0.1602442
150,0.31727016,-1.3616887,-0.3007697,-1.1028893,0.290587
151,0.24351454,-1.3926357,-0.22263111,-1.1566609,0.1554173
152,0.2484603,-1.4289347,-0.29910117,-1.1401407,0.19621302
153,0.27707994,-1.4035646,-0.15724099,-1.0928108,0.22526065
154,0.17177664,-1.4139687,-0.24806134,-1.1158229,0.17918776
155,0.29469424,-1.3790762,-0.2622911,-1.1135117,0.15169096
156,0.3645651,-1.352785,-0.1538042,-1.0501857,0.2632979
157,0.1528471,-1.4068769,-0.15778753,-1.1231316,0.24747813
158,0.23439674,-1.3714621,-0.2467479,-1.055339,0.23469996
159,0.2613528,-1.4975398,-0.14613529,-1.0922571,0.21034159
160,0.3159735,-1.463603,-0.15934081,-1.1498502,0.24299856
161,0.18046305,-1.4121339,-0.20665073,-1.157162,0.09802267
162,0.24607387,-1.381183,-0.09099388,-1.1020755,0.18537386
163,0.29160434,-1.3197783,-0.14998138,-1.1510682,0.1564577
164,0.26275274,-1.3602395,-0.29069528,-1.1130366,0.28155154
165,0.20372704,-1.4461448,-0.13089502,-1.1692859,0.29102337
166,0.2601739,-1.4008621,-0.15842284,-1.1683805,0.1225765
167,0.31390315,-1.3333769,-0.23095822,-1.1723384,0.12406628
168,0.22859468,-1.3772796,-0.22301908,-1.1368123,0.14873669
169,0.21045162,-1.5036077,-0.16832863,-1.0694519,0.20966722
170,0.2109133,-1.3685539,-0.18030457,-1.1606848,0.15815938
171,0.35976115,-1.3562553,-0.2534088,-1.1189165,0.10155405
172,0.21601027,-1.3765501,-0.20329101,-1.0873545,0.16329865
173,0.35094407,-1.4350879,-0.28020036,-1.1293446,0.21540411
174,0.19783652,-1.3321749,-0.1570739,-1.0659041,0.2867296
175,0.2416023,-1.4343544,-0.2489414,-1.0525062,0.105520986
176,0.19807681,-1.3355862,-0.096459344,-1.0883425,0.14673415
177,0.34221098,-1.3836521,-0.28466213,-1.0274597,0.1122844
178,0.3109777,-1.3910052,-0.12843129,-1.0092548,0.21246539
179,0.28910804,-1.4689895,-0.24141476,-1.1149492,0.23456848
180,0.25389656,-1.4675368,-0.27491063,-0.9774918,0.29588324
181,0.35063964,-1.3342638,-0.16103423,-1.0705191,0.115447655
182,0.2648763,-1.3659806,-0.20866133,-1.08119,0.19231509
183,0.24336958,-1.4091833,-0.23171058,-0.9776741,0.1865471
184,0.29208797,-1.3264475,-0.1198076,-1.1839746,0.1654226
185,0.30161592,-1.3845174,-0.27611622,-1.1616472,0.15365806
186,0.23701043,-1.3814431,-0.13121094,-1.0448899,0.2584292
187,0.2823584,-1.2576364,-0.16723217,-1.1606946,0.27219296
188,0.2225434,-1.3010268,-0.17761,-1.0866306,0.13777277
189,0.23757242,-1.39395,-0.19722533,-1.1132662,0.20873402
190,0.33628583,-1.386411,-0.18765302,-1.0263624,0.19454361
191,0.31936762,-1.4177779,-0.1746821,-1.1274552,0.21576893
192,0.35931137,-1.4064202,-0.16407833,-0.9835359,0.28802386
193,0.19909552,-1.4240807,-0.18451546,-1.1196,0.28865558
194,0.25640246,-1.4770256,-0.11309896,-1.1403347,0.31164086
195,0.13777049,-1.3585619,-0.28443465,-1.1031165,0.15180069
196,0.14455272,-1.3475652,-0.20428129,-1.084391,0.26367274
197,0.3598639,-1.3455466,-0.22553554,-1.126407,0.2548312
198,0.22256021,-1.3979051,-0.123764284,-1.0278789,0.19671369
199,0.26346487,-1.3803214,-0.23888296,-1.150845,0.2044232
200,0.23351046,-1.379482,-0.22962725,-1.1462295,0.25273353
201,0.2644483,-1.3784499,-0.23630065,-1.0861224,0.2332839
202,0.27359176,-1.3791095,-0.18581294,-1.1228878,0.3065346
203,0.252458,-1.3329881,-0.1518208,-1.0491811,0.20998903
204,0.31799617,-1.4599553,-0.17043301,-1.0456643,0.20031126
205,0.18107715,-1.3839735,-0.094835185,-1.0096737,0.20183995
206,0.2112209,-1.3979433,-0.15912026,-1.1167605,0.27751777
207,0.31819326,-1.2654686,-0.25816977,-1.1386375,0.107208334
208,0.21623692,-1.4515136,-0.09920133,-1.0829685,0.10553722
209,0.24074097,-1.3508548,-0.22174868,-1.18581,0.14725816
210,0.24179864,-1.3392422,-0.21249144,-1.1835992,0.14389819
211,0.16473104,-1.3998784,-0.25895733,-1.067524,0.101458095
212,0.37082827,-1.4010503,-0.1784322,-1.1275963,0.20036209
213,0.20692018,-1.3903382,-0.1399784,-1.0686301,0.10032592
214,0.27738786,-1.433335,-0.110957146,-1.142158,0.2394026
215,0.3713473,-1.3768637,-0.29527137,-1.1260988,0.23827082
216,0.18762691,-1.3643686,-0.16544801,-1.0526298,0.12323098
217,0.19524539,-1.3522403,-0.14834607,-1.1219616,0.13295993
218,0.3837796,-1.380756,-0.2304546,-1.0723816,0.28098395
219,0.3111934,-1.3957556,-0.2958155,-1.0351706,0.19040903
220,0.18545799,-1.3961852,-0.2196608,-1.1231741,0.117697574
221,0.3379588,-1.2608796,-0.19446489,-1.1177443,0.25868133
222,0.21440487,-1.3423843,-0.12761523,-1.1319555,0.15102205
223,0.2872635,-1.3734841,-0.19076012,-1.0714787,0.11323968
224,0.25734597,-1.3803589,-0.09874213,-1.0773405,0.24972598
225,0.29438865,-1.3824995,-0.22733842,-1.0752124,0.21253751
226,0.21401438,-1.3649014,-0.21357869,-1.2308992,0.3032945
227,0.29648829,-1.4003164,-0.14123452,-1.0840497,0.17127158
228,0.15773524,-1.3299167,-0.21499725,-1.1093494,0.2750321
229,0.20867078,-1.3723917,-0.13428128,-1.1128178,0.27426505
230,0.26384938,-1.4138155,-0.16752827,-1.1226314,0.13580625
231,0.33526492,-1.3814559,-0.16677243,-1.1155481,0.28053164
232,0.19379087,-1.3833525,-0.25959522,-1.0800183,0.24667591
233,0.16935411,-1.4315004,-0.23373403,-1.067677,0.29100317
234,0.22699513,-1.3472952,-0.18661708,-0.9966451,0.1533208
235,0.30257195,-1.3597465,-0.27480993,-0.9167491,0.25525078
236,0.32748356,-1.2428306,-0.21948172,-1.1335461,0.28175515
237,0.14289223,-1.3483118,-0.11083238,-1.0772748,0.14164512
238,0.25929472,-1.320098,-0.14756595,-1.0063243,0.2301247
239,0.32364368,-1.2272216,-0.17110413,-0.9830064,0.076849334
