,0,1,2,3,4
57,0.109437644,-1.1788877,-0.14289315,-1.4173063,0.3460033
58,0.10068785,-1.2299258,-0.120399624,-1.4025834,0.20614903
59,0.041650087,-1.2357728,-0.116223946,-1.2901003,0.32508197
60,0.08021754,-1.2048929,-0.31079483,-1.2143577,0.29392564
61,0.008101975,-1.1888855,-0.24588378,-1.2628614,0.32912573
62,0.09603498,-1.2547587,-0.32105607,-1.2599084,0.29912847
63,0.10672692,-1.2369787,-0.17218739,-1.3317536,0.36020264
64,0.13429289,-1.2107548,-0.16938765,-1.2400433,0.38145685
65,0.111411676,-1.2543792,-0.2802854,-1.3138447,0.3678025
66,-0.06155628,-1.1556859,-0.26322067,-1.2874178,0.2978587
67,-0.060132246,-1.245867,-0.17836331,-1.2873437,0.24346703
68,0.089789905,-1.149441,-0.24705756,-1.4022524,0.39697298
69,0.12610123,-1.1865264,-0.14321442,-1.3976669,0.23389377
70,-0.039483294,-1.188337,-0.17204793,-1.3470972,0.2615666
71,0.056401618,-1.2379376,-0.23072886,-1.3585562,0.35147086
72,0.03332231,-1.1823802,-0.30606154,-1.3263513,0.292647
73,0.0500112,-1.2607588,-0.27404112,-1.2416649,0.39590937
74,0.036610257,-1.1753975,-0.2831406,-1.3798783,0.344115
75,0.05580771,-1.2351606,-0.21720298,-1.2657517,0.19982485
76,0.03168923,-1.3023291,-0.256825,-1.235947,0.23204282
77,0.11135943,-1.3250419,-0.29894257,-1.2897086,0.36953488
78,0.07692651,-1.1525242,-0.2802166,-1.3577148,0.22498792
79,0.020460702,-1.2295516,-0.09458278,-1.2966712,0.27050027
80,0.02426343,-1.2546738,-0.24342114,-1.2972635,0.20235011
81,-0.07543992,-1.204971,-0.22935168,-1.2885143,0.36157754
82,0.029092465,-1.3008608,-0.14023347,-1.2501323,0.37483615
83,0.028020596,-1.2112696,-0.11758088,-1.2860678,0.31854573
84,0.0043997844,-1.3140336,-0.13966903,-1.2910541,0.31361663
85,-0.07856108,-1.2329423,-0.2931117,-1.3180821,0.24568212
86,-0.010417395,-1.1769651,-0.22127393,-1.2647084,0.3102993
87,0.070987694,-1.2580415,-0.1558948,-1.2543044,0.2679661
88,0.07102721,-1.1011559,-0.18322632,-1.3498644,0.38363686
89,-0.008789515,-1.2311649,-0.23196475,-1.230768,0.24899335
90,-0.033899456,-1.2404368,-0.26982063,-1.2996553,0.3419417
91,0.022549072,-1.2426114,-0.11266326,-1.286711,0.34371188
92,0.10713007,-1.1863247,-0.22635181,-1.381005,0.33404952
93,-0.00010202912,-1.2797074,-0.26229504,-1.2862345,0.37813005
94,0.13540407,-1.2801793,-0.13522398,-1.2444345,0.39570382
95,0.028432535,-1.2896311,-0.1921232,-1.258199,0.24397798
96,0.10672236,-1.3035305,-0.17823014,-1.3288002,0.22127423
97,0.057555497,-1.226594,-0.26032352,-1.327504,0.23258027
98,0.045081735,-1.2586275,-0.23493627,-1.3433145,0.2878569
99,0.02948973,-1.299652,-0.15928507,-1.2569817,0.3382739
100,-0.0657231,-1.2465885,-0.20606612,-1.3445346,0.20675667
101,-0.048522275,-1.2578535,-0.11931698,-1.2811726,0.22566108
102,0.09492266,-1.2194369,-0.26709712,-1.2628851,0.3214949
103,0.080839,-1.2759575,-0.2439914,-1.2635728,0.20389621
104,-0.046863157,-1.1468508,-0.21584287,-1.3240527,0.38085642
105,0.110450305,-1.2672621,-0.28222728,-1.1699302,0.38428307
106,-0.04850536,-1.1832807,-0.14347917,-1.2962683,0.3581702
107,0.060804598,-1.2271723,-0.21810736,-1.2923037,0.22564971
108,-0.06707562,-1.277101,-0.2419131,-1.2806258,0.39807925
109,-0.0067062494,-1.2566204,-0.11407935,-1.2603002,0.211916
110,0.05585481,-1.19208,-0.30630982,-1.2721173,0.35265514
111,0.11647343,-1.2095433,-0.20564443,-1.312654,0.29795504
112,0.11795693,-1.2157203,-0.10388402,-1.2954117,0.23767887
113,0.07550619,-1.3176858,-0.27266553,-1.2261592,0.37007248
114,0.08628611,-1.165716,-0.2595941,-1.351037,0.23645002
115,0.014085186,-1.2293758,-0.17415781,-1.3141485,0.23630758
116,0.00803014,-1.1943179,-0.17023931,-1.299542,0.20129873
117,-0.055756155,-1.2916013,-0.20267849,-1.3673264,0.23420212
118,0.08717041,-1.3010235,-0.2956161,-1.3443407,0.27269804
119,-0.018890208,-1.2378602,-0.25787202,-1.2698057,0.2567008
120,0.06383141,-1.2242001,-0.26690805,-1.2390885,0.33044615
121,-0.023659866,-1.3047779,-0.26560363,-1.2878914,0.21869639
122,0.012831991,-1.2239487,-0.10250596,-1.2355579,0.2075545
123,-0.04569228,-1.2401212,-0.2623025,-1.2255694,0.19138448
124,0.08766678,-1.2382936,-0.17109567,-1.3330626,0.36989647
125,-0.045918852,-1.1545655,-0.28201148,-1.3268127,0.24072137
126,0.035971455,-1.1602408,-0.19378951,-1.2514695,0.37829068
127,-0.05950876,-1.2826575,-0.11219239,-1.2785245,0.31264004
128,-0.04533521,-1.3139696,-0.16715434,-1.2299757,0.3023703
129,0.12761317,-1.1511022,-0.23500954,-1.2872108,0.3332542
130,0.014031799,-1.2924558,-0.2788314,-1.3315183,0.3513874
131,-0.013314895,-1.1471952,-0.2089852,-1.3571587,0.24997234
132,-0.06336724,-1.246762,-0.13409357,-1.3014276,0.22726873
133,-0.015332626,-1.1652455,-0.2778616,-1.3150635,0.35147426
134,0.105251364,-1.1951097,-0.26676863,-1.2720798,0.25611234
135,0.09055658,-1.1872466,-0.24273603,-1.222055,0.31732732
136,-0.057302415,-1.1898177,-0.18589793,-1.2796985,0.3517129
137,-0.063906044,-1.1716671,-0.1322494,-1.2839497,0.36993355
138,0.07216748,-1.2241048,-0.16187163,-1.2008872,0.38667336
139,-0.059247013,-1.1934186,-0.22501464,-1.296869,0.36492765
140,-0.031235829,-1.3121753,-0.11422544,-1.2578182,0.26507068
141,-0.06369956,-1.1601642,-0.28049988,-1.3396829,0.25243017
142,0.08029241,-1.3160734,-0.19754608,-1.259597,0.3097104
143,0.12306027,-1.2820597,-0.18903197,-1.2007277,0.3936216
144,0.0497075,-1.3266779,-0.29603374,-1.374851,0.19723862
145,0.06478452,-1.2424071,-0.23630245,-1.2114631,0.32177192
146,0.14663884,-1.192605,-0.2918034,-1.3293878,0.29018188
147,0.12335625,-1.3285338,-0.12156139,-1.2360997,0.25513193
148,-0.059346024,-1.111527,-0.23628628,-1.2639256,0.22644058
149,0.047478627,-1.2942984,-0.16554809,-1.2939678,0.37320763
150,0.024957523,-1.3105261,-0.26476172,-1.2290657,0.28917003
151,0.02885857,-1.1663698,-0.14984122,-1.3397863,0.19019017
152,0.04845722,-1.2920723,-0.24562214,-1.2801416,0.31599012
153,0.12880528,-1.1460234,-0.30140775,-1.3649065,0.2466602
154,0.089047775,-1.1606394,-0.121565774,-1.3689661,0.2583369
155,-0.038603485,-1.2653182,-0.11967427,-1.2103986,0.27301747
156,0.099425144,-1.2744029,-0.28142095,-1.3416861,0.26122057
157,-0.0714168,-1.1325971,-0.17746894,-1.3572952,0.33814627
158,0.095494844,-1.2665019,-0.19945298,-1.3418455,0.3029485
159,-0.059781212,-1.264769,-0.29416135,-1.2656411,0.21609078
160,-0.008426399,-1.2569063,-0.23709506,-1.3742398,0.25056008
161,0.0693041,-1.2778829,-0.27426165,-1.2848699,0.23000108
162,0.036227398,-1.1962147,-0.27198103,-1.3724662,0.24444295
163,0.044198185,-1.1595805,-0.17767303,-1.3478593,0.2547863
164,0.10501022,-1.2520187,-0.21927716,-1.3495519,0.37998867
165,0.0013364494,-1.1986464,-0.25887933,-1.186162,0.37927794
166,0.021517914,-1.1538973,-0.28685334,-1.2427481,0.37486112
167,-0.028272567,-1.2312673,-0.16597424,-1.3076395,0.223189
168,0.006818082,-1.2214421,-0.16959435,-1.3048565,0.3211834
169,0.023211665,-1.2289739,-0.16600685,-1.2927293,0.34505078
170,0.08408442,-1.3224103,-0.15300699,-1.2673138,0.31374636
171,0.12220614,-1.2160943,-0.22981548,-1.2243559,0.29130733
172,-0.00026460786,-1.1512347,-0.22686046,-1.3338662,0.23044693
173,-0.01795029,-1.194174,-0.30209914,-1.2823081,0.31261644
174,0.09930221,-1.1516209,-0.16563295,-1.3226142,0.32750574
175,-0.05119011,-1.2075037,-0.15294753,-1.2953124,0.3745839
176,0.0065741222,-1.1916043,-0.10105594,-1.2238284,0.37772012
177,-0.04779785,-1.2572733,-0.22072978,-1.3186426,0.21531293
178,-0.02879873,-1.2379279,-0.13537708,-1.2178515,0.27752858
179,0.04701513,-1.1801419,-0.23411544,-1.3206811,0.27311954
180,0.082576305,-1.2223519,-0.23933354,-1.248509,0.29806238
181,0.13685195,-1.1981157,-0.1785034,-1.2834687,0.22607605
182,0.06738249,-1.2191796,-0.27931982,-1.2942984,0.29709676
183,0.024237804,-1.2114053,-0.0936035,-1.2840853,0.27543613
184,0.0012455354,-1.2705038,-0.2916394,-1.2813325,0.26126507
185,0.006997124,-1.2062668,-0.23732175,-1.294982,0.25842908
186,0.09583739,-1.2291111,-0.28709128,-1.2827996,0.310254
187,0.018037459,-1.1601514,-0.29589435,-1.2406586,0.22750865
188,0.12890188,-1.1598579,-0.1543947,-1.3150482,0.20496333
189,-0.02073405,-1.3032463,-0.23207918,-1.3847809,0.38964194
190,-0.027702829,-1.1802028,-0.19222903,-1.2932408,0.25960594
191,-0.07790959,-1.2074698,-0.26117122,-1.2619939,0.25076655
192,0.0051660854,-1.2358047,-0.20939697,-1.220177,0.23796734
193,0.10127088,-1.2018226,-0.21920392,-1.2885357,0.2370135
194,0.12640317,-1.1220953,-0.24498071,-1.3264753,0.36233443
195,-0.053687487,-1.1549532,-0.22798897,-1.2925953,0.36374006
196,0.12713076,-1.2046901,-0.2577317,-1.3009228,0.19224505
197,0.010587087,-1.2601134,-0.2899802,-1.299185,0.28521436
198,0.0039821803,-1.2179188,-0.11544274,-1.1999863,0.21545003
199,0.019868216,-1.1327446,-0.24581204,-1.1945602,0.24505375
200,0.012128837,-1.228663,-0.32085884,-1.4096035,0.2275227
201,0.091564775,-1.2242745,-0.20157704,-1.2131472,0.3187881
202,0.092511885,-1.3025253,-0.18853462,-1.1959255,0.27865982
203,0.060947467,-1.1531066,-0.15258014,-1.3614608,0.26085088
204,0.09339682,-1.1518825,-0.1597031,-1.3115969,0.31784436
205,-0.049511626,-1.265453,-0.22463349,-1.3465945,0.2797276
206,0.04316562,-1.1340748,-0.31904843,-1.2710499,0.31512007
207,0.09272233,-1.1797209,-0.26461357,-1.2195566,0.20611557
208,-0.071651205,-1.2074689,-0.15404497,-1.2527727,0.3376003
209,0.060389694,-1.2008454,-0.23319109,-1.2403394,0.37267813
210,0.07337572,-1.1898197,-0.17969638,-1.2598202,0.22401609
211,-0.057647802,-1.2347711,-0.28699204,-1.3292347,0.19997664
212,0.07919151,-1.3350254,-0.2282703,-1.3726889,0.34471777
213,0.057451434,-1.1158057,-0.21266834,-1.319911,0.2189131
214,0.07669873,-1.3045607,-0.153774,-1.2986131,0.31657052
215,-0.007099198,-1.2146974,-0.13116989,-1.2223954,0.20051458
216,0.051644135,-1.2472084,-0.10321189,-1.3014787,0.28891692
217,0.008506483,-1.2423904,-0.25151557,-1.3459752,0.37257943
218,0.13327804,-1.1612622,-0.22978161,-1.2062763,0.3791461
219,0.024342261,-1.1268035,-0.28536412,-1.2775863,0.29382244
220,0.0072811698,-1.2452134,-0.16328324,-1.2585557,0.32709378
221,0.006764022,-1.2318714,-0.1260043,-1.2717872,0.21279784
222,0.028679745,-1.1432678,-0.1717809,-1.3296387,0.24418704
223,-0.008109809,-1.1595919,-0.18106937,-1.1613467,0.20392352
224,-0.0027753445,-1.2578391,-0.15757445,-1.23354,0.33884844
225,0.08757631,-1.0927094,-0.19458106,-1.2219301,0.32916504
226,-0.019799085,-1.2188199,-0.13201638,-1.2368807,0.18934694
227,0.10884666,-1.1432787,-0.12582086,-1.2885296,0.3849489
228,0.13659556,-1.1664562,-0.22934389,-1.2073326,0.21195903
229,0.010954907,-1.2387377,-0.20129286,-1.257269,0.30681133
230,0.079745345,-1.256828,-0.1336191,-1.1761664,0.26412436
231,0.071511105,-1.196767,-0.17219462,-1.3778342,0.2838428
232,0.0072393394,-1.2186141,-0.14985634,-1.2476356,0.2779396
233,0.13306825,-1.1226251,-0.29366285,-1.2308948,0.31871545
234,0.06843511,-1.23803,-0.2991863,-1.1420748,0.34876236
235,-0.026590688,-1.2254558,-0.1617497,-1.23174,0.3859618
236,0.11552934,-1.1676912,-0.18918434,-1.2522867,0.17503117
237,0.107727416,-1.2249861,-0.22884001,-1.222773,0.26781118
238,-0.057151344,-1.1669447,-0.27565357,-1.2727135,0.3063802
239,0.012285221,-1.1896325,-0.25718164,-1.2382934,0.36504462
