,0,1,2,3,4
28,-0.0053653023,-1.3462144,0.11275743,-1.290715,0.20889969
29,0.056818426,-1.218303,0.09778412,-1.3012592,0.22497727
30,-0.013247651,-1.3367832,0.062326897,-1.2693243,0.23846447
31,0.036418613,-1.2384154,0.06572896,-1.3374346,0.1678483
32,0.068185136,-1.236386,0.10083139,-1.3305385,0.28324178
33,-0.027773617,-1.2775232,0.097160555,-1.2491076,0.21048427
34,-0.0388528,-1.2049693,-0.009232592,-1.3206457,0.3123506
35,0.14306636,-1.2545499,-0.07153014,-1.3338,0.32112303
36,0.11566438,-1.1977911,0.047432814,-1.290352,0.28650838
37,0.15026264,-1.2628253,0.056256685,-1.2833977,0.27858686
38,0.0828542,-1.1373678,0.07453148,-1.3791945,0.20299794
39,0.12860417,-1.2094033,0.11186326,-1.3887206,0.15020974
40,0.084304966,-1.2883557,-0.047174238,-1.2723683,0.33807874
41,0.16617712,-1.2080377,-0.015513144,-1.3562503,0.29730466
42,0.09895033,-1.2297939,0.037380956,-1.3286549,0.15779856
43,0.071972586,-1.2196143,0.04582509,-1.3099779,0.25277358
44,0.14442666,-1.2285092,-0.0030387996,-1.4529773,0.2794509
45,0.029764896,-1.2365178,-0.017930305,-1.3316969,0.19183838
46,-0.020681817,-1.2654434,-0.009077208,-1.3343791,0.16362353
47,0.01036829,-1.2305189,0.0034470295,-1.3191774,0.31261295
48,-0.026312415,-1.2215298,-0.018379165,-1.2915654,0.2918063
49,-0.007422619,-1.2599813,0.040292792,-1.3482356,0.15317771
50,0.08928266,-1.2772759,-0.050731935,-1.3140877,0.26975393
51,0.018323041,-1.2679626,-0.052217208,-1.2614038,0.32717854
52,0.105032995,-1.3486214,0.07424407,-1.2909379,0.21800847
53,0.004189757,-1.2092564,-0.027005749,-1.3349912,0.2535786
54,-0.023577595,-1.279177,0.10813652,-1.273455,0.25101092
55,0.14408894,-1.2110671,0.09483269,-1.3663092,0.1538946
56,0.055490237,-1.3265233,-0.042784195,-1.2862856,0.16751377
57,0.06650159,-1.3085358,0.045190457,-1.3301425,0.2869637
58,-0.020867178,-1.1548754,0.100313835,-1.3281851,0.17462866
59,0.037952803,-1.1975981,-0.083479404,-1.3737522,0.14176047
60,0.08433935,-1.2309561,-0.09163026,-1.2296085,0.23787722
61,0.024114981,-1.2124674,0.057632215,-1.3699304,0.25438103
62,0.06493099,-1.2509754,0.11215015,-1.3247228,0.28892976
63,-0.0072585805,-1.243545,-0.042242035,-1.301081,0.2774149
64,-0.025326509,-1.225414,0.056440804,-1.3914291,0.19524065
65,-0.022535749,-1.1966925,0.09899755,-1.3059596,0.2974632
66,0.07480667,-1.1966516,-0.075070426,-1.342417,0.22636467
67,0.02215605,-1.1334487,0.1011129,-1.267323,0.20639102
68,0.037052,-1.2655612,0.053868443,-1.268672,0.27504152
69,0.1356905,-1.2186463,-0.04236451,-1.2701483,0.15158899
70,0.05534693,-1.224828,0.030953832,-1.2132865,0.16223954
71,0.16548178,-1.24594,-0.061505243,-1.3716005,0.21853743
72,-0.039190423,-1.2974705,0.04315283,-1.3473616,0.280887
73,0.0312187,-1.2435725,0.106458455,-1.2919073,0.32836628
74,0.045862496,-1.3217353,0.09181243,-1.3020617,0.18616436
75,0.054515455,-1.3099104,-0.010168266,-1.3113104,0.22939037
76,0.11458385,-1.311404,0.0040623164,-1.3552617,0.26232746
77,0.07048014,-1.2423812,-0.00040171112,-1.3253838,0.15272264
78,-0.028641347,-1.2197391,-0.05594647,-1.2942283,0.14809455
79,0.005785289,-1.2398287,0.045661286,-1.3341907,0.16636136
80,-0.028650673,-1.2688541,0.0076939855,-1.3775376,0.16007343
81,0.14249307,-1.1876366,0.09561239,-1.3377755,0.327828
82,-0.025372945,-1.2834035,0.039879814,-1.3481203,0.21866515
83,0.14983116,-1.2788234,-0.07069086,-1.2616813,0.15473238
84,0.11621297,-1.2002977,0.07096368,-1.3198216,0.2939101
85,0.08279955,-1.1848027,-0.043589395,-1.2905091,0.17685747
86,0.06315121,-1.2688884,-0.06570886,-1.3874182,0.33472145
87,0.032849137,-1.2273521,-0.011004239,-1.3620797,0.18405806
88,0.043790385,-1.2955985,0.06623641,-1.2543397,0.26353794
89,-0.019474689,-1.194045,0.03748101,-1.2865542,0.31340176
90,0.0021323531,-1.2936859,0.067290336,-1.3402345,0.1506433
91,0.025796074,-1.1758827,-0.05219933,-1.3341506,0.18679848
92,-0.0326719,-1.2748938,0.07479941,-1.3392581,0.18329926
93,0.11485932,-1.2495128,-0.050252814,-1.3136276,0.24021368
94,0.087915316,-1.1950843,0.0630272,-1.4057283,0.20831372
95,0.038855724,-1.3173743,-0.029885279,-1.2506149,0.23399338
96,0.113682635,-1.2915001,0.027113056,-1.220796,0.21850753
97,0.033030786,-1.3062453,0.1094884,-1.261646,0.2892592
98,0.00021711558,-1.271897,-0.07965094,-1.3414851,0.25703424
99,0.0476708,-1.1752362,0.05058399,-1.3662777,0.19767651
100,0.08438882,-1.1861838,0.11300914,-1.2566174,0.23041847
101,0.11752618,-1.2790632,-0.017510645,-1.2857014,0.1339508
102,-0.01501885,-1.2161472,0.018815137,-1.2854553,0.3108164
103,-0.019801104,-1.2593656,0.117042005,-1.2854759,0.15171793
104,0.03902847,-1.1349365,0.077919774,-1.2508001,0.2563382
105,-0.015808143,-1.2028373,-0.06020995,-1.3649982,0.17881855
106,-0.031038372,-1.23841,-0.040210165,-1.2959977,0.20198354
107,0.12928188,-1.1925266,-0.044355035,-1.3921347,0.19308178
108,0.047457222,-1.2225468,-0.06014273,-1.4609923,0.28505465
109,0.12852918,-1.247585,0.049513247,-1.4248592,0.27575517
110,0.13336703,-1.2673286,-0.09015745,-1.2421083,0.29869473
111,0.11713844,-1.3582183,0.07497228,-1.3104156,0.25877723
112,0.01654529,-1.2092942,-0.03191065,-1.2631385,0.17440656
113,0.008451597,-1.1923754,0.10954497,-1.3897799,0.17790978
114,-0.041518614,-1.2578155,-0.030258551,-1.2692252,0.3191675
115,0.15297897,-1.2386243,0.027200947,-1.1779588,0.31488264
116,-0.03590645,-1.1341732,0.05404071,-1.3789772,0.2650718
117,-0.011105142,-1.2623677,0.07640481,-1.3047085,0.2756961
118,0.15837122,-1.214242,0.032651186,-1.3318673,0.24100369
119,0.109790646,-1.2487829,0.02163676,-1.2591585,0.25696257
120,0.056893233,-1.1946512,-0.075385846,-1.2811329,0.17957765
121,0.10949355,-1.2717127,0.058113012,-1.2595322,0.32921824
122,0.031506773,-1.2837906,0.042416673,-1.289098,0.14639063
123,0.09453191,-1.2226131,0.060332976,-1.3100176,0.13503541
124,0.1182674,-1.2183713,0.059053,-1.2633047,0.13248736
125,0.034468155,-1.2773124,-0.020139288,-1.290161,0.2004195
126,0.11360897,-1.2393415,0.038066927,-1.3377839,0.24014322
127,-0.027500685,-1.2072172,0.064524174,-1.3113571,0.312162
128,0.12198523,-1.1827735,-0.05145083,-1.2847314,0.17650385
129,0.04983747,-1.1513863,0.057792544,-1.3484175,0.11315075
130,0.16469967,-1.2082024,0.054192767,-1.2975644,0.15460253
131,0.10290108,-1.3039892,-0.03867952,-1.2189126,0.30118015
132,0.025643565,-1.1437697,0.012443703,-1.2356001,0.24026723
133,0.13640125,-1.2816882,0.019147102,-1.2710549,0.24875064
134,0.11101544,-1.2098182,-0.006284639,-1.2278049,0.24897076
135,0.015661139,-1.1390432,0.016375598,-1.364401,0.18198165
136,0.10237763,-1.3156781,0.033393633,-1.3616723,0.27089053
137,0.13586213,-1.2606595,-0.06560346,-1.3402797,0.20310721
138,-0.006205928,-1.2292051,-0.07351361,-1.330638,0.25075808
139,0.03119168,-1.2065765,-0.036773246,-1.2546717,0.26291102
140,0.14011918,-1.2516487,-0.0121207265,-1.2390112,0.21646318
141,0.048056923,-1.2007406,-0.02982054,-1.2671094,0.18152031
142,-0.031826135,-1.2186226,-0.063866906,-1.3405321,0.18702956
143,0.15548015,-1.2214797,-0.060573306,-1.2924957,0.13972674
144,0.06037041,-1.2878093,-0.061186146,-1.3390108,0.1262005
145,0.03903777,-1.283145,0.11109669,-1.2869401,0.16367929
146,-0.03229019,-1.1856885,-0.0062314835,-1.3391553,0.16667344
147,0.06053429,-1.2173735,-0.010742597,-1.2627674,0.11888162
148,0.02527982,-1.1774802,-0.07402645,-1.2885234,0.32758227
149,0.08774992,-1.2599537,-0.008878245,-1.2741846,0.14515857
150,0.09413208,-1.2464433,-0.062700085,-1.3372127,0.25728974
151,0.037043672,-1.2188972,-0.052126717,-1.2619745,0.31236613
152,0.016087059,-1.2338113,-0.027708527,-1.3708992,0.3008586
153,-0.016221995,-1.1199803,0.039643418,-1.2449188,0.17525181
154,0.168496,-1.1454338,0.08511762,-1.3749043,0.14982437
155,0.08889969,-1.2244084,0.046633538,-1.2394849,0.303043
156,0.10744564,-1.1565232,0.049809318,-1.3292248,0.20933656
157,-0.0009228539,-1.1717566,0.03475746,-1.3237709,0.17012681
158,0.005534798,-1.2520808,0.053763468,-1.2630597,0.31371114
159,0.09191702,-1.2392691,-0.045058675,-1.3297759,0.18380573
160,0.112954184,-1.340295,-0.09418116,-1.2381229,0.30802906
161,0.091557674,-1.3102369,-0.09622406,-1.3012041,0.1622618
162,0.088620536,-1.2433201,0.07114301,-1.2600509,0.19101888
163,-0.027138196,-1.2524248,-0.060759913,-1.2498876,0.14284402
164,0.04164744,-1.2281178,0.06349817,-1.2793021,0.23811418
165,0.16211101,-1.1630917,-0.005423828,-1.3882934,0.29646152
166,0.1308567,-1.1606989,0.020703504,-1.2703204,0.27731237
167,0.024207536,-1.2345184,0.06956309,-1.2330881,0.13929394
168,0.10998962,-1.2413186,-0.09097105,-1.3148162,0.19153714
169,-0.024058066,-1.1931962,0.06375837,-1.292004,0.2664734
170,0.12932134,-1.2798588,-0.0812275,-1.2935138,0.31665173
171,0.095032774,-1.2524743,-0.02082313,-1.3002466,0.3141144
172,0.03076164,-1.3530933,-0.073904246,-1.2388868,0.32809794
173,0.03013442,-1.3056433,-0.080416165,-1.3330958,0.19468623
174,0.046533752,-1.2318374,0.11132306,-1.2927531,0.21978234
175,0.13604236,-1.2804853,-0.06998882,-1.2173052,0.31724793
176,0.122792065,-1.1897639,0.0059812614,-1.3294975,0.2872687
177,-0.047458958,-1.242111,-0.083438486,-1.3324528,0.20369016
178,0.04338337,-1.2189552,0.09077898,-1.3510131,0.21089497
179,0.053591665,-1.2237778,0.064414226,-1.2741877,0.24822626
180,0.036015384,-1.2564317,-0.021727722,-1.36701,0.2503398
181,0.09500888,-1.1782814,-0.073473856,-1.2697057,0.29602703
182,-0.0276645,-1.1726354,0.0005380504,-1.3555695,0.31857377
183,0.029022481,-1.2568667,0.020729937,-1.276319,0.28109664
184,0.08760949,-1.2659714,0.057246644,-1.2692838,0.24392661
185,0.15123954,-1.2683533,-0.020271901,-1.280043,0.2428299
186,0.17032735,-1.2285385,0.0978036,-1.1950856,0.32129806
187,0.07072732,-1.1952021,0.09187646,-1.289939,0.27069092
188,0.15690328,-1.2593766,-0.0134414965,-1.304646,0.16281475
189,0.042289376,-1.2194223,0.008873996,-1.246115,0.23782116
190,0.16293171,-1.2256478,0.04660789,-1.2912794,0.31210488
191,0.056843247,-1.2076788,-0.028495403,-1.2944084,0.26917186
192,0.034905132,-1.279963,0.017505523,-1.2584524,0.17969501
193,0.12584125,-1.1160163,-0.0070380033,-1.3202358,0.29602498
194,0.12961541,-1.1083481,0.093916036,-1.3208696,0.18547969
195,0.091410756,-1.2488288,-0.028729443,-1.2467114,0.27307567
196,0.12754263,-1.2094374,-0.044190668,-1.2523175,0.24506654
197,0.10407666,-1.2099249,0.08390188,-1.2964661,0.16674033
198,0.10381328,-1.3339819,0.029088298,-1.2593652,0.25236422
199,0.0936292,-1.1409578,0.04825155,-1.389917,0.31304348
200,0.10291694,-1.2295322,0.05211714,-1.3022773,0.16849746
201,0.09459789,-1.2188077,-0.047417384,-1.247994,0.16382253
202,0.044686183,-1.2834016,0.024861243,-1.2769767,0.18608795
203,0.041270714,-1.2842565,-0.0757939,-1.3201431,0.22157983
204,0.14097676,-1.126852,0.09145983,-1.3797693,0.26628295
205,0.11009104,-1.1648285,-0.048272952,-1.3760211,0.15375991
206,0.0961354,-1.2946124,0.04515695,-1.220826,0.21373992
207,-0.0022379428,-1.202483,0.010383208,-1.262628,0.20431077
208,-0.0023607379,-1.2964009,-0.047277786,-1.3152455,0.1444069
209,0.04616535,-1.1285156,-0.040975988,-1.312338,0.15712124
210,0.09186299,-1.1353456,0.008176127,-1.3456491,0.16011944
211,0.13075826,-1.1812965,0.008835215,-1.2836729,0.16332497
212,0.16101335,-1.2146497,0.09292901,-1.2938803,0.17781076
213,-0.004255558,-1.2314436,-0.036329903,-1.374198,0.20902266
214,0.020241274,-1.3045217,0.09463181,-1.2827181,0.23498511
215,0.046166893,-1.2130116,0.04749689,-1.3351169,0.14580496
216,0.14900425,-1.3599856,0.11581701,-1.2721002,0.21083994
217,0.0962182,-1.3601139,0.013109643,-1.2438034,0.25699437
218,0.09219739,-1.1730651,-0.05824478,-1.2933787,0.33095542
219,0.062702686,-1.1760077,-0.005157618,-1.325574,0.2081225
220,0.031683978,-1.2324305,0.09106993,-1.1995533,0.2253438
221,0.05364383,-1.1466864,-0.093072005,-1.3058499,0.2387243
222,0.15830757,-1.1962544,-0.08386811,-1.3378196,0.2718549
223,0.11196161,-1.2142423,0.022273196,-1.2559168,0.2844796
224,0.003612584,-1.1581705,-0.056417808,-1.3198422,0.2840767
225,-0.012016515,-1.2250476,-0.019084038,-1.3219486,0.22127761
226,0.07925256,-1.2327715,-0.019295702,-1.3038102,0.21600534
227,-0.0226111,-1.1518044,0.106015846,-1.263229,0.29783294
228,0.03850237,-1.2537494,-0.053199306,-1.2675363,0.29835522
229,-0.0263008,-1.0665835,0.0095807435,-1.3198122,0.31307498
230,0.0675232,-1.2860318,-0.0034661833,-1.2678114,0.3024161
231,0.11707627,-1.1110867,0.0551833,-1.2895027,0.23702885
232,0.07921822,-1.2646662,-0.033095285,-1.2611684,0.2492214
233,0.1328095,-1.1498265,0.051913805,-1.2561619,0.23291138
234,0.15619814,-1.22173,0.024905939,-1.2830088,0.12261702
235,0.16503966,-1.1621034,-0.015715662,-1.2177669,0.30765054
236,0.035031848,-1.1389687,0.106797,-1.173413,0.13792355
237,-0.030803824,-1.164025,-0.054164037,-1.3017863,0.2336716
238,0.12892142,-1.1310992,-0.0044330047,-1.3633242,0.3208189
239,0.09878589,-1.1216441,0.07682495,-1.1538213,0.17499022
