,0,1,2,3,4
47,0.5176525,-1.2120669,-0.020950634,-1.3045359,0.10420318
48,0.42281353,-1.3528435,-0.05050266,-1.1485202,0.11154367
49,0.32519314,-1.3557445,-0.04639277,-1.2591507,0.032937277
50,0.33579037,-1.3751659,-0.14019811,-1.2963043,0.15970649
51,0.36941472,-1.242524,-0.10692544,-1.3128369,0.18046358
52,0.43048725,-1.3251045,-0.02175187,-1.2440972,0.1174595
53,0.4348606,-1.2790928,-0.1884325,-1.2183777,0.1759334
54,0.3408029,-1.2828404,-0.10821343,-1.1984298,0.008158757
55,0.50627965,-1.295115,-0.08447381,-1.0829498,0.16554663
56,0.41530532,-1.3110638,-0.17144386,-1.220301,-0.022303982
57,0.41710946,-1.2791516,-0.06745334,-1.2227265,0.0031600944
58,0.33265564,-1.3237935,-0.012590743,-1.1402252,0.065148726
59,0.49349695,-1.318567,-0.20562848,-1.1684102,0.07187842
60,0.369902,-1.2737446,-0.08478782,-1.195865,-0.020268962
61,0.38527492,-1.3014072,-0.18115631,-1.2037661,0.06853365
62,0.41273078,-1.2454078,-0.08072855,-1.2126747,0.16224767
63,0.4272169,-1.4077498,-0.10780257,-1.2293868,0.027295113
64,0.3664738,-1.2593286,-0.055407275,-1.1807431,0.120096885
65,0.39696178,-1.3417945,-0.077825174,-1.2109392,0.13792586
66,0.4043587,-1.3399016,-0.06844499,-1.1872907,0.13061592
67,0.44086072,-1.2557762,-0.1881227,-1.2655685,0.09702305
68,0.42306104,-1.287682,-0.14842372,-1.1919057,0.02704424
69,0.40297765,-1.2929201,-0.19041818,-1.24017,0.18566425
70,0.38401604,-1.2557772,-0.013788213,-1.2962083,0.023070265
71,0.39495525,-1.201551,-0.15464497,-1.1984787,0.026609236
72,0.49594525,-1.2578067,-0.09367967,-1.1845334,-0.03206858
73,0.4847184,-1.2856156,-0.057259288,-1.3013442,0.09917921
74,0.4601586,-1.2692624,-0.16389571,-1.2198582,0.03157096
75,0.46543217,-1.3012574,-0.018502658,-1.2210258,0.09760371
76,0.46770245,-1.351039,-0.034266982,-1.1495587,0.10021876
77,0.35671592,-1.3461162,-0.06331221,-1.1128615,0.08073013
78,0.4637361,-1.3428038,-0.17144012,-1.2067555,0.0054665664
79,0.41400608,-1.321357,-0.0074583553,-1.2724918,0.10157138
80,0.3415746,-1.3081722,-0.16432928,-1.2619891,0.09760203
81,0.4286116,-1.3257651,-0.15531956,-1.1700464,0.09805908
82,0.44466984,-1.2767383,-0.095715575,-1.1923871,0.03569206
83,0.33296317,-1.2577342,-0.076695,-1.1716374,0.042701483
84,0.3152424,-1.2962993,-0.10342972,-1.2607481,0.01244917
85,0.49915498,-1.1997346,-0.017034302,-1.2398403,0.038566202
86,0.44966805,-1.1895082,-0.037096646,-1.2481074,0.062178403
87,0.45567864,-1.2859763,-0.086521335,-1.2185432,0.006601981
88,0.394263,-1.2981397,0.00015546149,-1.129229,0.013799254
89,0.36484903,-1.2959555,-0.0025474897,-1.1667356,0.009078345
90,0.51820016,-1.3474087,-0.007774273,-1.1118912,0.042630352
91,0.4375201,-1.3271703,-0.050514594,-1.1852226,0.059557833
92,0.43449065,-1.3752356,-0.1447568,-1.1751381,0.01191221
93,0.45924136,-1.2251676,-0.15722671,-1.2033963,0.027617516
94,0.4730572,-1.208909,-0.14087835,-1.2353678,0.028891182
95,0.5068832,-1.1998882,-0.11734014,-1.2538399,0.10379841
96,0.38158518,-1.2497283,-0.10553716,-1.1830333,0.102871634
97,0.45872653,-1.2868612,-0.18122716,-1.1359982,0.17129569
98,0.53225684,-1.2695981,-0.09159608,-1.301328,0.12611194
99,0.48683572,-1.2451959,-0.15074041,-1.1437141,-0.005828312
100,0.36764675,-1.3077134,-0.06594489,-1.2501526,0.02281408
101,0.512494,-1.3019526,-0.15765513,-1.2578682,-0.023433384
102,0.41661367,-1.19748,-0.17997542,-1.2665215,0.1243722
103,0.41699937,-1.2319617,-0.15739141,-1.2671404,0.015866164
104,0.42735654,-1.3067192,-0.011934368,-1.1864377,-0.010448789
105,0.48558074,-1.2357254,-0.04480381,-1.1774311,0.1257485
106,0.3986384,-1.278972,-0.022154467,-1.2500648,0.07373504
107,0.41316944,-1.2462666,-0.1507686,-1.1712184,0.027534105
108,0.39611748,-1.3313287,-0.18388729,-1.2265471,0.18989773
109,0.52727586,-1.2229019,-0.06815486,-1.1974391,0.077008665
110,0.42836636,-1.2506136,-0.061724022,-1.1503028,0.102772124
111,0.514711,-1.1571097,-0.17917062,-1.2489258,0.020607308
112,0.39977452,-1.2375519,-0.15149681,-1.1986029,0.09189834
113,0.41904032,-1.2753534,-0.15403917,-1.1609694,0.10719683
114,0.45484477,-1.2508603,-0.12512793,-1.1335682,0.15520991
115,0.3753423,-1.3536133,-0.06070069,-1.199176,0.1889051
116,0.48246327,-1.2988768,-0.12059981,-1.1556337,-0.022942198
117,0.38808277,-1.3351957,-0.0019696965,-1.2067748,-0.02672171
118,0.40526804,-1.3596089,-0.010052902,-1.1601506,0.13397513
119,0.46046618,-1.2523807,-0.19430521,-1.1788825,0.14366072
120,0.44576058,-1.2968569,-0.048057593,-1.1845703,0.096284255
121,0.43211156,-1.2483774,-0.05030863,-1.2872206,-0.03547721
122,0.5256156,-1.2270614,-0.08323211,-1.1803843,0.05982125
123,0.5131458,-1.2415878,-0.061600275,-1.1761463,0.0034083228
124,0.3613636,-1.3005056,-0.18938634,-1.3130196,0.030522903
125,0.300668,-1.3231524,-0.0680301,-1.2204688,0.13733803
126,0.36184144,-1.3177136,-0.17271084,-1.1799676,0.05404546
127,0.44802472,-1.1865755,-0.0665572,-1.2033639,0.07272131
128,0.5267597,-1.3021724,-0.13253228,-1.1580391,0.08614034
129,0.35411018,-1.2482808,-0.14966659,-1.1262083,0.15292174
130,0.52420616,-1.3591398,-0.13312986,-1.2238446,0.022185534
131,0.45858443,-1.1764182,-0.06266237,-1.2720271,0.1598464
132,0.39849982,-1.2825575,-0.10320376,-1.1102293,0.15103154
133,0.49654934,-1.3011129,-0.19179974,-1.2427813,0.17024128
134,0.32406822,-1.3178326,-0.1927398,-1.2567598,0.046218984
135,0.3870843,-1.2525723,-0.058899548,-1.2254462,0.00049194973
136,0.36546627,-1.2797068,0.0005731073,-1.2418867,0.035864647
137,0.3053862,-1.2931825,-0.12723643,-1.2401843,0.16661058
138,0.45195043,-1.2742162,-0.0320008,-1.2012599,0.027241832
139,0.45868477,-1.3194654,-0.20027754,-1.0792153,0.14230171
140,0.35694724,-1.2952667,-0.1938137,-1.209547,0.09707771
141,0.3603486,-1.2557642,-0.15952906,-1.2329308,0.071148306
142,0.35501176,-1.2480214,-0.1325729,-1.244639,0.011930695
143,0.50491714,-1.2006221,-0.083969854,-1.1420487,0.12050426
144,0.4426424,-1.3145032,-0.07386834,-1.1498957,0.011400521
145,0.374693,-1.2754128,-0.09137517,-1.125545,0.04561228
146,0.4034567,-1.3113201,0.00081092276,-1.2290651,0.06388718
147,0.3622332,-1.289798,-0.14387803,-1.2692175,0.11509925
148,0.37443128,-1.2979777,-0.036974378,-1.1263056,0.08074167
149,0.5120603,-1.1872293,-0.13754836,-1.262149,0.078999616
150,0.35443488,-1.302508,-0.1554064,-1.1948322,0.11340411
151,0.44618976,-1.3036008,-0.103071004,-1.192317,0.10677439
152,0.3161618,-1.2332133,-0.15514614,-1.1571884,0.053614393
153,0.524015,-1.3537141,-0.20948985,-1.1650692,0.15653706
154,0.34438097,-1.3573818,-0.16066064,-1.2018247,-0.009688748
155,0.44654545,-1.253086,-0.14311235,-1.2487575,-0.033884857
156,0.42937484,-1.3442123,-0.04410935,-1.2247666,0.06879773
157,0.35093883,-1.2816329,-0.06975036,-1.172125,0.023770677
158,0.53052914,-1.2507203,-0.13756362,-1.1760916,0.15752767
159,0.42567992,-1.3019247,-0.18823217,-1.2211525,0.03548585
160,0.4347405,-1.3033956,-0.13235296,-1.2292483,0.07246035
161,0.3748318,-1.2142764,-0.071221605,-1.1968005,0.027744306
162,0.43506965,-1.239465,-0.18521996,-1.2196769,0.070385695
163,0.46797132,-1.2720401,-0.16831896,-1.1820407,0.055736735
164,0.37299705,-1.2479212,-0.011042883,-1.2515329,0.025299218
165,0.43559343,-1.2881721,-0.13585405,-1.1217645,0.12403305
166,0.40806156,-1.2676779,-0.02506264,-1.2378814,0.06401852
167,0.4604036,-1.3582884,-0.16221003,-1.1264468,0.15977554
168,0.41750872,-1.2730942,-0.15843555,-1.1641787,0.12299472
169,0.3692229,-1.1985822,-0.0994791,-1.2297827,0.021981932
170,0.38672876,-1.3103691,-0.13847476,-1.2505846,0.049702965
171,0.48504305,-1.3164297,-0.20164736,-1.1590574,0.080632724
172,0.36992076,-1.4099674,-0.012410847,-1.2112898,0.045221813
173,0.44477758,-1.296801,-0.12043121,-1.1816852,-0.012658464
174,0.40819162,-1.2801751,-0.002275039,-1.1737739,0.14144611
175,0.40907782,-1.2975314,-0.12254433,-1.1515887,0.06641488
176,0.35263953,-1.3919681,-0.13640079,-1.217859,0.17883928
177,0.51154304,-1.3238777,-0.19705705,-1.1586133,0.0016565206
178,0.38627967,-1.2258488,-0.104515396,-1.2718611,0.023116142
179,0.34205234,-1.2956232,-0.09773426,-1.1972158,0.16852695
180,0.43690264,-1.270901,-0.057193823,-1.1373103,0.091529176
181,0.34453654,-1.2283148,-0.17287737,-1.2110957,0.14101443
182,0.39369205,-1.3019944,-0.09961709,-1.2095848,0.047830455
183,0.36693227,-1.233855,-0.19280411,-1.1757048,0.09235219
184,0.46318743,-1.3736142,-0.06665243,-1.2740402,0.024601854
185,0.47255838,-1.2249695,-0.11572252,-1.2146835,0.14883164
186,0.45782554,-1.2272527,-0.05387823,-1.1763009,0.13995048
187,0.49953285,-1.2928482,-0.09599094,-1.1342537,0.08183116
188,0.4443069,-1.2570069,-0.12163217,-1.2530915,0.14319003
189,0.41973612,-1.2628185,-0.11590071,-1.2647308,0.06810054
190,0.37058708,-1.2836677,-0.15896766,-1.3041632,0.010521729
191,0.51821834,-1.1904602,-0.037021276,-1.1940844,-0.0020922911
192,0.46675426,-1.2876955,-0.08615175,-1.1261765,0.10512769
193,0.30839798,-1.2913126,-0.11611298,-1.2051004,-0.018393949
194,0.50693965,-1.174699,-0.10860542,-1.2357523,0.14631325
195,0.3761583,-1.2331346,-0.117486395,-1.2053537,0.038084153
196,0.32699734,-1.269714,-0.1677426,-1.2355735,0.09667169
197,0.347813,-1.2679185,-0.05562263,-1.2025174,0.15175594
198,0.4494396,-1.3026091,-0.08633597,-1.091803,0.11341055
199,0.47866377,-1.2529922,-0.08173701,-1.1791804,0.10053644
200,0.5086947,-1.1951749,-0.13318877,-1.2541164,0.12259623
201,0.34855825,-1.250685,-0.06881673,-1.180442,0.1802323
202,0.4202355,-1.2861075,-0.056580875,-1.1322186,0.15038139
203,0.35703176,-1.205989,-0.12874708,-1.1793728,0.14145951
204,0.40559503,-1.2261261,-0.06038313,-1.0876677,0.12054675
205,0.5173491,-1.1948649,-0.17833781,-1.1764876,0.06677333
206,0.45107165,-1.2772506,-0.058411647,-1.194732,0.099123284
207,0.42537737,-1.2387751,-0.07096894,-1.2740736,0.04128926
208,0.46412966,-1.3442935,-0.12137744,-1.2090068,0.10881165
209,0.3461762,-1.2746434,-0.0298798,-1.1606255,0.13294268
210,0.49379206,-1.2260287,-0.15665609,-1.1631937,0.018579429
211,0.3628561,-1.2324464,-0.08500157,-1.1803513,0.03188297
212,0.44679776,-1.2308646,-0.062399153,-1.2799289,0.021276822
213,0.35130274,-1.2571634,-0.1083161,-1.1824992,0.1739375
214,0.48187467,-1.3117083,-0.05413448,-1.1378657,0.16785116
215,0.38630652,-1.358092,-0.20720935,-1.0603554,0.18232387
216,0.40934628,-1.3161545,-0.038208995,-1.1753844,-0.025840206
217,0.47161698,-1.2189996,-0.16123556,-1.1245327,0.07594557
218,0.5156206,-1.1780975,-0.12349883,-1.1605908,0.13270752
219,0.4263997,-1.3249389,-0.15835346,-1.2054859,0.13390562
220,0.51181346,-1.2941518,-0.02831662,-1.0895797,0.19366677
221,0.3633811,-1.3129933,-0.046447523,-1.2045816,-0.024355102
222,0.3533207,-1.2231705,-0.12290136,-1.2075468,0.16692255
223,0.46020564,-1.2924422,-0.09894647,-1.19017,0.15424667
224,0.5013368,-1.291464,-0.0006931366,-1.3061684,-1.5785368e-05
225,0.35714057,-1.2483976,-0.06291414,-1.3302062,0.11481615
226,0.4741211,-1.3239086,-0.07863201,-1.1202456,0.08399473
227,0.35072818,-1.2874922,-0.13100986,-1.221537,0.065164134
228,0.51227003,-1.3139662,-0.0751842,-1.1611074,0.11522164
229,0.38343215,-1.3157449,-0.15841967,-1.2013227,0.04627811
230,0.4034886,-1.2605389,-0.048105717,-1.1649946,0.124637075
231,0.37283367,-1.3609828,-0.17743069,-1.2213973,-0.009116137
232,0.46149802,-1.2420644,-0.18227655,-1.1431324,0.048391066
233,0.42381862,-1.2397524,-0.061648868,-1.0059206,0.059702795
234,0.48177776,-1.2385771,-0.00392416,-1.1814831,0.0277561
235,0.43039525,-1.2115635,-0.17389168,-1.1449832,0.13884804
236,0.3863696,-1.2959454,-0.03105249,-1.1259329,0.029665723
237,0.42876512,-1.1095175,-0.11257267,-1.1712549,-0.01311779
238,0.447992,-1.1963975,-0.04566519,-1.1214304,-0.036151484
239,0.29334804,-1.1341921,-0.16806918,-1.1687686,0.038628694
