,0,1,2,3,4
65,0.23136379,-1.1475708,-0.08995104,-1.3487478,0.3633307
66,0.19420853,-1.039286,0.00036301414,-1.4089199,0.3559498
67,0.31848016,-1.1967164,-0.032485463,-1.2378608,0.34210467
68,0.23212808,-1.108046,-0.050930724,-1.4106898,0.41950643
69,0.29708683,-1.0954951,-0.057313126,-1.3289387,0.30664688
70,0.29191792,-1.2132498,0.021739308,-1.3683498,0.21854977
71,0.26524505,-1.2192419,-0.12187908,-1.2265618,0.41737503
72,0.19451433,-1.0483146,-0.061757054,-1.3602774,0.409527
73,0.17360763,-1.1224643,0.006270451,-1.3101172,0.3684937
74,0.33415985,-1.1906096,-0.07927858,-1.362589,0.35004961
75,0.38032973,-1.1385787,-0.06846138,-1.3008492,0.25499174
76,0.2834782,-1.1773852,-0.047564533,-1.2869055,0.3946337
77,0.37406674,-1.1685212,-0.12517375,-1.2928102,0.24180782
78,0.30629736,-1.0970447,0.012538165,-1.3295296,0.3529901
79,0.20080854,-1.0881581,-0.104641534,-1.3193141,0.2295394
80,0.36694166,-1.1236951,-0.08566833,-1.3697062,0.29248995
81,0.31009826,-1.1499557,0.025211988,-1.361688,0.3535158
82,0.2640175,-1.1897283,-0.069460765,-1.337696,0.24993026
83,0.2855097,-1.1655343,-0.08114278,-1.3805943,0.36850682
84,0.3345502,-1.2180802,-0.14220946,-1.3409559,0.25250787
85,0.23850518,-1.1772786,0.014857777,-1.3560349,0.2357786
86,0.32846132,-1.1013674,0.0073471195,-1.3310074,0.37396204
87,0.3617463,-1.0364101,0.019186862,-1.369539,0.33883303
88,0.37813213,-1.1296914,-0.0891927,-1.3629122,0.23351353
89,0.33235785,-1.0811979,-0.054237448,-1.4304446,0.2709885
90,0.34784865,-1.1405131,-0.0067274203,-1.3596442,0.33418384
91,0.33580765,-1.2144539,0.031555112,-1.3157374,0.35304487
92,0.27513757,-1.0694306,-0.01060112,-1.3997726,0.29572958
93,0.21378195,-1.0910703,-0.1162507,-1.4193692,0.2790739
94,0.27391398,-1.1491076,0.04924675,-1.4098772,0.30804008
95,0.17283088,-1.1621716,0.01835113,-1.3641846,0.2633066
96,0.33751902,-1.074512,-0.07780564,-1.4039161,0.2768793
97,0.2598108,-1.1668289,-0.019123815,-1.3287636,0.37306988
98,0.3723473,-1.0838103,-0.02944016,-1.3333453,0.38222486
99,0.3634443,-1.0180553,-0.059341755,-1.359475,0.3512766
100,0.37781736,-1.1167419,-0.030313343,-1.3666837,0.265494
101,0.24310802,-1.1078801,-0.078217454,-1.3739575,0.3803169
102,0.26074713,-1.2502344,-0.11511917,-1.4172937,0.30158076
103,0.28152284,-1.0912324,-0.118015595,-1.3355901,0.40936527
104,0.36754122,-1.2213705,-0.11597789,-1.2834929,0.42351165
105,0.3759079,-1.1543878,-0.028105186,-1.3815256,0.22013295
106,0.32357532,-1.1525792,-0.09904613,-1.3815254,0.28341383
107,0.32749638,-1.1079906,-0.1349791,-1.2473273,0.309098
108,0.26772448,-1.1243916,0.015863242,-1.3600713,0.27263418
109,0.29041305,-1.2013817,0.012315665,-1.3001608,0.36929065
110,0.3690976,-1.0777949,0.0541503,-1.3752578,0.42147997
111,0.237965,-1.1331611,-0.014678614,-1.3721663,0.24495724
112,0.27374268,-1.1772484,-0.08428084,-1.2425827,0.31592742
113,0.2783002,-1.0052848,-0.11796521,-1.3566291,0.36609352
114,0.21470703,-1.1612177,-0.033975184,-1.353466,0.424122
115,0.19955158,-1.2133311,-0.056837387,-1.3714966,0.43545464
116,0.2688002,-1.143675,0.001847665,-1.4039183,0.24616794
117,0.3710496,-1.0925932,-0.006963296,-1.3367953,0.31755206
118,0.3860542,-1.0943224,0.006468625,-1.382736,0.3436009
119,0.20243564,-1.0546583,0.039946433,-1.3141732,0.40316838
120,0.20782624,-1.0887702,0.0066299294,-1.291768,0.28078765
121,0.24967115,-1.1679434,-0.07164313,-1.409407,0.29621717
122,0.2716284,-1.1413469,-0.06260717,-1.3963901,0.33524558
123,0.25436017,-1.136267,-0.016158627,-1.2978317,0.25921285
124,0.2194756,-1.215444,0.037322097,-1.3182255,0.303914
125,0.31320897,-1.1782148,0.058203682,-1.3781005,0.31880358
126,0.22482379,-1.1190445,0.012003122,-1.3549614,0.37944385
127,0.36569488,-1.183738,-0.13917401,-1.3020627,0.3876134
128,0.28817064,-1.0199444,-0.086415805,-1.2951503,0.26976222
129,0.24040337,-1.117572,-0.10238623,-1.4217575,0.38666785
130,0.24496034,-1.145634,-0.0064949547,-1.4228292,0.30889347
131,0.17916603,-1.141283,-0.074896,-1.3459855,0.387631
132,0.24081215,-1.0110048,-0.029808018,-1.3769557,0.2679675
133,0.33146515,-1.1370667,-0.12476964,-1.3257917,0.28833228
134,0.24952745,-1.1353546,-0.041900557,-1.2767872,0.27444255
135,0.24572083,-1.1788641,0.03839771,-1.3026453,0.32136363
136,0.3507667,-1.0307019,-0.051075198,-1.4150208,0.41129157
137,0.26105818,-1.1620088,0.01071646,-1.3253939,0.3686555
138,0.22850066,-1.1171243,-0.08628648,-1.3876612,0.2993233
139,0.21510985,-1.1998671,0.06358736,-1.356677,0.34117505
140,0.2976563,-1.1852214,0.059320565,-1.3786331,0.26292405
141,0.33747128,-1.1106151,0.00056969654,-1.285718,0.22604287
142,0.20557538,-1.1289802,-0.11675355,-1.3863975,0.28868073
143,0.17479618,-1.0754801,-0.04007441,-1.3249738,0.3820763
144,0.373346,-1.0644915,0.034370016,-1.4465579,0.3664664
145,0.21040443,-1.0681823,-0.07508448,-1.418077,0.26048967
146,0.28824756,-1.1494967,0.06686532,-1.3633984,0.3899227
147,0.36365703,-1.050108,-0.023865556,-1.3522241,0.3630548
148,0.35080355,-1.20085,-0.122281455,-1.3590415,0.40827557
149,0.3245702,-1.119939,-0.084898084,-1.4097366,0.2323455
150,0.25163695,-1.1841986,0.00677575,-1.2869016,0.36082587
151,0.25059032,-1.020719,-0.13624628,-1.344265,0.23481664
152,0.37367052,-1.2105693,-0.07498917,-1.3659371,0.3231029
153,0.22167061,-1.1541556,-0.016644673,-1.3571926,0.25391683
154,0.24920821,-1.1207865,0.04446725,-1.2325325,0.31435692
155,0.31037188,-1.203294,-0.077940434,-1.3567221,0.3439031
156,0.35658836,-1.143237,-0.10786853,-1.352742,0.40762419
157,0.360768,-1.1365378,-0.076222055,-1.3337681,0.2407234
158,0.31047302,-1.2199049,-0.06838481,-1.4252625,0.2463437
159,0.19161357,-1.1683009,-0.096440636,-1.3660882,0.31135628
160,0.22841178,-1.2102225,0.06504511,-1.3067076,0.29837814
161,0.27370206,-1.0522064,0.026348166,-1.3754966,0.21562465
162,0.25637645,-1.1416686,-0.06852234,-1.2838113,0.27685547
163,0.33955672,-1.1854322,-0.014915547,-1.2690139,0.33038294
164,0.27236623,-1.1186445,-0.08675397,-1.32784,0.294004
165,0.27359092,-1.1967334,0.07173015,-1.4112366,0.3119915
166,0.23894048,-1.1126597,-0.12188347,-1.3536804,0.34828588
167,0.33039516,-1.1949055,0.0069931084,-1.3498642,0.35049227
168,0.3147505,-1.1450323,-0.03890355,-1.3208278,0.3368055
169,0.29437822,-1.1229359,-0.022754634,-1.3505266,0.30009767
170,0.25388393,-1.165339,0.03665506,-1.2815887,0.27691844
171,0.3938681,-1.0728862,0.04247349,-1.4571648,0.25148666
172,0.25201634,-1.1240342,-0.034110487,-1.2945138,0.32812622
173,0.33836553,-1.2118089,0.033083778,-1.2946718,0.3061852
174,0.22274221,-1.1347859,0.005525039,-1.37326,0.4229489
175,0.31717408,-1.1382405,0.025777824,-1.3557454,0.27038953
176,0.18105245,-1.1358645,-0.05947339,-1.333072,0.21391492
177,0.22917894,-1.1685528,0.067446955,-1.3382449,0.2556663
178,0.21568295,-1.1746469,-0.057939064,-1.387078,0.24733931
179,0.3184313,-1.0381942,-0.0036469267,-1.425985,0.40968034
180,0.40155706,-1.122439,-0.060885668,-1.3388016,0.41393462
181,0.39430678,-1.1459816,-0.0020870052,-1.331136,0.40890196
182,0.22313842,-1.1482843,-0.07489431,-1.3744497,0.30772418
183,0.3909208,-1.2109365,-0.0070012244,-1.3033789,0.4244393
184,0.30691278,-1.0775473,-0.12464988,-1.376047,0.31599694
185,0.2393996,-1.2579792,0.010342789,-1.3514546,0.3413985
186,0.32911703,-1.0266588,-0.112966456,-1.3656474,0.24327494
187,0.2652426,-1.1502403,0.067022026,-1.348346,0.42090768
188,0.26890287,-1.2289883,-0.10066734,-1.384193,0.42291012
189,0.30453706,-1.1495402,-0.108647354,-1.3177321,0.35921183
190,0.2255968,-1.2123008,-0.10858058,-1.3800042,0.25407597
191,0.3240669,-1.2108012,-0.10363234,-1.3783388,0.25059268
192,0.38408074,-1.058568,-0.1031687,-1.3284227,0.29842797
193,0.33356234,-1.1526475,0.019909224,-1.2719617,0.40930215
194,0.22778665,-1.1197196,0.044508047,-1.4001575,0.40499038
195,0.3271471,-1.0733576,-0.12204279,-1.3371382,0.41916296
196,0.23338728,-1.1648383,-0.009381416,-1.3906429,0.26877305
197,0.29001516,-1.202538,-0.059831016,-1.3522485,0.31727654
198,0.39934617,-1.0686611,-0.14141403,-1.4419246,0.2767401
199,0.31505284,-1.0863471,0.01706501,-1.42604,0.29084364
200,0.18216269,-1.1540545,-0.12458465,-1.3713509,0.28386667
201,0.29914826,-1.1162733,-0.059321266,-1.3858949,0.37588665
202,0.39050323,-1.1569676,0.0008492182,-1.3926709,0.26298708
203,0.2258664,-1.1131473,-0.072377324,-1.3925067,0.361935
204,0.33188963,-1.049058,-0.05603485,-1.3220114,0.37631214
205,0.30239096,-1.1700709,0.006391765,-1.3403583,0.354723
206,0.272333,-1.2136322,-0.039399303,-1.3470856,0.29357973
207,0.2584502,-1.0799996,-0.052216023,-1.4083532,0.27053404
208,0.18166867,-1.1122384,-0.041389994,-1.3450649,0.2439114
209,0.35652953,-1.1838253,-0.13384853,-1.3367847,0.31291956
210,0.33112654,-1.1338465,-0.024436835,-1.2733786,0.35309353
211,0.31956357,-1.1830885,0.010704734,-1.3425422,0.30714372
212,0.31630412,-1.1182739,-0.039967675,-1.3085308,0.2510301
213,0.34379253,-1.10429,0.021803066,-1.2975813,0.29102293
214,0.23201686,-1.0659809,0.048664846,-1.392057,0.254294
215,0.23792963,-1.0457417,0.0025391802,-1.3465774,0.33522326
216,0.20444588,-1.1167977,-0.010330721,-1.3413452,0.29218593
217,0.32153594,-1.0577915,-0.0008005115,-1.3603492,0.3027935
218,0.1893806,-1.1155906,-0.1053776,-1.446473,0.29061517
219,0.22783773,-1.0727229,0.05280949,-1.374686,0.25667533
220,0.23555246,-1.0990591,-0.08944777,-1.2247516,0.4016489
221,0.3499635,-1.0966567,-0.049483575,-1.2767197,0.3416269
222,0.19980651,-1.0527616,0.020033775,-1.2882485,0.3900676
223,0.2078613,-1.0585014,-0.052822754,-1.360758,0.2649077
224,0.28896454,-1.0869919,-0.06552959,-1.3672248,0.3024622
225,0.29911256,-1.1200335,-0.090023406,-1.3090805,0.33275902
226,0.26584145,-1.1059986,0.013145637,-1.3249563,0.3609986
227,0.3355697,-1.2112805,-0.015210392,-1.2698212,0.31153846
228,0.34179184,-1.2178849,-0.029631825,-1.3006229,0.34741533
229,0.24576283,-1.0868316,-0.052704956,-1.3353407,0.2586294
230,0.30169684,-1.0503265,-0.10875545,-1.2461439,0.3533502
231,0.2918916,-1.0671122,-0.0027142677,-1.2750748,0.22810082
232,0.28475073,-1.0793661,-0.0105912,-1.328232,0.42242098
233,0.30028653,-1.1976755,-0.012444955,-1.3555938,0.27184576
234,0.26480943,-1.052089,0.026686646,-1.3022964,0.34655452
235,0.36645338,-1.0660843,-0.121978015,-1.3192885,0.3574761
236,0.37386367,-1.1056314,0.054323856,-1.1992242,0.39820048
237,0.3218299,-1.181457,-0.12664099,-1.2256743,0.39944944
238,0.32044992,-1.048472,0.012532119,-1.3384072,0.3315254
239,0.23551345,-1.0178767,-0.035006814,-1.2268804,0.3225877
