,0,1,2,3,4
119,0.36014158,-1.2873061,-0.10129621,-1.183763,-0.037612814
120,0.31493184,-1.196909,-0.017036244,-1.2749081,-0.03335572
121,0.42192665,-1.2661886,-0.03834816,-1.2071947,0.042950287
122,0.44861096,-1.2299659,-0.11917901,-1.2637521,-0.06801131
123,0.38079214,-1.1916691,-0.14050929,-1.3053353,0.03907286
124,0.41205755,-1.2748046,-0.036077756,-1.3075867,-0.058690324
125,0.39118382,-1.2494692,-0.127794,-1.2629124,0.09006362
126,0.3548565,-1.2607799,-0.07092406,-1.2285894,-0.08442989
127,0.38610512,-1.2418581,-0.12369193,-1.2763226,-0.038109504
128,0.4489365,-1.2582021,-0.085463084,-1.2195762,0.0047926116
129,0.45609185,-1.1825428,0.026265735,-1.2715551,0.120960884
130,0.460525,-1.1862268,-0.06882837,-1.3462706,0.08435831
131,0.3979898,-1.1930723,0.009080017,-1.334496,-0.0067600156
132,0.32902616,-1.2339072,-0.088660754,-1.2646478,-0.010963711
133,0.30583614,-1.3271785,-0.13195924,-1.4399693,-0.0071372907
134,0.3692036,-1.2825558,-0.024809776,-1.2230057,-0.080021076
135,0.4292157,-1.1345788,-0.08455188,-1.317693,0.102987535
136,0.35843313,-1.2034919,0.03837946,-1.2004966,-0.07939339
137,0.43474573,-1.2323213,-0.123802856,-1.2199328,0.030820612
138,0.3334032,-1.2648894,-0.12120084,-1.2434651,0.12906404
139,0.33436796,-1.2641698,-0.037389558,-1.1789025,-0.0466007
140,0.39407492,-1.1882204,-0.014821479,-1.2066675,0.044148184
141,0.39005002,-1.2321951,-0.012663125,-1.2288692,-0.042389583
142,0.27848467,-1.1872747,-0.13196038,-1.2202554,-0.038076565
143,0.34414232,-1.2529595,-0.031831075,-1.3287914,-0.047857143
144,0.4173103,-1.2317406,-0.032467596,-1.2433764,0.032010484
145,0.2993204,-1.3442755,-0.115363725,-1.269165,-0.05701579
146,0.43398738,-1.2183458,-0.12884651,-1.3758581,-0.058763213
147,0.31377852,-1.2624164,-0.1532722,-1.2782977,0.03794464
148,0.3258177,-1.243274,0.036253497,-1.2927126,0.07872538
149,0.4095357,-1.135144,-0.012471792,-1.2531999,0.01459573
150,0.29820856,-1.2131263,-0.13183141,-1.1788582,-0.021927964
151,0.35968912,-1.2663507,0.03670564,-1.3029419,0.037557404
152,0.36240783,-1.2655706,0.030237816,-1.2673818,0.07271547
153,0.376521,-1.2347225,-0.07802782,-1.3095883,0.10164726
154,0.3628912,-1.2856687,-0.0017121338,-1.1755601,0.05593025
155,0.4832149,-1.1669941,-0.14704975,-1.3510798,-0.036993083
156,0.34631714,-1.3468215,-0.14497972,-1.1556131,0.12666552
157,0.25521773,-1.25092,-0.07792378,-1.264184,0.08743316
158,0.3459898,-1.3070409,0.037181452,-1.3457195,-0.012177588
159,0.2988729,-1.2911468,-0.1257194,-1.2384802,-0.0582239
160,0.2943132,-1.2711697,-0.049509086,-1.2810304,0.112766795
161,0.2913368,-1.2759264,0.0445363,-1.2240877,0.025990956
162,0.33089474,-1.274874,-0.07320046,-1.3114883,0.10007544
163,0.36461824,-1.2800827,-0.11183344,-1.2519283,0.060903214
164,0.34841278,-1.3190529,-0.021850191,-1.270548,0.05922475
165,0.32955247,-1.205435,-0.011114939,-1.3038079,0.022591349
166,0.43918806,-1.274974,-0.0017252235,-1.240047,-0.008491279
167,0.46470308,-1.2337277,-0.015397733,-1.2567475,-0.042665042
168,0.36279678,-1.282374,-0.13090476,-1.2689207,-0.08332895
169,0.40770924,-1.2993413,-0.057974614,-1.272874,0.050012972
170,0.30163127,-1.1545113,-0.0666064,-1.3231933,0.1226727
171,0.4499013,-1.3396046,-0.13640518,-1.326953,0.0026185808
172,0.3182032,-1.24934,-0.110117994,-1.2409244,0.052686356
173,0.36977866,-1.1600031,-0.13567297,-1.3105059,0.0686012
174,0.26579022,-1.291874,-0.014905531,-1.2810302,0.07683149
175,0.44752496,-1.3120831,0.041809026,-1.157718,-0.020447575
176,0.35903034,-1.3176353,-0.09911563,-1.1747344,0.0032694347
177,0.39570716,-1.2550272,-0.08411101,-1.1853068,0.08025468
178,0.30881208,-1.2691216,-0.020292222,-1.2513819,-0.041724313
179,0.4098578,-1.2189201,-0.066068575,-1.1597124,-0.08323052
180,0.4398025,-1.2720319,-0.15595056,-1.2250402,0.023166912
181,0.31030503,-1.2016712,-0.038754404,-1.1992337,-0.023028241
182,0.32828602,-1.2522175,-0.051609322,-1.1750925,-0.024605297
183,0.40313813,-1.3219473,-0.048564203,-1.3464806,-0.017221557
184,0.3462271,-1.2293417,0.043192714,-1.2953818,0.013600525
185,0.38951644,-1.2847637,-0.0333375,-1.1405381,0.044408653
186,0.4372807,-1.1438605,-0.008018691,-1.2465109,0.03331156
187,0.39491504,-1.2380325,-0.14888814,-1.1739095,0.113923006
188,0.4675544,-1.3260472,-0.029397843,-1.1808094,0.120469615
189,0.45111242,-1.3278432,-0.12865356,-1.1883405,0.09999112
190,0.25808507,-1.2558174,-0.14123496,-1.2776871,-0.009035555
191,0.26609433,-1.2916672,0.0058318274,-1.2952718,-0.03348126
192,0.33488914,-1.2862082,-0.102822624,-1.3501449,0.003988836
193,0.3624889,-1.3399097,-0.08506194,-1.2822694,-0.021011531
194,0.41432086,-1.3187584,-0.020967014,-1.1675975,-0.00057841087
195,0.3881966,-1.2217984,0.012555543,-1.2145957,0.02943349
196,0.26661155,-1.2551788,-0.08917625,-1.3057078,0.13045162
197,0.47620094,-1.2909894,0.025608517,-1.1843379,0.11024989
198,0.26830426,-1.2091529,-0.11760962,-1.2862457,0.02011031
199,0.3243046,-1.2748501,-0.06364071,-1.3482581,0.07691892
200,0.33868214,-1.2706555,-0.04273845,-1.232921,0.055787608
201,0.43667006,-1.2247124,-0.04211813,-1.1584793,0.020074269
202,0.33165753,-1.2023422,-0.023353739,-1.2500601,-0.07294386
203,0.31075594,-1.2643536,-0.107020624,-1.1764047,-0.07761149
204,0.38443998,-1.2290381,-0.0018765591,-1.1937381,-0.00874047
205,0.37426743,-1.2692559,0.007497939,-1.2509869,0.014648132
206,0.33719516,-1.2780721,0.036905043,-1.148155,0.0693076
207,0.4445136,-1.3520725,-0.046055984,-1.2294927,0.017134424
208,0.3520188,-1.2825766,0.05099063,-1.2575189,0.116321154
209,0.4669319,-1.2228746,-0.07746208,-1.2835108,0.057362493
210,0.25797117,-1.2533237,-0.06844509,-1.2926685,-0.04505281
211,0.30619437,-1.2803906,0.013737617,-1.2457532,0.06245835
212,0.3405575,-1.2788947,-0.11647563,-1.2154076,0.10676877
213,0.39582214,-1.2526772,-0.09614584,-1.2123656,0.0352071
214,0.30708957,-1.2494645,-0.02229849,-1.2336327,-0.07237755
215,0.35356113,-1.2699578,-0.077754945,-1.2065324,0.0026059975
216,0.36668667,-1.2192376,-0.12594777,-1.2539856,0.04116815
217,0.39154065,-1.291365,-0.02232589,-1.2332215,0.092552945
218,0.3186205,-1.1181384,-0.07717976,-1.2579367,-0.042776898
219,0.32338265,-1.108261,-0.020308588,-1.2399716,-0.028694771
220,0.3687209,-1.2137612,-0.03440806,-1.2510598,0.11328326
221,0.40006134,-1.2386698,0.034087226,-1.2493461,0.047761116
222,0.4304416,-1.1966494,0.03196673,-1.3141011,-0.06331675
223,0.26193875,-1.2869142,-0.08987497,-1.224977,0.09934773
224,0.4364944,-1.2477242,-0.10645414,-1.2259206,-0.07717525
225,0.40951064,-1.106503,-0.10418592,-1.1227294,-0.042106148
226,0.32059118,-1.2873117,-0.018888375,-1.2212843,0.11379705
227,0.38100037,-1.1722364,-0.1144675,-1.248463,-0.039535906
228,0.4644771,-1.1274644,-0.09012241,-1.3189149,0.02300838
229,0.43158448,-1.223739,0.042548925,-1.2379298,-0.02296607
230,0.3448375,-1.2028046,0.056526836,-1.179187,0.067913234
231,0.2879644,-1.2692888,0.049929578,-1.1508725,-0.0076747024
232,0.2585242,-1.2458489,0.026907787,-1.1448312,0.0003964569
233,0.37393332,-1.2133528,-0.115107134,-1.2477692,-0.02550462
234,0.41685447,-1.2377253,-0.012660566,-1.2621394,0.0925101
235,0.42611256,-1.2117214,-0.13713206,-1.217319,0.098336406
236,0.40379885,-1.240154,-0.14659002,-1.2367476,-0.009866378
237,0.32317168,-1.2882088,0.013609998,-1.2271887,-0.051852085
238,0.26491416,-1.0919702,-0.09955805,-1.1549023,0.05223411
239,0.34822053,-1.1939307,-0.012012454,-1.2100313,0.080468945
