,0,1,2,3,4
43,0.03703552,-1.316266,-0.1272166,-1.2001646,0.27073416
44,0.16318296,-1.3582268,-0.09347614,-1.2387544,0.08614191
45,0.12942056,-1.3540534,0.002466671,-1.1813766,0.14496873
46,-0.020403784,-1.2691338,-0.007195657,-1.2835867,0.21448128
47,0.12602518,-1.3309445,-0.11171681,-1.1533163,0.19296369
48,0.07318891,-1.42237,0.05680331,-1.2695613,0.17978302
49,-0.013769909,-1.3499815,-0.103818156,-1.2157359,0.08719046
50,0.073802486,-1.2959018,-0.13187082,-1.1821415,0.27561095
51,0.022696294,-1.3061079,-0.04997208,-1.1787356,0.25401136
52,0.03632062,-1.378317,-0.05397716,-1.2253119,0.20323236
53,0.07244224,-1.2374833,-0.1263532,-1.2322686,0.2265436
54,0.09076821,-1.3236371,-0.11060764,-1.2342613,0.1332518
55,0.017488636,-1.3916516,-0.08594491,-1.1564918,0.09688565
56,0.09485876,-1.3967961,-0.091387704,-1.1974614,0.19168864
57,0.16274568,-1.4079665,-0.14809412,-1.1577138,0.24952038
58,0.008465107,-1.3380941,-0.123346694,-1.2704421,0.13317262
59,0.0690681,-1.3400797,0.052567925,-1.2143543,0.19382255
60,0.07385216,-1.3563006,0.0016056856,-1.1555722,0.06745171
61,-0.0071921493,-1.3232777,0.0043693935,-1.1828803,0.24749817
62,0.16327801,-1.3249543,-0.042772494,-1.2813307,0.23352173
63,0.019706512,-1.279608,-0.117509834,-1.22565,0.23564109
64,0.15035993,-1.3823233,-0.12536179,-1.2251252,0.154501
65,-0.013258518,-1.3465259,-0.06648246,-1.2404848,0.2588147
66,0.13923517,-1.2836071,-0.045231324,-1.1590714,0.061157703
67,0.11405974,-1.3558732,-0.108977996,-1.1681149,0.11258008
68,0.11315336,-1.361166,-0.0056988806,-1.1198035,0.2743539
69,0.03742266,-1.4180199,0.021777686,-1.1951959,0.09943309
70,0.11160804,-1.4109812,-0.105802014,-1.1170962,0.2531075
71,0.053016085,-1.3436497,-0.13680992,-1.1767201,0.14809279
72,-0.0061423853,-1.3629572,-0.021970458,-1.1992357,0.14535613
73,0.054422975,-1.3566983,-0.11004957,-1.1901666,0.27331588
74,-0.009960398,-1.3352407,-0.05272202,-1.179044,0.2572037
75,0.10312187,-1.3219603,-0.08317152,-1.1493112,0.2502883
76,0.08769604,-1.3541191,0.046807986,-1.1940722,0.16290334
77,-0.00037581232,-1.4475136,0.032808337,-1.1746442,0.15984637
78,0.041610718,-1.3628851,0.0507354,-1.1914023,0.27206263
79,0.0016804873,-1.3177229,-0.07512838,-1.238932,0.11834495
80,0.07698749,-1.3182075,-0.03677162,-1.1894255,0.27397004
81,0.1421531,-1.3721685,-0.15080526,-1.1443934,0.17146146
82,0.16564676,-1.3536879,-0.019482419,-1.1342819,0.20435509
83,0.112554364,-1.3126444,-0.06745752,-1.3133397,0.10797687
84,0.1544177,-1.351767,-0.03802725,-1.2280751,0.2340699
85,0.117446914,-1.3740591,-0.079978526,-1.14096,0.2149926
86,0.007465425,-1.271697,0.032751855,-1.2019093,0.12358593
87,0.13506605,-1.3444312,-0.10744976,-1.2001742,0.12444264
88,0.0784002,-1.3497593,-0.15654346,-1.23216,0.17687675
89,0.15364,-1.3486559,-0.1247955,-1.2020189,0.26189244
90,-0.009396633,-1.3905784,-0.012458368,-1.1924245,0.13577743
91,0.035150737,-1.3952175,0.025653219,-1.1506244,0.12607113
92,-0.0019623355,-1.3140973,-0.076765135,-1.2865303,0.2729946
93,0.004625667,-1.3423579,0.03528382,-1.2406191,0.25094232
94,0.051039428,-1.3719575,-0.007303135,-1.1706678,0.20910999
95,0.13984713,-1.3583477,-0.077158816,-1.1673545,0.19966336
96,0.080622315,-1.3318357,0.04368925,-1.1777763,0.21048242
97,0.055777926,-1.3181995,0.003008614,-1.2073008,0.09116646
98,0.115685225,-1.3530916,-0.12721145,-1.1840069,0.14252795
99,0.0356378,-1.3306298,-0.08001441,-1.2353576,0.24272868
100,0.017968314,-1.2755816,-0.13140002,-1.1486566,0.19409485
101,0.1257661,-1.3857815,-0.033422742,-1.10983,0.17100447
102,0.08133291,-1.3719782,-0.016352143,-1.1711547,0.22881623
103,0.14951992,-1.3613021,-0.12786362,-1.0888917,0.25976354
104,0.110574394,-1.3428575,-0.02080146,-1.1745088,0.20816506
105,0.10901448,-1.3511618,-0.022370208,-1.3623744,0.2767209
106,0.1524403,-1.3893332,-0.08738638,-1.1647462,0.17566209
107,0.0887073,-1.3201832,-0.074201144,-1.2634767,0.17073713
108,0.12597828,-1.3754022,-0.092472315,-1.1825687,0.19842449
109,0.08448828,-1.3382328,-0.00021485412,-1.1223911,0.25651148
110,0.0915183,-1.3438332,-0.10695703,-1.2134279,0.11593027
111,0.055136506,-1.4799618,-0.14293016,-1.1291071,0.27922657
112,0.0014822056,-1.381687,0.04514972,-1.1207523,0.1427815
113,0.0060318047,-1.3141394,0.008538104,-1.1357607,0.08561169
114,0.11930928,-1.3695298,0.016627245,-1.112487,0.19624946
115,-0.013123481,-1.4096972,-0.07387362,-1.2632458,0.07933954
116,0.019323545,-1.4045994,-0.0015324005,-1.1757985,0.27256337
117,0.06114558,-1.4118931,-0.09997542,-1.1119926,0.17507851
118,0.06077236,-1.2915334,0.03979016,-1.2176253,0.16203538
119,0.14797695,-1.3463048,-0.10825259,-1.1541631,0.19392093
120,-0.02375838,-1.3959407,-0.012603661,-1.2278601,0.2286091
121,0.13550042,-1.2427009,0.03468168,-1.2289238,0.13697626
122,0.029371103,-1.3152243,0.04169075,-1.3018564,0.12261681
123,0.002768992,-1.363667,-0.11138795,-1.1534685,0.08985409
124,0.031173078,-1.3203642,-0.014228767,-1.2315509,0.12655337
125,0.013617631,-1.3908745,-0.107449755,-1.2152524,0.2060131
126,0.12515956,-1.3429676,-0.006412341,-1.2869414,0.21847528
127,-0.035436068,-1.3867847,-0.10372071,-1.2235621,0.15855664
128,0.055832136,-1.2892747,-0.09668492,-1.1209983,0.2118902
129,0.08502233,-1.3973418,-0.11915872,-1.2460865,0.13239753
130,-0.024707738,-1.2880276,-0.048776057,-1.186825,0.09019999
131,0.11963235,-1.3029652,-0.09816971,-1.2345736,0.08373151
132,0.1021988,-1.3450062,0.0147011345,-1.196984,0.067735605
133,0.16830654,-1.4142857,-0.016712904,-1.2401567,0.26299223
134,0.14645092,-1.3018421,0.008446726,-1.2525561,0.1871003
135,0.13042207,-1.390967,0.002692031,-1.2499398,0.25224227
136,0.15172412,-1.3200386,0.03749573,-1.233191,0.28044504
137,0.16476567,-1.4416457,-0.13247734,-1.203725,0.10783815
138,0.083085425,-1.4049207,-0.060817957,-1.1646091,0.24528883
139,0.11608419,-1.2724329,-0.10764713,-1.1398405,0.21685904
140,0.005798591,-1.3343011,-0.026378732,-1.1812178,0.08320003
141,0.1792737,-1.3107501,-0.13367967,-1.2251962,0.16106592
142,-0.029098544,-1.2974577,-0.06215388,-1.1706119,0.24820705
143,-0.0058484,-1.324796,-0.062210407,-1.3326209,0.27478418
144,0.04057384,-1.3883052,-0.024690367,-1.1770011,0.09941417
145,-0.007123825,-1.307929,-0.10802578,-1.2733926,0.103565365
146,0.056967854,-1.3658924,0.036238052,-1.1229736,0.17563853
147,0.16855566,-1.3226916,-0.015742289,-1.2281644,0.19810642
148,0.06289092,-1.3849125,-0.027347773,-1.1437122,0.11243908
149,0.1725169,-1.3302037,0.038351167,-1.0874813,0.2624056
150,-0.027347302,-1.3359759,0.021675,-1.1845244,0.111454464
151,0.16932571,-1.2723457,0.022487829,-1.283148,0.09677152
152,0.042750906,-1.3465135,-0.06610902,-1.2650827,0.12810124
153,0.07008923,-1.3231746,-0.113828115,-1.2828708,0.13898407
154,0.07071003,-1.3015536,-0.14341539,-1.2248156,0.18096776
155,0.02347705,-1.3906384,0.033460382,-1.1999984,0.22143257
156,0.057570077,-1.3734764,-0.037100967,-1.1993555,0.20343103
157,0.10634059,-1.4455819,-0.05567555,-1.131619,0.21488771
158,0.14744,-1.2585466,-0.055080935,-1.2603096,0.23061052
159,0.10446109,-1.4167948,-0.15915814,-1.1803036,0.109638475
160,0.095932074,-1.3679864,-0.006074818,-1.2195538,0.19484173
161,-0.024347538,-1.3759985,-0.089979365,-1.142959,0.27980286
162,0.012626261,-1.280258,-0.06635027,-1.2018665,0.25169876
163,0.09934539,-1.3483634,-0.097577445,-1.1806488,0.19577605
164,0.04491907,-1.3398517,-0.07182504,-1.3099096,0.12655473
165,-0.0093360925,-1.3987291,-0.01253433,-1.1112809,0.1632677
166,0.08264944,-1.3355362,0.0012659765,-1.3153603,0.07358071
167,0.13575652,-1.2732601,-0.058537632,-1.1963093,0.2308617
168,0.060455542,-1.4144099,0.05043301,-1.1716022,0.12341146
169,-0.0050358283,-1.3361925,-0.053712036,-1.1998463,0.09836036
170,0.17854601,-1.2564687,-0.08607489,-1.2632551,0.18076919
171,0.022105949,-1.3366953,-0.008341648,-1.2762705,0.20054935
172,0.15720378,-1.3872051,-0.033248413,-1.1575422,0.19705085
173,0.0063925143,-1.3246404,-0.017924182,-1.2468739,0.13536492
174,0.08833855,-1.3843678,-0.113090694,-1.211336,0.08910133
175,0.124770835,-1.3536681,0.004430504,-1.2070115,0.106633715
176,0.12366233,-1.418602,-0.13769095,-1.1929791,0.26757517
177,-0.0050061024,-1.293651,-0.025229478,-1.1536499,0.27185953
178,0.119588435,-1.3441914,-0.04748825,-1.1539224,0.20449078
179,0.00080008415,-1.2693411,-0.09005903,-1.1857178,0.20596276
180,0.13911328,-1.3686858,-0.059322122,-1.1603616,0.08310373
181,0.0153658055,-1.2743487,-0.10432336,-1.1866444,0.14479329
182,0.044503033,-1.3764265,-0.10278124,-1.1614143,0.2573366
183,-0.012227434,-1.4033308,-0.13626893,-1.2676384,0.12118212
184,-0.018582923,-1.3309841,-0.11025383,-1.2198983,0.19229469
185,0.13918257,-1.381948,-0.00800235,-1.2045606,0.07632855
186,0.06093619,-1.3495669,-0.10569409,-1.193426,0.13420214
187,0.13250598,-1.3685558,-0.019225707,-1.2293823,0.18740746
188,0.16398579,-1.3333578,0.051202353,-1.1961827,0.118980676
189,0.0031049552,-1.4117072,0.047766846,-1.2052169,0.10940966
190,0.121552125,-1.2981527,-0.12323945,-1.288076,0.10377585
191,0.049405098,-1.3412635,-0.00038781538,-1.212367,0.11665159
192,0.014585303,-1.384925,0.040946778,-1.2522631,0.13862637
193,0.09417425,-1.4355015,-0.118478544,-1.1873147,0.28032455
194,0.05056116,-1.3237555,0.039681006,-1.2360756,0.15910403
195,0.068570115,-1.3649641,-0.07853104,-1.1888368,0.0876705
196,0.050598208,-1.3160812,-0.15903676,-1.2803316,0.09405044
197,0.049536098,-1.3759509,0.0073438534,-1.1278697,0.21133947
198,0.11662578,-1.378443,-0.111855686,-1.2105854,0.2180151
199,0.17841895,-1.2871995,-0.076432444,-1.2797734,0.24422283
200,0.05694062,-1.3553195,0.05160049,-1.1662582,0.092066914
201,0.08958449,-1.3587962,0.04358025,-1.2245374,0.20435093
202,0.08400985,-1.3330181,-0.07165558,-1.2003485,0.1660565
203,0.035818014,-1.4131795,-0.11388095,-1.1842555,0.2764097
204,0.05187716,-1.3264302,-0.10663911,-1.2463884,0.13668844
205,0.14825849,-1.3297898,0.043615557,-1.2983681,0.096620485
206,0.074517466,-1.3679771,-0.041744344,-1.2110368,0.14114277
207,0.041747864,-1.3665762,-0.086945705,-1.1221813,0.14736009
208,0.13306458,-1.3927358,-0.028996052,-1.1766511,0.20850807
209,0.097947955,-1.365795,-0.06904099,-1.2894346,0.26190174
210,0.08085694,-1.3453777,0.0070041814,-1.1824051,0.19007559
211,0.10181498,-1.2567171,-0.12899087,-1.144117,0.1732134
212,-0.036144696,-1.309869,-0.13140255,-1.1751795,0.13905695
213,0.17531154,-1.2980863,-0.080335,-1.0991547,0.17724642
214,0.18363036,-1.3191774,-0.08527261,-1.1330893,0.1208752
215,0.098765455,-1.327856,-0.1080532,-1.2082655,0.13080911
216,0.17882021,-1.3366768,-0.13949211,-1.2336689,0.227523
217,0.1110748,-1.3319317,0.00043664666,-1.1488762,0.1359165
218,0.069299154,-1.3156656,0.052874833,-1.1685016,0.22749698
219,0.11254006,-1.3447092,-0.14761165,-1.1150969,0.16930604
220,0.11015581,-1.2807846,-0.12970361,-1.1774827,0.26531437
221,0.16615963,-1.4013233,-0.026410557,-1.1056712,0.27186784
222,0.06329964,-1.3143915,-0.008661966,-1.2793512,0.141995
223,0.121610574,-1.3108059,-0.03305812,-1.1398385,0.23975435
224,0.12382318,-1.3786175,0.012530501,-1.2531105,0.12577598
225,0.15298595,-1.3820713,0.04216889,-1.086434,0.14504784
226,0.022399915,-1.4145352,0.034628056,-1.1807854,0.16798946
227,0.11697816,-1.3673922,-0.024588447,-1.065526,0.14472729
228,0.06315993,-1.3876245,0.009405246,-1.190199,0.18121776
229,0.03135466,-1.3604825,-0.09365472,-1.1731833,0.1467947
230,0.04976679,-1.3058969,-0.07066585,-1.2131085,0.17659236
231,0.06122385,-1.3244127,-0.09731995,-1.0872362,0.09619782
232,0.0524171,-1.3405205,0.028922662,-1.0761994,0.23316625
233,0.04188973,-1.3530928,0.005752174,-1.2044126,0.20848884
234,0.112753175,-1.3982686,-0.029991105,-1.1082282,0.2068533
235,0.115873165,-1.2717057,-0.14383234,-1.1510115,0.23761769
236,0.069720425,-1.2900069,-0.07230071,-1.1465358,0.20035331
237,0.045159556,-1.3762451,-0.093254685,-1.2670468,0.14322044
238,0.0012909701,-1.2697088,-0.076619275,-1.154331,0.14403045
239,0.16363402,-1.2046033,-0.07554658,-1.1312703,0.20074071
