,0,1,2,3,4
97,0.55334693,-1.0942445,-0.1958094,-1.3608141,0.018937232
98,0.39819205,-1.125789,-0.040688343,-1.3155366,0.01873137
99,0.5279981,-1.1651787,-0.1359184,-1.2380873,0.02766343
100,0.47762296,-1.1769348,-0.11533067,-1.2659715,-0.008467055
101,0.5606764,-1.283041,-0.10146014,-1.2570125,0.18525815
102,0.39201382,-1.2911334,0.00096896867,-1.2784021,0.05191138
103,0.4468937,-1.1467254,-0.18590575,-1.3444319,0.09995528
104,0.4679502,-1.1915556,-0.09122103,-1.294782,0.009691974
105,0.494064,-1.2834922,-0.09288693,-1.207851,0.0697827
106,0.55448335,-1.1386492,-0.13322684,-1.2404642,0.14554656
107,0.54484785,-1.1309552,-0.1270744,-1.3570201,0.14889692
108,0.40989414,-1.2572153,-0.07603911,-1.2896724,0.18077391
109,0.46923813,-1.2096305,-0.14261886,-1.3583478,0.15699174
110,0.37769508,-1.1774548,-0.16121496,-1.3406476,0.12316062
111,0.5367383,-1.0842903,-0.12926872,-1.3164358,0.109694324
112,0.51779914,-1.2248373,-0.19948417,-1.3391935,0.15269673
113,0.40516707,-1.1434007,-0.07192386,-1.3275616,0.08344173
114,0.50082505,-1.2672094,-0.19678642,-1.2847728,0.17097977
115,0.50624764,-1.3126625,-0.22512178,-1.2312732,0.15556295
116,0.40950942,-1.1772313,-0.11783545,-1.2823889,0.09850801
117,0.4318419,-1.2228342,-0.10060099,-1.2475979,0.028097617
118,0.5312055,-1.2392495,-0.06857167,-1.3120317,-0.010125085
119,0.5259258,-1.1756955,-0.1632798,-1.3933388,0.035722684
120,0.3324713,-1.1922086,-0.121083714,-1.293305,-0.017218804
121,0.52370524,-1.2820122,-0.09666719,-1.2531661,0.097770095
122,0.3944244,-1.1621171,-0.19479893,-1.28578,0.09461834
123,0.5613769,-1.1816505,-0.080400094,-1.3885874,0.10227597
124,0.33417383,-1.2253972,-0.08544713,-1.2940102,0.12619656
125,0.50964,-1.089809,-0.014932538,-1.3241181,0.036591016
126,0.55115765,-1.2326006,-0.028614398,-1.2339933,0.16906193
127,0.30354765,-1.1533422,-0.119937114,-1.2792003,0.16915852
128,0.4087959,-1.1308732,-0.011525614,-1.2947956,0.049869806
129,0.5255207,-1.100522,-0.029748933,-1.3653082,0.12983888
130,0.51549405,-1.1793652,-0.13953747,-1.2506729,0.10670527
131,0.39312014,-1.1962974,-0.05940354,-1.318737,0.165368
132,0.45238024,-1.1503966,-0.075044334,-1.2139467,0.11786015
133,0.44289,-1.1864251,-0.059035353,-1.2805047,0.14650247
134,0.4343583,-1.2193544,-0.18847397,-1.3409107,0.18033941
135,0.3599842,-1.1291739,-0.13216873,-1.3313918,0.16586526
136,0.51073575,-1.1520588,-0.18390207,-1.2546228,0.15264574
137,0.40132034,-1.0997677,-0.17203726,-1.2588954,0.036787935
138,0.44927716,-1.2434237,-0.015729776,-1.359033,0.10298482
139,0.38337246,-1.1852297,-0.06627996,-1.2524831,0.02431528
140,0.43391418,-1.2074348,-0.021711478,-1.2485433,0.0066287313
141,0.49733758,-1.1505884,-0.070344105,-1.3478074,0.07539087
142,0.4515868,-1.1859683,-0.067221016,-1.2230202,0.11910619
143,0.55275416,-1.0877229,-0.17709911,-1.2472804,0.054837346
144,0.40364993,-1.1818376,-0.14754377,-1.1998162,-0.016365424
145,0.43816185,-1.2998834,-0.17422287,-1.3199908,0.18905914
146,0.4466673,-1.225663,-0.029587666,-1.3105688,0.14295708
147,0.5544885,-1.1326993,-0.04213302,-1.3865541,-0.014321343
148,0.5484577,-1.1764932,-0.12638283,-1.2894446,0.011720163
149,0.3993191,-1.222548,-0.07715539,-1.3366455,0.033880863
150,0.4536879,-1.0854051,-0.029884063,-1.3146803,0.049249217
151,0.38117853,-1.1343467,-0.08604731,-1.2892138,0.022943491
152,0.3885785,-1.2286918,-0.0014752866,-1.3596851,0.04248103
153,0.51177573,-1.1548375,-0.17993154,-1.2347754,0.08833773
154,0.51156014,-1.2646059,-0.03935154,-1.3782662,0.11631726
155,0.55044466,-1.0942,-0.1528481,-1.3426967,0.08967722
156,0.49526533,-1.1728715,-0.12398319,-1.3362099,0.1518371
157,0.5030724,-1.2012925,-0.06648479,-1.1997325,0.18498258
158,0.43422672,-1.1272941,-0.19486398,-1.227873,0.022418937
159,0.4617074,-1.0898049,-0.20748626,-1.2592907,0.097778246
160,0.3607384,-1.1041211,-0.07745423,-1.3656887,0.11914936
161,0.427089,-1.2577184,-0.07351447,-1.2602413,0.12521239
162,0.35328522,-1.1453607,-0.17808186,-1.3581796,0.04609751
163,0.5286804,-1.2307396,-0.19623841,-1.2294121,0.0005384846
164,0.34863278,-1.1853745,-0.11938901,-1.2927233,-0.0009504696
165,0.36553228,-1.0775682,-0.13974348,-1.2550831,0.017514586
166,0.43762225,-1.1515253,-0.1802706,-1.2620914,0.10985123
167,0.34471983,-1.2558422,-0.04105659,-1.3581953,0.036082044
168,0.493885,-1.1801945,-0.21096821,-1.2242745,0.07377742
169,0.3873584,-1.221951,-0.039827023,-1.2826725,0.12759008
170,0.5049709,-1.276152,-0.04564657,-1.2476175,0.06852518
171,0.4622587,-1.2597952,-0.17417943,-1.3294964,-0.015847465
172,0.38712716,-1.1678733,-0.18401423,-1.2384808,0.062100172
173,0.41508323,-1.2503351,-0.044992372,-1.2472928,0.07800199
174,0.4397053,-1.0743475,-0.046883058,-1.3013444,-0.024197489
175,0.5182004,-1.1554304,-0.07143641,-1.190151,0.111559235
176,0.40695867,-1.2073243,-0.09445184,-1.2995344,0.05761243
177,0.52307737,-1.2272197,-0.20895313,-1.2202793,0.15378287
178,0.4138273,-1.1112176,-0.11275342,-1.3409629,0.029198226
179,0.56107366,-1.1637405,-0.035894323,-1.352368,0.0014018886
180,0.3714428,-1.151192,-0.18738206,-1.2121776,0.036389086
181,0.5384624,-1.1301701,-0.028681325,-1.3142539,0.17416988
182,0.39524275,-1.230262,-0.0570637,-1.2853327,-0.005415609
183,0.37018797,-1.1868631,-0.1992976,-1.285411,0.107943706
184,0.42944175,-1.2067913,-0.09518245,-1.2421998,-7.132329e-05
185,0.4356689,-1.2150127,-0.11926939,-1.2520212,0.060482565
186,0.47917697,-1.2081751,-0.0672127,-1.2941253,0.024782248
187,0.4788662,-1.2325811,-0.06243882,-1.2786766,0.05593544
188,0.44639444,-1.2635845,-0.046826962,-1.2468109,0.12603825
189,0.54108405,-1.125662,-0.109526396,-1.266931,0.12821534
190,0.45100328,-1.2088746,-0.0052347565,-1.2825991,0.13357225
191,0.46456087,-1.143097,-0.20267716,-1.3081747,0.079551846
192,0.44334736,-1.1089113,-0.0687608,-1.2017946,0.093203284
193,0.4439605,-1.2807617,-0.042922847,-1.2975671,0.098308876
194,0.49585694,-1.1924696,-0.06382563,-1.3015261,-0.021907626
195,0.41641045,-1.2093804,-0.004101501,-1.2800682,0.18201831
196,0.46320826,-1.1975157,-0.05955213,-1.2349128,0.09260662
197,0.4015507,-1.220176,-0.04113199,-1.2498735,-0.005178602
198,0.46075463,-1.1173276,-0.14854512,-1.2801956,-0.014319827
199,0.4171026,-1.1893532,-0.12763134,-1.3497163,0.039002545
200,0.4191876,-1.1019114,-0.055115785,-1.2188357,0.009840001
201,0.52873325,-1.2112854,-0.1449465,-1.2263975,0.07047597
202,0.3934869,-1.1236874,-0.15117458,-1.2682137,0.1435374
203,0.4093524,-1.1600113,-0.14780726,-1.1438639,0.018509807
204,0.35126716,-1.2094631,-0.112158574,-1.344231,0.0033688687
205,0.4791766,-1.119549,-0.17901517,-1.20309,0.040381193
206,0.43848574,-1.1327323,-0.06365058,-1.2464985,0.094053835
207,0.5286985,-1.1773757,-0.09966697,-1.2864727,-0.00675682
208,0.5023476,-1.2861943,-0.051538393,-1.2620498,0.1050662
209,0.36408344,-1.0962478,-0.15964606,-1.329142,-0.0015714538
210,0.45872295,-1.2441704,-0.15535814,-1.1960644,0.07904284
211,0.37366703,-1.1598312,-0.18904372,-1.3517048,0.030304037
212,0.5262265,-1.2576995,-0.13085026,-1.2921333,-0.0057919635
213,0.44588423,-1.2434319,-0.041162185,-1.2774472,-0.027019428
214,0.3462969,-1.1621763,-0.16791862,-1.3201771,0.09443459
215,0.36958328,-1.1606747,-0.027045758,-1.3125088,0.1580679
216,0.48848096,-1.1088693,-0.19468106,-1.2578986,0.17875847
217,0.46482557,-1.2273953,-0.07721763,-1.2318649,0.021277608
218,0.53120345,-1.2535875,-0.027144449,-1.199016,0.05037689
219,0.5102334,-1.2497077,-0.09885533,-1.2959566,0.11510813
220,0.48150045,-1.198987,-0.16978614,-1.304284,0.13574967
221,0.46939087,-1.2216318,-0.13290146,-1.2855797,-0.0019491145
222,0.5005824,-1.0834979,-0.12624484,-1.3519019,0.16680954
223,0.5310228,-1.0913638,-0.10503787,-1.2988684,0.14139898
224,0.35925496,-1.2720999,-0.03641194,-1.2546998,0.08395625
225,0.37594244,-1.1360006,-0.16646542,-1.3183563,0.1496284
226,0.30306298,-1.1560171,-0.17847899,-1.263891,0.046456028
227,0.46352813,-1.1660674,-0.14112197,-1.2216275,0.098803654
228,0.48197272,-1.1418461,-0.083336875,-1.2583944,0.08578007
229,0.44058344,-1.1406691,-0.12999758,-1.335436,0.06582724
230,0.4144281,-1.100698,-0.15785655,-1.1757153,0.119129054
231,0.47695667,-1.1625994,-0.06719464,-1.2688643,0.16243914
232,0.40004265,-1.1051817,-0.122294955,-1.2706093,0.14934255
233,0.3997791,-1.0928551,-0.11344243,-1.3085433,0.024751257
234,0.3401511,-1.2225823,-0.14391652,-1.236783,0.18284813
235,0.39980993,-1.0361192,-0.11249351,-1.1393989,0.07180766
236,0.47971335,-0.9807111,-0.06003959,-1.096257,0.06938388
237,0.44167253,-1.0285093,-0.050779562,-1.2486476,0.028443411
238,0.42670265,-1.0675128,-0.15833354,-1.1780305,0.023066044
239,0.32685924,-1.0841699,-0.07541584,-1.1571742,0.05368113
