,0,1,2,3,4
35,0.107692435,-1.2913592,-0.1864838,-1.3484675,0.27025637
36,0.10542261,-1.2674347,-0.15540355,-1.2717391,0.29943547
37,0.047464706,-1.2319298,-0.29464188,-1.2771091,0.13028935
38,0.17934465,-1.1540128,-0.24436042,-1.3549358,0.30415452
39,0.21681032,-1.1557652,-0.31412867,-1.3496102,0.21726704
40,0.044185404,-1.2283317,-0.23135008,-1.3620081,0.23048095
41,0.20143992,-1.2626457,-0.15458646,-1.238549,0.19910094
42,0.054987468,-1.1429245,-0.207207,-1.3589089,0.18653795
43,0.03864998,-1.0737618,-0.24356157,-1.3555597,0.32438502
44,0.15604848,-1.2332579,-0.27396995,-1.3779795,0.24243194
45,0.07732299,-1.1462855,-0.14492671,-1.396022,0.18152891
46,0.0570902,-1.1675318,-0.22245398,-1.3051642,0.14791651
47,0.21164271,-1.2407951,-0.2264334,-1.232719,0.338594
48,0.08036007,-1.2208047,-0.24159047,-1.3554976,0.31809577
49,0.08449277,-1.2146916,-0.28054067,-1.2880111,0.1844271
50,0.09236573,-1.2191148,-0.22608826,-1.2788384,0.20254056
51,0.11166758,-1.1850564,-0.2107971,-1.371837,0.27531704
52,0.053671755,-1.1874801,-0.21896106,-1.2946461,0.1649115
53,0.213969,-1.1278656,-0.2737087,-1.4187315,0.24808797
54,0.16206695,-1.1996728,-0.20056054,-1.3415784,0.14912403
55,0.13826546,-1.17884,-0.26810172,-1.4114513,0.22465844
56,0.20281816,-1.1414042,-0.25829148,-1.4077877,0.26795354
57,0.1744845,-1.2284558,-0.2600212,-1.2875147,0.15752959
58,0.20673299,-1.1414915,-0.25816292,-1.4208274,0.307161
59,0.20888111,-1.2609831,-0.23590215,-1.3137615,0.24985205
60,0.06728278,-1.2026268,-0.1899519,-1.26659,0.3234344
61,0.09210444,-1.2273483,-0.29294524,-1.2958916,0.33305874
62,0.17886032,-1.1006187,-0.18812823,-1.3516585,0.24385424
63,0.1302242,-1.2206743,-0.14006054,-1.3902197,0.24690734
64,0.13538218,-1.1223865,-0.30296242,-1.3304325,0.18865144
65,0.020796452,-1.2023436,-0.18825312,-1.3310223,0.28546384
66,0.16345704,-1.2628641,-0.2159638,-1.2551043,0.2585081
67,0.2096991,-1.2599493,-0.26856408,-1.3171064,0.21851711
68,0.103412606,-1.1804671,-0.159984,-1.3774357,0.2241281
69,0.05616314,-1.2333108,-0.168427,-1.3284432,0.28332174
70,0.102269135,-1.034236,-0.30421928,-1.2761426,0.23222747
71,0.15905333,-1.2039716,-0.32703435,-1.1771475,0.296516
72,0.072818115,-1.1988945,-0.31293184,-1.3165635,0.23663509
73,0.0945372,-1.197391,-0.26321837,-1.3595589,0.20412959
74,0.052911934,-1.2173252,-0.15071484,-1.3153518,0.16793607
75,0.09688644,-1.1327695,-0.3343977,-1.3803192,0.1527186
76,0.18518145,-1.1935135,-0.19989152,-1.4162043,0.23539475
77,0.10743846,-1.177758,-0.19167677,-1.3499824,0.15038703
78,0.19739638,-1.2097409,-0.31799147,-1.3367823,0.25457522
79,0.05910685,-1.1756859,-0.23272224,-1.3589127,0.20140225
80,0.16562618,-1.217303,-0.18932939,-1.3401895,0.17501163
81,0.08089079,-1.2670804,-0.1563804,-1.3438852,0.1596915
82,0.018901555,-1.126406,-0.30476722,-1.3775924,0.20757437
83,0.06833735,-1.2165098,-0.18572415,-1.3113012,0.15449962
84,0.0934178,-1.1632769,-0.20428978,-1.3203667,0.18328308
85,0.15213884,-1.2293212,-0.33923823,-1.2953207,0.17187457
86,0.11675906,-1.1143514,-0.29907218,-1.3680117,0.1945296
87,0.040889043,-1.2336864,-0.21436344,-1.3433987,0.2007147
88,0.060285203,-1.2379588,-0.24124351,-1.3620672,0.3299367
89,0.045001246,-1.2058438,-0.3115774,-1.3556778,0.15172051
90,0.11499201,-1.1802989,-0.2828442,-1.3219621,0.2663535
91,0.16233473,-1.2227271,-0.28260466,-1.3138584,0.25295976
92,0.114174075,-1.1833072,-0.27020416,-1.3612771,0.23675899
93,0.23203869,-1.176803,-0.20656809,-1.2771113,0.30801854
94,0.16250736,-1.271264,-0.24240509,-1.2360659,0.26002684
95,0.14415976,-1.2167467,-0.25107163,-1.3729992,0.2164221
96,0.18214911,-1.1044718,-0.14784223,-1.3366667,0.15995356
97,0.07936231,-1.1244699,-0.26086766,-1.3100696,0.28491157
98,0.17909092,-1.1168046,-0.29985762,-1.2430528,0.24283682
99,0.03382968,-1.1166993,-0.28300247,-1.3712645,0.16611208
100,0.08347014,-1.1975046,-0.33593693,-1.3763069,0.26353067
101,0.08239811,-1.1452307,-0.21226005,-1.3685846,0.24701685
102,0.104008615,-1.2514582,-0.22929607,-1.332591,0.2883964
103,0.18512897,-1.2578758,-0.33472943,-1.3229415,0.31528673
104,0.16347171,-1.2103653,-0.35132256,-1.2910613,0.2615607
105,0.13688977,-1.1460845,-0.24203461,-1.3341756,0.30654016
106,0.119710304,-1.1843177,-0.291753,-1.2949924,0.13434869
107,0.114464685,-1.1292938,-0.3168614,-1.2583117,0.17825532
108,0.063658185,-1.1871339,-0.14560379,-1.3552549,0.20107357
109,0.17586939,-1.3106246,-0.19025223,-1.3324671,0.28476673
110,0.119463906,-1.2316272,-0.17678016,-1.2958118,0.12910031
111,0.05665606,-1.1683608,-0.24642318,-1.3163214,0.21799183
112,0.18997668,-1.0813103,-0.15331227,-1.3818735,0.26872715
113,0.050890487,-1.169647,-0.1673023,-1.3481755,0.30892938
114,0.22809452,-1.2460314,-0.2172685,-1.3256398,0.27682272
115,0.053968176,-1.2215223,-0.12785545,-1.2385595,0.19937155
116,0.12144531,-1.1745167,-0.2124225,-1.2206279,0.16529232
117,0.21521942,-1.2848281,-0.3402479,-1.3247281,0.3055229
118,0.14151822,-1.1556255,-0.203764,-1.3039508,0.26635218
119,0.16784622,-1.146061,-0.3333962,-1.2918797,0.31088674
120,0.22131686,-1.1029058,-0.25335306,-1.2972244,0.2770296
121,0.023747645,-1.1146039,-0.15533277,-1.2938209,0.30745664
122,0.1163869,-1.213895,-0.20673737,-1.3406818,0.29802853
123,0.15114346,-1.141898,-0.24272023,-1.2632519,0.15768509
124,0.020823177,-1.1349533,-0.24182042,-1.2565392,0.29502016
125,0.10389256,-1.1913096,-0.18081065,-1.2875204,0.23284599
126,0.030767305,-1.17585,-0.24028763,-1.3047168,0.13017248
127,0.06123054,-1.1101358,-0.25768152,-1.3195817,0.30907077
128,0.10883642,-1.1914532,-0.24568352,-1.338438,0.2652863
129,0.1733418,-1.3400328,-0.23450537,-1.3198476,0.23957036
130,0.2269732,-1.2697628,-0.3313105,-1.3134398,0.16806278
131,0.0934882,-1.2023995,-0.15174665,-1.2357502,0.19153261
132,0.11341067,-1.2341822,-0.30346006,-1.3498541,0.33058712
133,0.10542273,-1.2821536,-0.20384207,-1.3264396,0.29235592
134,0.099305734,-1.1397545,-0.30239323,-1.3164717,0.3172135
135,0.20853975,-1.1865557,-0.15537088,-1.2240359,0.32184535
136,0.13713631,-1.2429072,-0.292584,-1.2726375,0.18087214
137,0.1422707,-1.1539968,-0.13038005,-1.2638434,0.2182424
138,0.19726923,-1.1769657,-0.28501472,-1.2829776,0.15194887
139,0.20301396,-1.1827195,-0.3145325,-1.3436956,0.19821762
140,0.030453902,-1.121731,-0.25525245,-1.3766514,0.3152606
141,0.16374995,-1.2062392,-0.23635785,-1.3050869,0.24925458
142,0.040031593,-1.1260507,-0.31074858,-1.3633006,0.18544714
143,0.15620165,-1.2803082,-0.29883942,-1.3786436,0.3116246
144,0.19856025,-1.1382215,-0.2451556,-1.2923787,0.16048804
145,0.13177334,-1.1495681,-0.1384353,-1.2818383,0.26766825
146,0.042841516,-1.1928395,-0.21096136,-1.3737268,0.32377943
147,0.2371865,-1.1680176,-0.2706496,-1.3135304,0.33542508
148,0.060746796,-1.1331239,-0.16166498,-1.3415303,0.16875726
149,0.18654883,-1.1792605,-0.1916779,-1.3946484,0.27921882
150,0.10521465,-1.217704,-0.23892727,-1.2579052,0.1745519
151,0.082034566,-1.0861739,-0.29076576,-1.282326,0.19296756
152,0.1178326,-1.2737932,-0.19334607,-1.29224,0.27555382
153,0.18918425,-1.3153732,-0.18022972,-1.3283706,0.2452735
154,0.0632325,-1.1926547,-0.289003,-1.3832804,0.27370426
155,0.06761167,-1.291906,-0.32033324,-1.3753756,0.16796991
156,0.21695442,-1.1550733,-0.19722752,-1.3123019,0.16668527
157,0.22627255,-1.2048098,-0.26764637,-1.2935417,0.23523088
158,0.1978461,-1.0717797,-0.15641022,-1.3509374,0.20935911
159,0.107321195,-1.1191266,-0.21022794,-1.379607,0.21477085
160,0.11181072,-1.2140517,-0.14502987,-1.335301,0.30292222
161,0.038838793,-1.2031852,-0.3078702,-1.368298,0.2407746
162,0.12236488,-1.1693718,-0.19886126,-1.2897586,0.25790215
163,0.091390304,-1.2465321,-0.1800423,-1.3100804,0.16056933
164,0.02662592,-1.1043756,-0.315061,-1.2692578,0.18394414
165,0.031849433,-1.245925,-0.27583376,-1.3170573,0.35790634
166,0.10964569,-1.1711189,-0.28862795,-1.303496,0.20703563
167,0.09890975,-1.1815342,-0.225077,-1.2758992,0.2596481
168,0.18653098,-1.2118108,-0.18637246,-1.3215847,0.20471184
169,0.18796568,-1.0878263,-0.2585217,-1.3920833,0.31451946
170,0.18199106,-1.222715,-0.20184815,-1.3817044,0.3095276
171,0.14790255,-1.1512127,-0.20411578,-1.4086679,0.20102741
172,0.21933752,-1.1669843,-0.249353,-1.334,0.30380955
173,0.21769711,-1.0416219,-0.1550272,-1.3188399,0.15050599
174,0.15307884,-1.2141409,-0.19501457,-1.2794979,0.31201428
175,0.12597272,-1.0787443,-0.29727748,-1.3628179,0.2778374
176,0.080523625,-1.2165316,-0.2961261,-1.2646798,0.14466125
177,0.099741906,-1.2147763,-0.22164054,-1.2637028,0.14945889
178,0.13894545,-1.1394451,-0.36306816,-1.3542699,0.2596792
179,0.1468487,-1.2414029,-0.2045768,-1.3284984,0.28579783
180,0.13428968,-1.1377617,-0.32040957,-1.3302745,0.21255437
181,0.16606234,-1.2537215,-0.20236495,-1.3109765,0.34546018
182,0.22601672,-1.135312,-0.2208481,-1.3396767,0.25734073
183,0.017140897,-1.1924605,-0.23708339,-1.3788431,0.16237032
184,0.15793478,-1.2909788,-0.30359456,-1.2721767,0.30681324
185,0.021769855,-1.1914464,-0.15791978,-1.3080091,0.17404579
186,0.17716971,-1.2025162,-0.29697397,-1.3440727,0.30435473
187,0.18912217,-1.2333698,-0.20014851,-1.3407371,0.14963996
188,0.07476864,-1.1796526,-0.29319844,-1.3715428,0.22866906
189,0.09197385,-1.1991733,-0.23037729,-1.4048357,0.18648675
190,0.18333198,-1.166997,-0.20399848,-1.3122122,0.24947686
191,0.16378956,-1.1644614,-0.1707729,-1.4331161,0.21717127
192,0.0777504,-1.1171746,-0.24319343,-1.3865178,0.20175542
193,0.2138974,-1.0950276,-0.15994117,-1.2997458,0.14272827
194,0.235129,-1.1904134,-0.33865178,-1.3710952,0.296566
195,0.20149118,-1.2093724,-0.31385523,-1.3153532,0.21397035
196,0.15359968,-1.1872861,-0.18749751,-1.2473291,0.24815087
197,0.117133975,-1.1808238,-0.12993452,-1.3074768,0.22351314
198,0.044542633,-1.1549815,-0.21540064,-1.3165854,0.3310935
199,0.1668542,-1.2411696,-0.2966391,-1.3191829,0.16945826
200,0.13426927,-1.144107,-0.33112806,-1.3154495,0.3356819
201,0.10482422,-1.1887792,-0.25645107,-1.2511568,0.21261397
202,0.10907634,-1.2320726,-0.13866532,-1.3060048,0.13951749
203,0.19660857,-1.1898443,-0.34852546,-1.2460271,0.22994322
204,0.15121885,-1.0623071,-0.20467457,-1.378622,0.33249506
205,0.04616682,-1.2742883,-0.1484448,-1.291919,0.23139597
206,0.20102382,-1.0900658,-0.14375511,-1.3060634,0.33550754
207,0.09599972,-1.139489,-0.15388928,-1.335477,0.21124092
208,0.074532405,-1.2081193,-0.29866368,-1.2776662,0.19909185
209,0.1682667,-1.2510346,-0.27722338,-1.3102583,0.28841448
210,0.23219913,-1.1950741,-0.25780576,-1.2640567,0.17532656
211,0.15578258,-1.2276865,-0.191896,-1.3026994,0.20086397
212,0.14986198,-1.145882,-0.15021378,-1.2932868,0.17676044
213,0.23560052,-1.1667994,-0.23772538,-1.4152675,0.29886204
214,0.09525497,-1.1461844,-0.2805909,-1.2553226,0.28032815
215,0.17466493,-1.2141488,-0.22873396,-1.2189102,0.22926442
216,0.19011684,-1.1470242,-0.29033396,-1.374635,0.19356436
217,0.095956236,-1.2361085,-0.31833473,-1.186723,0.3326962
218,0.16141155,-1.2477013,-0.20526698,-1.3450804,0.26553366
219,0.16984598,-1.1743133,-0.31503686,-1.2919774,0.20111409
220,0.108458385,-1.2072848,-0.2741102,-1.1871033,0.22021604
221,0.064951636,-1.2962713,-0.19985346,-1.2994298,0.24154605
222,0.09520321,-1.1891606,-0.12820792,-1.2281487,0.16275229
223,0.060689736,-1.1547239,-0.24172264,-1.2950748,0.21279977
224,0.04153934,-1.0996159,-0.26215798,-1.3268957,0.17062895
225,0.17639033,-1.1786336,-0.21494126,-1.2582508,0.29648185
226,0.052507278,-1.1183863,-0.28553435,-1.3231105,0.28962606
227,0.107767776,-1.2090275,-0.15838486,-1.3303307,0.14847675
228,0.21843836,-1.1634282,-0.2205329,-1.3098322,0.13356598
229,0.22149225,-1.0997825,-0.33118862,-1.3975997,0.1871016
230,0.17679851,-1.1320703,-0.18062061,-1.2981485,0.2850079
231,0.15293628,-1.2316186,-0.3074683,-1.3758368,0.27020568
232,0.05924279,-1.1401808,-0.18086284,-1.2828032,0.15135016
233,0.08278753,-1.120534,-0.30450526,-1.2226115,0.19767676
234,0.21710688,-1.1209437,-0.2662208,-1.2725146,0.14090279
235,0.19812302,-1.1357512,-0.25281712,-1.2416688,0.24418826
236,0.15470828,-1.0982422,-0.25592044,-1.1855596,0.2959426
237,0.042228114,-1.0245792,-0.17530598,-1.1577474,0.26719782
238,0.19522579,-1.0425745,-0.19491386,-1.2070806,0.21510491
239,0.14631109,-1.0230641,-0.18135746,-1.1573418,0.13613982
