,0,1,2,3,4
68,0.20826522,-1.1409098,-0.2606958,-1.3201654,0.070563175
69,0.3076041,-1.2827585,-0.36339143,-1.3273312,0.19639145
70,0.14988439,-1.2586302,-0.30928317,-1.2062584,0.025292352
71,0.33529297,-1.1837353,-0.1863336,-1.2983027,0.20625103
72,0.22292416,-1.3040009,-0.30973285,-1.2385856,0.042477056
73,0.28093895,-1.2445116,-0.29557812,-1.2478465,0.18497
74,0.22251017,-1.2165681,-0.16329387,-1.2770271,0.11074995
75,0.32626545,-1.1855165,-0.17007858,-1.3407465,0.08360633
76,0.1983576,-1.2621057,-0.23591982,-1.3099648,0.16653638
77,0.3036847,-1.2515445,-0.20706761,-1.3186009,0.19973418
78,0.23370056,-1.191225,-0.2304064,-1.252862,0.21091273
79,0.19006936,-1.2048814,-0.30203003,-1.3031145,0.18442461
80,0.18419914,-1.2285736,-0.31896025,-1.2342836,0.1634078
81,0.32546353,-1.1485484,-0.27317,-1.3632585,0.20931573
82,0.19736049,-1.2421395,-0.26626146,-1.2710705,0.19453344
83,0.31023443,-1.2203898,-0.3231403,-1.2356628,0.13158518
84,0.26964068,-1.2500489,-0.3109039,-1.2832502,0.06556074
85,0.35095486,-1.2816879,-0.24559632,-1.328877,0.02265051
86,0.30011776,-1.2796314,-0.19721515,-1.2526536,0.14174338
87,0.29734448,-1.2483,-0.31158757,-1.287215,0.18412015
88,0.28143054,-1.2954735,-0.18401274,-1.3284113,0.15617673
89,0.32152513,-1.2113405,-0.25378332,-1.2644708,0.17576815
90,0.25866193,-1.2235806,-0.31864434,-1.3571253,0.07976095
91,0.19921705,-1.199539,-0.28485492,-1.2762319,0.1687374
92,0.18033455,-1.2557354,-0.23905246,-1.268057,0.046649214
93,0.3124258,-1.3175151,-0.21893848,-1.2536689,0.2163706
94,0.34875754,-1.1671499,-0.21541785,-1.2217275,0.055853453
95,0.2472422,-1.1770273,-0.33621866,-1.306805,0.13119209
96,0.24048722,-1.1802855,-0.21923503,-1.324161,0.07214429
97,0.21349612,-1.3177407,-0.18776713,-1.2409304,0.11879126
98,0.21186574,-1.288461,-0.30701697,-1.2414976,0.07707179
99,0.253396,-1.3341813,-0.30362374,-1.2056698,0.121717654
100,0.30287462,-1.3096526,-0.18707184,-1.2023575,0.099302016
101,0.3489775,-1.1519763,-0.29717314,-1.3293388,0.12715821
102,0.18369518,-1.226114,-0.31773993,-1.3847047,0.05782619
103,0.19736439,-1.2569563,-0.26062587,-1.2904507,0.08467005
104,0.32858786,-1.1776817,-0.19502154,-1.3677337,0.16126415
105,0.28011447,-1.2910159,-0.32646385,-1.336533,0.15732597
106,0.16574992,-1.2306995,-0.3248352,-1.3106316,0.13583867
107,0.22835287,-1.3417684,-0.2140979,-1.2770529,0.17116219
108,0.28336978,-1.2493541,-0.32057232,-1.2926973,0.076280996
109,0.16754946,-1.2479658,-0.25920355,-1.2702115,0.04826678
110,0.15884675,-1.2548963,-0.3085804,-1.2585537,0.10737492
111,0.29332736,-1.2321401,-0.34016183,-1.2502218,0.09916565
112,0.19572264,-1.2770544,-0.1834612,-1.2549412,0.17424136
113,0.233126,-1.2121627,-0.29003835,-1.2319033,0.07685248
114,0.2734426,-1.1732836,-0.21283627,-1.2292072,0.14528778
115,0.25292814,-1.3259431,-0.14872378,-1.3282641,0.11790427
116,0.23729196,-1.3065842,-0.25525388,-1.2725513,0.16670492
117,0.3386906,-1.1699549,-0.27625647,-1.3235102,0.16220047
118,0.27304918,-1.1918542,-0.30143574,-1.2981762,0.02573856
119,0.23100437,-1.2381121,-0.16178705,-1.3191867,0.108993806
120,0.20082511,-1.2718487,-0.3350227,-1.2837235,0.13540827
121,0.32096875,-1.2669302,-0.32960707,-1.29081,0.09398141
122,0.14721794,-1.2752512,-0.28324378,-1.2995647,0.19238819
123,0.20223503,-1.2651976,-0.25295353,-1.3313215,0.08145587
124,0.29272163,-1.2784202,-0.2468641,-1.2670332,0.15244344
125,0.18820949,-1.2766314,-0.17172006,-1.2541214,0.045338172
126,0.28683996,-1.2542329,-0.18613929,-1.2435669,0.06097716
127,0.2724104,-1.2885075,-0.3212506,-1.2601473,0.048462983
128,0.1661614,-1.227627,-0.324328,-1.264299,0.026487773
129,0.30135617,-1.1405321,-0.25476235,-1.2422773,0.1762557
130,0.24871932,-1.2784566,-0.28091764,-1.2695556,0.033670418
131,0.316692,-1.2379618,-0.21335657,-1.25884,0.13967276
132,0.17894155,-1.1177,-0.24919158,-1.3151131,0.20852716
133,0.1961011,-1.1873057,-0.19960512,-1.243649,0.18850882
134,0.18869801,-1.2608398,-0.2461515,-1.2767493,0.061811756
135,0.16142434,-1.1746366,-0.2662396,-1.3405945,0.2242807
136,0.23195371,-1.2545002,-0.15644224,-1.3069739,0.13324712
137,0.13128364,-1.2374824,-0.20177612,-1.2410734,0.16267817
138,0.25969222,-1.2049446,-0.20761292,-1.3565468,0.01673496
139,0.3361033,-1.2447121,-0.3325691,-1.1734127,0.03962817
140,0.34530818,-1.2408881,-0.16863681,-1.1676767,0.21606033
141,0.1738948,-1.3162531,-0.17853417,-1.218982,0.11946151
142,0.2160899,-1.2836034,-0.23183289,-1.2372825,0.030439554
143,0.28423053,-1.2755973,-0.3161356,-1.217734,0.21565805
144,0.20998639,-1.2552639,-0.32199955,-1.1960973,0.20334148
145,0.2658459,-1.3097451,-0.21667792,-1.2820562,0.15685159
146,0.16590907,-1.1911039,-0.29177594,-1.2948976,0.043471932
147,0.3355701,-1.2429417,-0.27498955,-1.2430512,0.0592326
148,0.21354431,-1.2595437,-0.35163113,-1.3161905,0.13816363
149,0.19982542,-1.293284,-0.18881667,-1.2517949,0.21441755
150,0.14838612,-1.2232491,-0.26177073,-1.2918212,0.18511929
151,0.2413108,-1.2240915,-0.3045258,-1.2424403,0.15795569
152,0.3244407,-1.2625284,-0.19756694,-1.264069,0.09508648
153,0.2556251,-1.2196758,-0.18931243,-1.1694613,0.18985997
154,0.3099307,-1.2881335,-0.33139512,-1.2360721,0.20424478
155,0.20255245,-1.2226812,-0.23958391,-1.3226122,0.069126055
156,0.31669977,-1.2462248,-0.2039293,-1.2447653,0.028920362
157,0.17921786,-1.2209768,-0.19952682,-1.2606918,0.06136747
158,0.19251916,-1.2534242,-0.19099861,-1.3240054,0.20270611
159,0.2481531,-1.2769532,-0.2155921,-1.2957214,0.17749225
160,0.22470208,-1.2486061,-0.16465183,-1.1466316,0.1624096
161,0.34135875,-1.1972216,-0.22979285,-1.3270683,0.17818277
162,0.33339503,-1.2236627,-0.3402678,-1.1535388,0.17774701
163,0.14127235,-1.2389683,-0.33057195,-1.2706813,0.080051385
164,0.21918678,-1.255722,-0.1507866,-1.2515231,0.22103873
165,0.32510126,-1.1801486,-0.25421345,-1.228547,0.04585727
166,0.2344525,-1.2523682,-0.13390289,-1.2392697,0.029275913
167,0.21415702,-1.2136813,-0.2685271,-1.3083087,0.068412244
168,0.26510042,-1.2319199,-0.37648466,-1.3034973,0.13677953
169,0.21887857,-1.1991926,-0.2408901,-1.234197,0.1404829
170,0.36070028,-1.2802843,-0.28852835,-1.2585082,0.1224136
171,0.2775661,-1.2311655,-0.17768385,-1.2741247,0.07179877
172,0.19885163,-1.2900184,-0.1555989,-1.3434334,0.09063786
173,0.20356686,-1.2085398,-0.1610025,-1.3431671,0.06749931
174,0.34127787,-1.1743498,-0.22516148,-1.2376719,0.12130982
175,0.29649898,-1.1950006,-0.20304519,-1.255929,0.17904921
176,0.31415492,-1.1742914,-0.30388138,-1.3214289,0.077033855
177,0.31922987,-1.116138,-0.2516966,-1.2678064,0.18377765
178,0.24930589,-1.2079833,-0.34061512,-1.2505113,0.21945855
179,0.30786932,-1.2030057,-0.31515348,-1.2194567,0.18213989
180,0.2663509,-1.1505445,-0.21258469,-1.292536,0.070066065
181,0.22225043,-1.2829076,-0.2490852,-1.2239965,0.07014855
182,0.24900419,-1.326452,-0.30224636,-1.2333429,0.061238717
183,0.1824921,-1.150181,-0.16312438,-1.265906,0.053778622
184,0.23236372,-1.322521,-0.1771646,-1.2442583,0.13017647
185,0.16642933,-1.2389996,-0.34028074,-1.3909798,0.08552315
186,0.15890534,-1.2561357,-0.2607923,-1.2816528,0.029822182
187,0.284519,-1.2202164,-0.21299021,-1.2659608,0.032317474
188,0.33889768,-1.2349331,-0.21113524,-1.223188,0.19684432
189,0.28879535,-1.2574899,-0.21974546,-1.2468736,0.151567
190,0.23884225,-1.3098805,-0.3480913,-1.3020852,0.12166958
191,0.20834497,-1.2366649,-0.32692632,-1.289327,0.22249454
192,0.25549734,-1.3119799,-0.16156997,-1.3346715,0.16874802
193,0.1322833,-1.270305,-0.18117517,-1.3094885,0.059099123
194,0.21522504,-1.2252492,-0.21155813,-1.3522639,0.1350788
195,0.24182211,-1.285159,-0.2635761,-1.2358106,0.10446548
196,0.33752355,-1.2147413,-0.20628835,-1.1758409,0.15256721
197,0.18494846,-1.3149631,-0.24592388,-1.3346796,0.10510415
198,0.22358374,-1.2634983,-0.25509772,-1.1941718,0.07798966
199,0.24337405,-1.2772807,-0.17518717,-1.2876804,0.03430011
200,0.27919853,-1.1403904,-0.2202372,-1.3288026,0.20663524
201,0.21487239,-1.2502159,-0.24698642,-1.229009,0.14235711
202,0.19514944,-1.3033563,-0.15454604,-1.2555584,0.032647695
203,0.20282471,-1.1984997,-0.27058017,-1.294548,0.19402531
204,0.16135225,-1.1973019,-0.24428648,-1.2784195,0.04110824
205,0.28418642,-1.346154,-0.30306476,-1.2141346,0.20056291
206,0.17869581,-1.2245657,-0.21974657,-1.2781054,0.21003453
207,0.17268713,-1.2716051,-0.25082257,-1.2860036,0.20307124
208,0.28995207,-1.3060296,-0.35810778,-1.153869,0.18121262
209,0.16256033,-1.1883126,-0.17383674,-1.2671936,0.19697426
210,0.1588992,-1.2059038,-0.339675,-1.2730472,0.07126161
211,0.21122451,-1.2674899,-0.29299513,-1.2279254,0.21144646
212,0.34244874,-1.1752642,-0.21335526,-1.2403245,0.12389815
213,0.36042047,-1.1411482,-0.27735505,-1.3083313,0.17383344
214,0.36210695,-1.2240734,-0.3584456,-1.3045118,0.16646072
215,0.15744928,-1.1667728,-0.31736904,-1.289256,0.05357632
216,0.16663823,-1.2349559,-0.31744167,-1.196715,0.024513701
217,0.28541246,-1.1288751,-0.32093474,-1.300821,0.04006492
218,0.1419124,-1.2429894,-0.29562616,-1.1954662,0.21763963
219,0.36494803,-1.2115763,-0.28756553,-1.2272748,0.20543067
220,0.27596152,-1.178536,-0.25374955,-1.217746,0.04635208
221,0.2903856,-1.314106,-0.26635295,-1.292713,0.041318074
222,0.24918437,-1.2301315,-0.22870116,-1.155502,0.054074857
223,0.23173858,-1.2272809,-0.19401723,-1.1903443,0.007069564
224,0.22265635,-1.2819512,-0.19988677,-1.2488691,0.16469467
225,0.24969074,-1.192277,-0.27835205,-1.2101606,0.13748454
226,0.19642761,-1.2229804,-0.32821676,-1.2070626,0.07905823
227,0.29836583,-1.2305003,-0.36836857,-1.1906223,0.11879678
228,0.16191205,-1.1485983,-0.21039306,-1.3241061,0.16135012
229,0.33212745,-1.2333843,-0.30123088,-1.2221327,0.14266948
230,0.32909364,-1.22535,-0.23257819,-1.1754946,0.1272614
231,0.23612298,-1.2227484,-0.29618353,-1.260397,0.14793023
232,0.28777093,-1.3320428,-0.2614488,-1.1793313,0.14237557
233,0.16959922,-1.0836309,-0.20008619,-1.1959915,0.0731564
234,0.32862592,-1.1710579,-0.21605164,-1.2987128,0.13417545
235,0.17715393,-1.2327222,-0.26908532,-1.28171,0.102490455
236,0.18807499,-1.2943772,-0.14354444,-1.2052671,0.09394993
237,0.21639249,-1.1889081,-0.15371296,-1.1202749,0.064333156
238,0.2752187,-1.1922902,-0.20842534,-1.0650891,0.096050635
239,0.2538291,-1.0698365,-0.3189453,-1.120783,0.19833313
