,0,1,2,3,4
0,0.2911454,-1.1029565,0.008774414,-1.4441975,0.1154299
1,0.22310798,-1.1405785,0.019919597,-1.4584126,0.13340099
2,0.18613215,-1.1230811,-0.15891811,-1.480104,0.15302002
3,0.36924616,-1.0772163,-0.09869055,-1.3718073,0.12092098
4,0.30395278,-1.1312844,-0.04168457,-1.4114324,0.13990963
5,0.27098212,-1.0787845,-0.12797444,-1.4097888,0.23354909
6,0.36962783,-1.0904249,-0.12996209,-1.470252,0.15116897
7,0.40618643,-1.1427566,-0.032471348,-1.4602509,0.28305227
8,0.32740974,-1.089226,-0.16531342,-1.4573262,0.25703236
9,0.26861152,-1.1152263,-0.028749375,-1.5130521,0.10678874
10,0.18509379,-1.1168078,-0.13389732,-1.3803039,0.100094125
11,0.32432136,-1.1024714,-0.110219315,-1.3909918,0.21208791
12,0.32180768,-1.1442341,-0.05653496,-1.3541455,0.21182375
13,0.33419305,-1.0332772,-0.13975541,-1.5208907,0.12751217
14,0.21972607,-1.0633935,-0.032485813,-1.4494274,0.26568955
15,0.39261422,-1.0023606,-0.047256082,-1.4284122,0.19733904
16,0.33040532,-1.007336,-0.14521447,-1.4012071,0.2754176
17,0.1809092,-1.0988089,-0.08357941,-1.4939269,0.10868607
18,0.27629817,-1.0742604,-0.107194,-1.4670391,0.2190322
19,0.35086703,-1.1245236,-0.1711263,-1.4112006,0.19671816
20,0.1791168,-1.1087759,-0.011844467,-1.4235066,0.13521169
21,0.17043681,-0.9974211,-0.14206278,-1.4396678,0.15643495
22,0.23986402,-1.1069794,-0.06514388,-1.3914231,0.2095263
23,0.2456636,-1.0673829,-0.051603418,-1.4772648,0.14944416
24,0.37312904,-1.1889629,0.020277284,-1.369271,0.15793036
25,0.38026235,-1.0270247,-0.10642638,-1.4307865,0.23699163
26,0.29645243,-0.999592,-0.004844608,-1.4890316,0.15901537
27,0.21921639,-1.0556318,-0.11880203,-1.4649885,0.1608751
28,0.28198376,-1.0120656,-0.15336913,-1.4582027,0.18599232
29,0.278481,-1.0887731,-0.09612764,-1.4963132,0.19692038
30,0.330346,-1.1242982,-0.09297526,-1.3950067,0.09969377
31,0.27786666,-1.1632491,-0.114193685,-1.3960418,0.19130412
32,0.3338357,-1.0839403,-0.15812884,-1.4086493,0.15849367
33,0.225936,-1.0688756,-0.13407491,-1.4106203,0.21973096
34,0.22726351,-1.0891063,-0.07619528,-1.4345725,0.27184832
35,0.3217824,-1.1588674,-0.11716099,-1.3912873,0.23883441
36,0.2570746,-1.0475974,0.029250292,-1.3655206,0.22718064
37,0.28441846,-1.1206129,0.016431872,-1.4513382,0.22420277
38,0.240411,-1.0699651,-0.12085462,-1.4548761,0.25969443
39,0.38134286,-1.0258325,-0.094944134,-1.5223303,0.2257126
40,0.33761278,-1.2072066,-0.018758615,-1.4454575,0.2173224
41,0.29543072,-1.1003065,-0.13608302,-1.3886092,0.23006469
42,0.20593457,-1.0593879,0.0035349485,-1.4467225,0.2616195
43,0.33454564,-1.0640724,-0.017711999,-1.4746084,0.2154602
44,0.38207757,-1.0159692,-0.16456673,-1.3843248,0.23221633
45,0.28293833,-1.1276766,0.022033103,-1.4322151,0.1153302
46,0.22697611,-1.0647674,-0.14163595,-1.4936793,0.25484955
47,0.25198656,-1.1235068,-0.1061899,-1.3941041,0.10933771
48,0.30002508,-1.0619026,0.015972499,-1.4198389,0.2247692
49,0.37250355,-1.0191514,-0.022451635,-1.4826562,0.2039225
50,0.30351478,-0.9645424,-0.04380165,-1.4736912,0.2658826
51,0.26715657,-1.1525222,-0.029264148,-1.384224,0.22292578
52,0.26996723,-1.1500978,-0.14749493,-1.4734699,0.28349504
53,0.36976388,-1.128003,-0.095542856,-1.4401268,0.217956
54,0.25470236,-1.0391868,-0.026826615,-1.4257764,0.12486649
55,0.30741423,-1.1367987,-0.13201092,-1.4775381,0.14342806
56,0.34058702,-1.0711712,-0.1084933,-1.3752171,0.10850037
57,0.23636496,-1.1295668,-0.020147348,-1.4234663,0.10707648
58,0.36403155,-0.9893992,0.0024373208,-1.4984125,0.22611909
59,0.19460103,-1.0488626,-0.1384773,-1.4387076,0.19667634
60,0.31723398,-1.0806634,-0.13240127,-1.4959515,0.09673079
61,0.32086232,-1.1201463,-0.13645457,-1.4292966,0.24919486
62,0.31587964,-1.0943292,-0.105517425,-1.4181114,0.26204932
63,0.36640197,-1.0057492,-0.07970927,-1.4918907,0.25340658
64,0.3610037,-1.0372353,-0.05621672,-1.3678668,0.07523915
65,0.2882603,-1.0770512,-0.15940769,-1.456498,0.2899159
66,0.25663337,-1.0515213,0.020924425,-1.3851981,0.1838092
67,0.2340343,-1.0153024,-0.052234616,-1.4324961,0.13692021
68,0.34775248,-1.0263052,0.014277388,-1.4750781,0.10134671
69,0.20078866,-0.9725696,-0.07374413,-1.489927,0.2726802
70,0.21679941,-1.0586115,-0.03837957,-1.4158162,0.08652636
71,0.22925971,-1.0984793,-0.11448224,-1.3946985,0.13310502
72,0.22018719,-1.0631783,-0.03173565,-1.4464993,0.2440553
73,0.19757602,-1.1691886,-0.0865535,-1.5164151,0.104784824
74,0.18082003,-1.1539043,-0.03573227,-1.480398,0.24609889
75,0.2620097,-1.1244482,-0.105445795,-1.4159765,0.15115114
76,0.36653468,-1.1217295,-0.10281826,-1.3885448,0.18514015
77,0.23504372,-1.0886592,0.026945744,-1.569433,0.13387886
78,0.26510018,-1.1303589,0.02267367,-1.3896877,0.12838267
79,0.27581632,-1.0396097,-0.089537814,-1.385454,0.17565654
80,0.34134036,-1.0845423,-0.14600563,-1.4067731,0.1633928
81,0.37676486,-1.0311993,-0.025967173,-1.3884349,0.117293365
82,0.24813923,-1.1819005,-0.01960492,-1.4485394,0.28434741
83,0.30908385,-1.1055334,-0.021781402,-1.4038938,0.12341929
84,0.28823632,-1.0735713,-0.09848149,-1.4731299,0.251983
85,0.31728745,-1.0038428,-0.03676793,-1.4446429,0.17215753
86,0.23260115,-1.0834148,0.018642249,-1.4442457,0.14913183
87,0.3646342,-1.1027831,-0.059388325,-1.3580029,0.20097648
88,0.2615791,-1.0896305,0.044815723,-1.3944006,0.28212288
89,0.36502385,-1.0699809,-0.13421449,-1.4356118,0.09284595
90,0.36680827,-1.0661376,-0.08520563,-1.4594065,0.12607019
91,0.26497287,-1.0997597,-0.08292338,-1.3322152,0.2587052
92,0.2883867,-1.0352019,-0.15033568,-1.3955148,0.12099457
93,0.36675018,-0.99617946,0.02250085,-1.4207984,0.2882034
94,0.28580347,-1.0518618,-0.17765562,-1.4744947,0.20466898
95,0.33742437,-1.076202,-0.026915504,-1.4276412,0.25694728
96,0.3462009,-1.0492345,-0.14134957,-1.3696189,0.25255242
97,0.1988022,-1.1184578,-0.13071392,-1.4338415,0.1727105
98,0.2534721,-1.1286628,-0.13872781,-1.3834025,0.2758611
99,0.20983623,-1.0888525,-0.100317575,-1.4078209,0.17439935
100,0.34697518,-0.97590387,-0.08830035,-1.4971699,0.26767486
101,0.27940142,-1.0069963,-0.049963627,-1.3894784,0.2729897
102,0.20392913,-1.0962262,-0.06263502,-1.4233041,0.26767778
103,0.20685233,-1.1229504,0.022989614,-1.4142121,0.20315276
104,0.37941906,-1.0311077,-0.038630236,-1.4160769,0.18938266
105,0.2660793,-1.0727977,-0.00729013,-1.3904063,0.18909208
106,0.21981782,-1.0930382,-0.12801795,-1.3724444,0.09718789
107,0.22537576,-1.0827104,-0.039370093,-1.4572443,0.28387323
108,0.3006015,-1.0740179,-0.081433214,-1.3423553,0.10207289
109,0.3260308,-1.1305587,-0.02432039,-1.3969903,0.21759315
110,0.3312661,-1.1595347,-0.12224198,-1.3571308,0.27172458
111,0.2685527,-0.9931641,-0.035892427,-1.4659141,0.14265831
112,0.20539668,-1.0640291,-0.120368324,-1.4615633,0.22690715
113,0.26273313,-1.1173933,-0.07724329,-1.3674625,0.13969283
114,0.36336806,-1.0710065,-0.12533873,-1.4423283,0.19119775
115,0.27183735,-1.0702643,-0.100978546,-1.3828875,0.084830336
116,0.29598734,-1.0953864,0.02177168,-1.4166789,0.18555509
117,0.20041442,-1.0253006,-0.088034034,-1.4735451,0.28522718
118,0.38571468,-1.1638955,-0.10709448,-1.4654454,0.2030358
119,0.307626,-1.1152326,-0.020347083,-1.3870194,0.16638882
120,0.38685885,-0.9703165,-0.1614525,-1.4810507,0.12486083
121,0.2909914,-1.0481128,-0.10082288,-1.474418,0.17805946
122,0.16893324,-1.0767751,-0.10030417,-1.4041076,0.25292405
123,0.21164547,-1.0263648,-0.03210303,-1.3580267,0.11879108
124,0.21793807,-1.1196615,0.034222554,-1.3442336,0.16248533
125,0.33960828,-1.1772531,-0.17244084,-1.453956,0.28531975
126,0.3543315,-1.0719309,-0.075062744,-1.4765383,0.26140422
127,0.36658725,-0.99270344,-0.100870624,-1.4727674,0.19374372
128,0.28951335,-1.1946284,-0.123838566,-1.4277415,0.13312964
129,0.31112278,-1.1278194,-0.049564287,-1.3011607,0.1676115
130,0.27940622,-1.1403862,-0.1424074,-1.4627246,0.08279309
131,0.20724,-1.0482918,-0.15109472,-1.5010794,0.1317137
132,0.21052921,-1.1135056,-0.08059274,-1.4525533,0.11866488
133,0.22182061,-1.0552162,0.00063560205,-1.4625716,0.26240864
134,0.354232,-1.0074775,-0.0759543,-1.3978249,0.2348756
135,0.23093933,-1.0330927,-0.028273344,-1.4834728,0.14183751
136,0.24491072,-1.0149981,-0.17173901,-1.4535793,0.10623861
137,0.24397157,-1.082149,-0.026792701,-1.3368495,0.24039666
138,0.2738223,-1.0843383,-0.007203316,-1.363714,0.07113531
139,0.20336044,-1.0664401,-0.1539882,-1.3895212,0.19426037
140,0.32422128,-1.1110297,-0.075747,-1.4712828,0.1096769
141,0.26214084,-1.0433617,-0.1431371,-1.4726794,0.14306103
142,0.35040197,-1.0937123,-0.02965807,-1.4210315,0.10174742
143,0.34273964,-0.95438814,0.01682805,-1.4104412,0.13773859
144,0.31203455,-1.1081321,-0.03491175,-1.4057449,0.23132429
145,0.24577585,-1.0412306,-0.08009087,-1.3855419,0.19209684
146,0.28755283,-0.99162656,-0.115661286,-1.405125,0.12933345
147,0.23989801,-1.1195798,0.003904193,-1.3704131,0.18899941
148,0.36301196,-1.0551951,-0.12178127,-1.3626921,0.19666436
149,0.2212978,-1.0079126,-0.09077697,-1.429261,0.26442513
150,0.24777982,-1.1580427,0.00093141553,-1.4440761,0.11305257
151,0.20961128,-1.044203,-0.08987541,-1.4955598,0.12242026
152,0.26280305,-1.1358919,-0.05749129,-1.4275475,0.24833415
153,0.3935496,-1.0751512,-0.105914705,-1.4309362,0.2796123
154,0.34529784,-1.1074481,-0.018455693,-1.3630518,0.29014948
155,0.32648915,-1.1489334,-0.16344786,-1.3259124,0.25450334
156,0.3089433,-1.0829877,-0.021966951,-1.4259509,0.22624034
157,0.272179,-1.0166296,-0.07338783,-1.3664336,0.15608287
158,0.22761384,-0.9662706,-0.077299766,-1.4475158,0.12839484
