,0,1,2,3,4
33,0.25212657,-1.3585535,-0.3815621,-1.1279151,0.38871163
34,0.13269666,-1.2788576,-0.38530332,-1.2397807,0.2613952
35,0.2468296,-1.2861702,-0.27504072,-1.1841074,0.2231883
36,0.25292054,-1.330811,-0.30786768,-1.1893811,0.2194877
37,0.22796807,-1.2355169,-0.29435185,-1.2012149,0.2891295
38,0.29132277,-1.3200049,-0.3744096,-1.1478839,0.3649435
39,0.18259187,-1.3417447,-0.20179327,-1.1809365,0.305905
40,0.2626538,-1.3265783,-0.20504,-1.1403607,0.28631338
41,0.20883036,-1.2625725,-0.22793593,-1.2060559,0.35812512
42,0.27556074,-1.2344965,-0.28093153,-1.2480941,0.36947343
43,0.2374519,-1.3006822,-0.3824038,-1.1512433,0.23672324
44,0.28686628,-1.2104263,-0.23023637,-1.2703288,0.3445169
45,0.21497905,-1.2522589,-0.36324546,-1.2416166,0.42194882
46,0.31717578,-1.2083498,-0.30872068,-1.2947652,0.37930313
47,0.13603021,-1.2352178,-0.26223037,-1.3484081,0.35969174
48,0.21166427,-1.2716327,-0.33226946,-1.2199496,0.2650744
49,0.19235796,-1.290599,-0.17946878,-1.1418383,0.24318327
50,0.257458,-1.2750962,-0.29989204,-1.1710633,0.323477
51,0.24795283,-1.3202046,-0.35574132,-1.2045008,0.23751478
52,0.33562127,-1.3314254,-0.19392435,-1.1756195,0.41297457
53,0.15157267,-1.304237,-0.19825575,-1.2059368,0.2521005
54,0.2904792,-1.2933872,-0.3439842,-1.18844,0.33962095
55,0.25188464,-1.2217457,-0.37517318,-1.1845781,0.40310916
56,0.15067619,-1.390517,-0.20475231,-1.2138311,0.29995373
57,0.14641179,-1.2521831,-0.2533658,-1.2092729,0.36860016
58,0.3158701,-1.2145575,-0.3750028,-1.1959797,0.3503959
59,0.28496742,-1.2768754,-0.26024994,-1.1631538,0.3118432
60,0.32208946,-1.3272791,-0.31276524,-1.2178463,0.32644787
61,0.3081458,-1.3734365,-0.19828044,-1.1560088,0.27449766
62,0.27735487,-1.2961044,-0.22786452,-1.1238779,0.39940968
63,0.31964633,-1.2829342,-0.2718078,-1.2279382,0.2105929
64,0.23589756,-1.2575864,-0.2717911,-1.2548362,0.4054918
65,0.15911199,-1.2755508,-0.2702457,-1.215407,0.23243098
66,0.2887107,-1.3023573,-0.35851774,-1.2220974,0.33927473
67,0.18185754,-1.2789754,-0.26301506,-1.1436193,0.22128
68,0.27757457,-1.2749256,-0.2538032,-1.2244564,0.3102014
69,0.2287941,-1.3788202,-0.19756989,-1.2659975,0.24095137
70,0.29881203,-1.2707009,-0.3268628,-1.1892767,0.219698
71,0.27731124,-1.3160158,-0.24055381,-1.1306955,0.29783902
72,0.22277632,-1.3242432,-0.33323303,-1.1623362,0.24552694
73,0.3266731,-1.2603141,-0.23177919,-1.2209797,0.242551
74,0.12691636,-1.3054378,-0.23508905,-1.2280326,0.35361126
75,0.15389083,-1.197595,-0.34092852,-1.2697096,0.23814254
76,0.25247356,-1.2890557,-0.24089585,-1.2161387,0.3371563
77,0.18386768,-1.306518,-0.2761718,-1.1784685,0.26191556
78,0.30721298,-1.2458898,-0.21652685,-1.2683465,0.23458134
79,0.29648852,-1.2138015,-0.27111083,-1.2139498,0.32220808
80,0.14444712,-1.2241751,-0.36342007,-1.280686,0.26019478
81,0.23606154,-1.2836431,-0.24084604,-1.1588053,0.3754429
82,0.15210487,-1.2697583,-0.2504568,-1.2381276,0.39145926
83,0.28698897,-1.2673163,-0.24227004,-1.2443086,0.36309126
84,0.30296278,-1.2610892,-0.30314118,-1.1625577,0.24361444
85,0.1544169,-1.20712,-0.32072183,-1.2210343,0.28137043
86,0.21964853,-1.3396735,-0.2170067,-1.2184752,0.21122546
87,0.24870403,-1.2541076,-0.30087164,-1.2597435,0.37073374
88,0.32950294,-1.2575712,-0.3580361,-1.2504983,0.297709
89,0.2696182,-1.2268593,-0.23721758,-1.2605767,0.34102333
90,0.29315352,-1.1773964,-0.29658273,-1.261174,0.37443236
91,0.19866885,-1.3471147,-0.22151116,-1.1770318,0.32327554
92,0.20231698,-1.2878268,-0.29574174,-1.2883303,0.257377
93,0.2515266,-1.3455334,-0.27920157,-1.1087818,0.32790488
94,0.1342161,-1.3126665,-0.28782457,-1.2635851,0.24422929
95,0.27759826,-1.2761694,-0.23107657,-1.2512223,0.37999934
96,0.23266861,-1.1764417,-0.19138975,-1.273262,0.27952552
97,0.17687179,-1.2660307,-0.24765906,-1.2837064,0.34445804
98,0.23007628,-1.2949214,-0.33151892,-1.2173046,0.34038642
99,0.24744117,-1.2198685,-0.25389874,-1.1274703,0.3473212
100,0.20516627,-1.2744604,-0.18922907,-1.2698265,0.28711602
101,0.15718281,-1.2479023,-0.28598264,-1.1885958,0.28874782
102,0.23819663,-1.1428901,-0.24257754,-1.2623558,0.38347504
103,0.21900979,-1.2954015,-0.16458498,-1.2481459,0.31486627
104,0.1849443,-1.2068806,-0.28401268,-1.2779821,0.26584345
105,0.17712907,-1.253599,-0.33757696,-1.1047404,0.3887981
106,0.2518399,-1.2113822,-0.31722683,-1.2290719,0.20048591
107,0.15351656,-1.3279035,-0.2161053,-1.2176081,0.36622772
108,0.197572,-1.2515205,-0.1532448,-1.1943653,0.2813429
109,0.24002965,-1.1986717,-0.33265612,-1.2193633,0.2650989
110,0.22731243,-1.3504347,-0.3269232,-1.2538941,0.21379325
111,0.23834328,-1.2324599,-0.24967274,-1.1907703,0.33378318
112,0.13917257,-1.2284027,-0.30140784,-1.2825384,0.39925915
113,0.15297663,-1.2721566,-0.178319,-1.250406,0.2691505
114,0.20961227,-1.1965955,-0.356297,-1.2071272,0.2991137
115,0.11223006,-1.259017,-0.26202014,-1.2412969,0.22810365
116,0.24309309,-1.2451172,-0.25395283,-1.1624049,0.30815795
117,0.22729225,-1.2887739,-0.31383985,-1.1584556,0.3129124
118,0.22485462,-1.3170227,-0.34334698,-1.2388816,0.1990683
119,0.18671137,-1.3506811,-0.21966963,-1.2246472,0.22916713
120,0.20788671,-1.292918,-0.23036343,-1.1793131,0.3365709
121,0.18862905,-1.2681276,-0.2961024,-1.3167711,0.27735797
122,0.29796407,-1.3237035,-0.3543139,-1.127673,0.38678065
123,0.29107293,-1.2183781,-0.34639594,-1.1610936,0.37336648
124,0.24133846,-1.2789497,-0.21207868,-1.1559868,0.3153757
125,0.1315645,-1.3360666,-0.31263644,-1.1898979,0.20868993
126,0.13263196,-1.2065772,-0.30229625,-1.242342,0.2422616
127,0.15597288,-1.1915977,-0.2587729,-1.1767125,0.26042852
128,0.17920268,-1.2948704,-0.30691174,-1.167965,0.2603221
129,0.25852236,-1.2995026,-0.20717949,-1.1079026,0.33918858
130,0.21390893,-1.2361654,-0.3722713,-1.322129,0.36150518
131,0.2816816,-1.2772,-0.22850697,-1.1986463,0.285646
132,0.23132609,-1.2347686,-0.32534733,-1.1853235,0.31155062
133,0.2195539,-1.227592,-0.32758287,-1.2918919,0.25387013
134,0.1824299,-1.3035295,-0.34283122,-1.2014763,0.25341856
135,0.25205475,-1.263085,-0.38535404,-1.1185576,0.3041916
136,0.2943812,-1.3322064,-0.24415798,-1.2510287,0.24197224
137,0.15421797,-1.1993809,-0.17656392,-1.2495542,0.263977
138,0.20811367,-1.3736081,-0.33467355,-1.1745754,0.3196776
139,0.10353632,-1.2604337,-0.19704512,-1.1901373,0.22843431
140,0.29667014,-1.1897547,-0.18686478,-1.2029258,0.40135157
141,0.2938162,-1.2399997,-0.19836067,-1.2946397,0.27551836
142,0.14686505,-1.2726601,-0.21111764,-1.2983431,0.26488167
143,0.19342622,-1.2792386,-0.18537295,-1.090487,0.36254078
144,0.20090736,-1.3812752,-0.20729388,-1.2225118,0.27930227
145,0.24335909,-1.2930363,-0.28966725,-1.2173008,0.2410911
146,0.29904482,-1.2013915,-0.26792607,-1.1645132,0.35428852
147,0.23661037,-1.3133588,-0.32043555,-1.0958139,0.38548046
148,0.16523297,-1.2683986,-0.33858645,-1.2931724,0.38118717
149,0.18626061,-1.2176113,-0.18496466,-1.2074616,0.28721198
150,0.23736478,-1.3384374,-0.26223046,-1.1845912,0.25581682
151,0.284287,-1.2153733,-0.17156519,-1.2694511,0.21673787
152,0.18806209,-1.348942,-0.34331995,-1.2518587,0.2811571
153,0.31695855,-1.2895062,-0.24456243,-1.0751286,0.39291617
154,0.12732156,-1.2584362,-0.2694061,-1.1757455,0.38634065
155,0.261463,-1.238353,-0.36236152,-1.2071581,0.3647219
156,0.29498586,-1.3150344,-0.3202234,-1.2088408,0.3362518
157,0.171941,-1.3371373,-0.2343013,-1.2393154,0.23436384
158,0.17161308,-1.2277963,-0.30407625,-1.2240343,0.35884973
159,0.22188997,-1.3436686,-0.29420987,-1.2160202,0.3874141
160,0.26646113,-1.1182446,-0.287913,-1.1697451,0.22156695
161,0.3197111,-1.1803565,-0.37274212,-1.300445,0.25441346
162,0.26878184,-1.2652667,-0.3334569,-1.2296581,0.25304374
163,0.25782794,-1.37542,-0.25848705,-1.1647861,0.29999074
164,0.30414528,-1.2564985,-0.16616204,-1.2289159,0.25451636
165,0.2201557,-1.2379394,-0.34569064,-1.18263,0.24642208
166,0.1837314,-1.2143741,-0.3672632,-1.2619308,0.23037268
167,0.25261676,-1.2250546,-0.29841024,-1.1310356,0.3793994
168,0.2039231,-1.2949377,-0.18219183,-1.2125299,0.34974784
169,0.19716243,-1.266583,-0.3230184,-1.1740918,0.376877
170,0.12395252,-1.2960804,-0.2888852,-1.2436026,0.37224156
171,0.32817003,-1.2011375,-0.21134758,-1.2877476,0.22569844
172,0.16497616,-1.3381121,-0.25985357,-1.3130709,0.26219302
173,0.1587261,-1.260909,-0.25422284,-1.2271802,0.40759304
174,0.27056846,-1.2627679,-0.35746193,-1.2013279,0.27226028
175,0.195954,-1.2459081,-0.28128812,-1.2104276,0.33459526
176,0.18321015,-1.2282519,-0.35917464,-1.2175225,0.3948818
177,0.32238764,-1.2485404,-0.31138185,-1.1697023,0.40814662
178,0.23213772,-1.2622881,-0.3176026,-1.2308817,0.24000445
179,0.1408258,-1.2528838,-0.26230246,-1.1782359,0.22803509
180,0.31236452,-1.191873,-0.25818688,-1.256318,0.33919135
181,0.16771208,-1.3092518,-0.32022205,-1.1485409,0.22824079
182,0.23693599,-1.2059467,-0.24494378,-1.2540343,0.28093305
183,0.29298243,-1.1821191,-0.27552554,-1.1466278,0.23054394
184,0.15004429,-1.2597747,-0.32955053,-1.1877354,0.3469879
185,0.31109473,-1.3023294,-0.2467513,-1.1858407,0.35664508
186,0.25544477,-1.2963585,-0.20694388,-1.2473211,0.23809576
187,0.1934993,-1.3747,-0.38408947,-1.1209333,0.3992441
188,0.3193564,-1.1646389,-0.2922588,-1.1717949,0.34375146
189,0.115969546,-1.2340232,-0.28179133,-1.2212112,0.3902227
190,0.19084515,-1.1745646,-0.32595932,-1.1990423,0.24144047
191,0.28740326,-1.2848793,-0.38486782,-1.1744471,0.30235687
192,0.17949034,-1.2734108,-0.25881016,-1.2848936,0.26028493
193,0.09066473,-1.2770251,-0.3574499,-1.2347001,0.27867186
194,0.15251268,-1.2323567,-0.30736217,-1.2445061,0.4026906
195,0.21314436,-1.2269384,-0.37800276,-1.2682856,0.32019457
196,0.31777242,-1.2504401,-0.32608706,-1.2308409,0.20711076
197,0.21540831,-1.3591058,-0.22090635,-1.1725045,0.3398331
198,0.13357545,-1.28008,-0.3730317,-1.2456002,0.22559321
199,0.30203128,-1.3226691,-0.37783563,-1.1792073,0.22181745
200,0.30757442,-1.1594589,-0.30709946,-1.2523501,0.29955676
201,0.1254608,-1.1942203,-0.3362665,-1.2439476,0.27150178
202,0.2562166,-1.2805002,-0.25489235,-1.2370994,0.22913481
203,0.24712284,-1.2373042,-0.18997048,-1.1906985,0.24174294
204,0.22915266,-1.2264748,-0.28381792,-1.2536854,0.29095164
205,0.24442445,-1.2778441,-0.20184198,-1.2255143,0.35336968
206,0.18660472,-1.2869272,-0.23815973,-1.1856385,0.3186075
207,0.26385897,-1.2794665,-0.35003635,-1.1563673,0.37883168
208,0.26758584,-1.1677102,-0.2898565,-1.2649424,0.23695582
209,0.14924005,-1.2288039,-0.2923204,-1.3256865,0.41394308
210,0.1887172,-1.2540956,-0.17990327,-1.1757822,0.39390793
211,0.21649773,-1.2974216,-0.2126832,-1.2083188,0.24197301
212,0.1821047,-1.225861,-0.23040743,-1.1746582,0.24089435
213,0.18636052,-1.2996602,-0.2623016,-1.2034786,0.3640826
214,0.1334022,-1.2358412,-0.3395554,-1.2367176,0.32329562
215,0.2345145,-1.2772437,-0.22600274,-1.1759424,0.2731491
216,0.18922046,-1.2290511,-0.3334125,-1.1576207,0.34335586
217,0.29010117,-1.1612173,-0.19223298,-1.2715776,0.33947042
218,0.26444292,-1.1792781,-0.23154457,-1.2423337,0.2842331
219,0.15460673,-1.219892,-0.207534,-1.2066478,0.3868526
220,0.22570963,-1.2571725,-0.24159476,-1.1928798,0.33769712
221,0.12488046,-1.3024918,-0.16049977,-1.1744459,0.31620377
222,0.2116859,-1.1975597,-0.24306983,-1.2657954,0.26627004
223,0.21744214,-1.2207873,-0.16014366,-1.1698099,0.31685737
224,0.27593714,-1.225389,-0.32965803,-1.1662682,0.25775614
225,0.13877435,-1.2160691,-0.24985856,-1.1402915,0.2753369
226,0.13016823,-1.2568336,-0.33588558,-1.2264926,0.32009855
227,0.21382082,-1.2088039,-0.40219653,-1.2276233,0.3310353
228,0.18020621,-1.3116168,-0.22859469,-1.1717755,0.34501782
229,0.12324554,-1.2562512,-0.32176134,-1.171416,0.27953663
230,0.29965952,-1.2627198,-0.29122636,-1.1425501,0.28318006
231,0.25391215,-1.3355613,-0.25291997,-1.1407306,0.32669413
232,0.27227738,-1.1850735,-0.34379002,-1.2855204,0.23409578
233,0.2443592,-1.2411102,-0.22720619,-1.1988318,0.21586472
234,0.2273783,-1.2508671,-0.2853581,-1.2128773,0.280326
235,0.16736431,-1.1920733,-0.35089037,-1.158017,0.3336879
236,0.17029245,-1.2459563,-0.299035,-1.1993941,0.26337633
237,0.32179722,-1.2579752,-0.24241844,-1.1819022,0.38163778
238,0.12618478,-1.2457352,-0.14810331,-1.0645568,0.2610178
239,0.24625963,-1.1720481,-0.23832245,-1.0366831,0.30643103
