,0,1,2,3,4
52,0.30571812,-1.1177039,-0.09021165,-1.412586,0.19475135
53,0.4016715,-1.157576,-0.11414841,-1.2607653,0.29286668
54,0.24947451,-1.1548773,-0.099312425,-1.4040751,0.16322777
55,0.43700364,-1.1293054,-0.05085081,-1.4164561,0.29830772
56,0.26035622,-1.2164682,-0.091888174,-1.3472186,0.15990552
57,0.3706342,-1.1729509,-0.07477035,-1.3497211,0.25186887
58,0.27978274,-1.1284919,-0.076929994,-1.4851995,0.18552193
59,0.4245326,-1.1319488,-0.013386248,-1.3824145,0.2400628
60,0.32640168,-1.2493219,-0.029102959,-1.3898188,0.19348426
61,0.3636026,-1.1482313,-0.02939453,-1.3306173,0.28792536
62,0.37327164,-1.0600992,-0.035829857,-1.3336244,0.30353752
63,0.32152098,-1.1663618,-0.07942833,-1.3629683,0.295147
64,0.3780306,-1.2555984,-0.034999467,-1.3028122,0.26775926
65,0.43250865,-1.1342825,-0.032863002,-1.4655612,0.2859394
66,0.3500492,-1.1066037,0.012207097,-1.3419429,0.25526422
67,0.32286552,-1.195147,-0.04527651,-1.3172153,0.30394912
68,0.26010585,-1.1085658,-0.07206301,-1.3800187,0.26858324
69,0.29234186,-1.199372,0.005987537,-1.4483843,0.19256543
70,0.37889594,-1.1235253,-0.1285696,-1.3707093,0.30507714
71,0.22433679,-1.1058402,-0.0892485,-1.3556169,0.24255835
72,0.35116062,-1.0778795,-0.054070245,-1.2611364,0.29168856
73,0.40863752,-1.2034295,-0.13761352,-1.3668927,0.23933974
74,0.39147514,-1.2331483,-0.016484614,-1.3173583,0.2461242
75,0.3623036,-1.1196508,-0.10219544,-1.3290577,0.28434995
76,0.37438858,-1.2235174,-0.008739047,-1.2834322,0.21800292
77,0.29231766,-1.141586,-0.028766857,-1.3073707,0.24477609
78,0.39492425,-1.1404884,0.028696422,-1.3924925,0.30689946
79,0.3649789,-1.1498,0.043160398,-1.3741065,0.18907441
80,0.29474512,-1.148977,-0.0646854,-1.3056544,0.20131278
81,0.42931548,-1.070384,0.041251045,-1.4365278,0.15926276
82,0.41517392,-1.2125419,0.059879817,-1.2747476,0.2038372
83,0.3856524,-1.1384159,0.019712761,-1.3231884,0.14183174
84,0.25288576,-1.1066992,-0.0018754648,-1.3409895,0.3180673
85,0.2567165,-1.1600822,0.03379538,-1.326067,0.14949697
86,0.42909738,-1.1897652,-0.083446115,-1.4221421,0.15491107
87,0.2663037,-1.0987908,-0.018155374,-1.3149567,0.20295127
88,0.324171,-1.0832341,-0.025588933,-1.317329,0.19733551
89,0.36370295,-1.2100857,0.0077007865,-1.3590405,0.21286274
90,0.2713817,-1.1137799,-0.08214961,-1.3743476,0.21384007
91,0.26935956,-1.1145967,-0.012626314,-1.377793,0.191603
92,0.4019033,-1.0576916,0.053083226,-1.4043999,0.191211
93,0.2515017,-1.1249418,-0.002673441,-1.3336797,0.2102178
94,0.2424892,-1.107421,-0.116732895,-1.3127344,0.23822172
95,0.3714525,-1.2060845,-0.090572305,-1.2677914,0.31373066
96,0.3603983,-1.2170706,-0.0022609017,-1.3860087,0.29037476
97,0.22314744,-1.1483886,-0.04949171,-1.3518538,0.12128622
98,0.3946359,-1.1645503,-0.10923851,-1.3691715,0.22209944
99,0.24957584,-1.1520467,0.019452307,-1.3610836,0.18586688
100,0.4355777,-1.132585,0.040837463,-1.4291537,0.1580218
101,0.27899355,-1.1885368,0.059869163,-1.3827925,0.17571504
102,0.3013822,-1.1480309,0.012798148,-1.4169174,0.15666246
103,0.303212,-1.1209582,-0.10752817,-1.3824793,0.3272943
104,0.25026998,-1.0535342,0.021361947,-1.2818983,0.27667955
105,0.41966173,-0.9963658,-0.11888738,-1.3666551,0.16746712
106,0.3059162,-1.1822152,0.052400105,-1.3214549,0.20264083
107,0.3048974,-1.147881,0.08609115,-1.3552775,0.22235484
108,0.37635863,-1.2298938,-0.016766913,-1.3167741,0.27045205
109,0.41158703,-1.0873021,0.058497965,-1.401425,0.3424898
110,0.42313555,-1.0976027,-0.014397856,-1.3636559,0.298424
111,0.22731198,-1.143226,-0.056754805,-1.3717303,0.32898772
112,0.3230917,-1.0476929,-0.10714652,-1.3774327,0.24131729
113,0.31399956,-1.0833775,-0.015412288,-1.4229288,0.19745642
114,0.42906284,-1.1613919,0.010280973,-1.351302,0.32565224
115,0.40728536,-1.1130786,-0.058229003,-1.2756172,0.16410604
116,0.2898631,-1.1570933,0.04117241,-1.2712181,0.22494726
117,0.27855483,-1.14946,0.040214878,-1.3153834,0.15091011
118,0.25120726,-1.0848185,0.056606144,-1.3465235,0.3113751
119,0.36832982,-1.184585,-0.033500634,-1.3533577,0.26523474
120,0.36009255,-1.1039299,0.017615521,-1.3235033,0.13209867
121,0.22143832,-1.1374842,-0.07215649,-1.3258783,0.21207294
122,0.37804237,-1.0436578,-0.08800362,-1.3891686,0.16101907
123,0.26247743,-1.0918174,-0.044062205,-1.3877833,0.31709868
124,0.25032532,-1.0958006,-0.0012885655,-1.288372,0.15476424
125,0.30644062,-1.1453412,-0.077150956,-1.2196795,0.17098449
126,0.30022383,-1.0656483,-0.063562885,-1.3010162,0.22878061
127,0.263176,-1.2003971,-0.100804105,-1.3647963,0.1578972
128,0.33195993,-1.1358396,-0.019597638,-1.391807,0.33120695
129,0.22277091,-1.2115517,0.025178693,-1.4132583,0.16699533
130,0.26968557,-1.1807064,0.011565475,-1.3187605,0.32579088
131,0.23719579,-1.0912544,-0.096402146,-1.425063,0.20817497
132,0.29146025,-1.173012,0.019474726,-1.2808046,0.2750521
133,0.26441118,-1.1346425,0.05777161,-1.375286,0.19547755
134,0.35474485,-1.038157,0.0062301625,-1.4412758,0.321928
135,0.33660346,-1.1207671,-0.09346687,-1.4489554,0.19295883
136,0.22581232,-1.1893082,-0.11722879,-1.4246672,0.20459248
137,0.33592355,-1.0392022,0.0048812726,-1.3763973,0.1875578
138,0.303543,-1.1215485,0.063348465,-1.3242083,0.2415206
139,0.36170202,-1.1853242,0.070794955,-1.3863053,0.23668951
140,0.29623216,-1.0612954,-0.12620874,-1.3989104,0.1431557
141,0.2679191,-1.1505307,-0.06935401,-1.3191941,0.2008305
142,0.4170414,-1.0715752,-0.0470883,-1.427588,0.29929692
143,0.29427713,-1.0839462,0.017604157,-1.3851857,0.24950981
144,0.26624385,-1.0582628,0.06244036,-1.365734,0.17698368
145,0.40102866,-1.1587937,-0.011373546,-1.3873131,0.12663595
146,0.36369798,-1.0631248,0.008327823,-1.370271,0.22038737
147,0.35125867,-1.1590594,-0.09677287,-1.3470713,0.26133496
148,0.25806707,-1.1411984,-0.029184023,-1.3449416,0.32827413
149,0.39727354,-1.0456185,-0.05369103,-1.4288229,0.3181441
150,0.34189597,-1.1082283,-0.107202865,-1.3399191,0.24491334
151,0.4440435,-1.2482624,-0.0026420513,-1.4029827,0.2768959
152,0.29625675,-1.0922269,0.05351557,-1.3572793,0.20983149
153,0.33049354,-1.0020776,-0.06555952,-1.2739196,0.11737402
154,0.35831216,-1.1462338,-0.012776108,-1.3852335,0.17374912
155,0.3186665,-1.0812334,0.02383456,-1.4253412,0.12886727
156,0.37932807,-1.2185692,-0.04878092,-1.3938018,0.1753962
157,0.38854408,-1.0966167,0.059738312,-1.3091652,0.1729796
158,0.27496478,-1.0517694,-0.05359246,-1.2992533,0.16987126
159,0.28959718,-1.1928579,-0.0623781,-1.3432806,0.15697144
160,0.3044474,-1.093128,0.02511437,-1.2626595,0.22641475
161,0.41997838,-1.073233,0.004514165,-1.350351,0.25259164
162,0.31825557,-1.142457,0.07964287,-1.3324047,0.28720325
163,0.22345033,-1.0869418,-0.09263262,-1.3559581,0.24264222
164,0.30506006,-1.1936402,-0.004496391,-1.3470352,0.2836603
165,0.30322993,-1.1195209,0.016601365,-1.3607291,0.17192851
166,0.3931663,-1.1586915,0.005125865,-1.3898621,0.30121732
167,0.27085653,-1.1226721,-0.07668989,-1.2730036,0.29875636
168,0.34491116,-1.2064943,-0.0014367878,-1.3352022,0.19190331
169,0.3467931,-1.1741577,-0.08572568,-1.3481524,0.283684
170,0.37075457,-1.2182921,-0.09792221,-1.3560611,0.16524704
171,0.3003973,-1.1116866,-0.09493559,-1.2960342,0.115838125
172,0.34538877,-1.1385959,-0.047617394,-1.3484111,0.23283723
173,0.38259754,-1.1803032,-0.122634776,-1.3756287,0.20435308
174,0.24063872,-1.0789443,-0.043786626,-1.395302,0.32612437
175,0.32724375,-1.148487,0.056493104,-1.3535215,0.15855019
176,0.31397563,-1.1851274,0.02331533,-1.2933276,0.26527217
177,0.33796772,-1.0855742,-0.089969136,-1.3097035,0.17583096
178,0.39936185,-1.103281,-0.0963904,-1.2991292,0.24174556
179,0.2355937,-1.0428084,0.01010413,-1.4164578,0.2734342
180,0.30494478,-1.1705534,-0.0049567963,-1.3305025,0.16168904
181,0.25712755,-1.1519438,-0.06623515,-1.3761848,0.21697652
182,0.30346358,-1.183412,0.057666752,-1.2482551,0.301747
183,0.39559978,-1.0314331,-0.037260562,-1.3533347,0.26446947
184,0.32598972,-1.1222409,-0.061661486,-1.354544,0.268294
185,0.33881044,-1.0910804,-0.12963122,-1.3865807,0.2543222
186,0.39689842,-1.095512,-0.11323566,-1.2986869,0.28998056
187,0.31495297,-1.1963769,0.040804964,-1.3192514,0.24229953
188,0.23485929,-1.067939,-0.10526606,-1.369778,0.16976808
189,0.23274392,-1.1860414,-0.059705026,-1.386806,0.31527624
190,0.41266093,-1.1525687,-0.0809912,-1.3931272,0.19284986
191,0.3713127,-1.2024027,-0.06003994,-1.3238531,0.2804175
192,0.36426938,-1.0736381,-0.11498851,-1.3445784,0.33146274
193,0.2895357,-1.1633339,-0.104701556,-1.4119328,0.24911453
194,0.41760245,-1.1872888,-0.022944443,-1.3181053,0.25261384
195,0.38318267,-1.1733927,-0.049694147,-1.3149021,0.14530641
196,0.43281108,-1.0627882,-0.11731828,-1.3349817,0.21931563
197,0.37397382,-1.2030954,0.027823864,-1.2901307,0.22416705
198,0.3434837,-1.0981904,0.061862748,-1.3132708,0.26507762
199,0.38878787,-1.1457622,0.026957855,-1.3494524,0.21108797
200,0.37009618,-1.0929972,-0.012670613,-1.3096273,0.24419025
201,0.36307225,-1.2151444,-0.119246796,-1.2493931,0.31498772
202,0.3676288,-1.1256249,-0.12077982,-1.2837884,0.23027588
203,0.3286365,-1.1447507,0.012448104,-1.3628755,0.2945459
204,0.32283473,-1.1503816,-0.040576953,-1.488605,0.1919861
205,0.26423422,-1.1237742,0.015326666,-1.373106,0.31437972
206,0.33371615,-1.080971,0.034336463,-1.2883137,0.25515965
207,0.28384966,-1.1735021,-0.084879994,-1.3756372,0.27641678
208,0.26562542,-1.2242239,0.057644572,-1.3263313,0.22150427
209,0.25313547,-1.1176852,-0.109142944,-1.3718439,0.18978065
210,0.39066592,-1.1440619,-0.109718546,-1.2061541,0.31621504
211,0.22048716,-1.1735505,0.0057442226,-1.3526958,0.2858372
212,0.29780212,-1.1478746,-0.08192204,-1.2243707,0.22227192
213,0.32319248,-1.1897225,0.033260703,-1.3295968,0.11894309
214,0.32945344,-1.1710422,-0.05227622,-1.3589097,0.13425206
215,0.3237758,-1.1500878,-0.07066486,-1.2828239,0.23800352
216,0.2559243,-1.1857969,0.080942236,-1.3146842,0.2598033
217,0.2885598,-1.1850344,-0.10652876,-1.3365654,0.19582221
218,0.37833408,-1.1785072,0.034695175,-1.2705381,0.25364023
219,0.39685223,-1.1230179,-0.0755566,-1.3198704,0.15563388
220,0.3209767,-1.1672734,-0.045116007,-1.3018856,0.20921159
221,0.3914289,-1.2096289,-0.009744672,-1.3417271,0.26926035
222,0.2641927,-1.0382198,0.06796078,-1.3565748,0.16625096
223,0.26543924,-1.2208478,-0.03883339,-1.4423087,0.15809447
224,0.3478874,-1.1635321,-0.056293443,-1.4473974,0.23541623
225,0.29797935,-1.1537743,-0.01969826,-1.3196146,0.2786802
226,0.31178266,-1.1859528,-0.031489674,-1.327068,0.19186038
227,0.35279372,-1.1668319,0.019885324,-1.3167872,0.24127655
228,0.3544924,-1.1624138,0.012985297,-1.3657761,0.15524913
229,0.26342443,-1.1066005,-0.03192126,-1.3259273,0.3137767
230,0.42664993,-1.1594014,-0.06737591,-1.310634,0.23079742
231,0.2785771,-1.1053563,-0.0659159,-1.3295844,0.18972453
232,0.39900175,-1.1421632,-0.063550316,-1.2792753,0.21611872
233,0.23747489,-1.0199157,-0.062185094,-1.313654,0.15541746
234,0.3996555,-1.1392198,-0.0053261495,-1.1963503,0.31486848
235,0.25245866,-1.1003264,0.04128897,-1.2519293,0.25435907
236,0.304903,-1.0644352,-0.07951906,-1.2591599,0.18628219
237,0.26721734,-1.0318629,-0.06267768,-1.280475,0.25843278
238,0.31991962,-1.0554594,0.015247268,-1.177945,0.29242676
239,0.24053968,-1.1366214,0.07736337,-1.2055993,0.18956904
