,0,1,2,3,4
50,0.38648468,-1.4719214,0.055977818,-1.0445578,0.12660497
51,0.31325963,-1.3992639,0.07679751,-1.1008818,0.07041564
52,0.29937857,-1.388187,0.06672461,-1.195913,0.13682789
53,0.27925304,-1.3919108,0.07766928,-1.1008102,0.07100169
54,0.33378124,-1.3710867,0.017466668,-1.1086733,0.17034045
55,0.37081093,-1.3811924,0.0029540854,-1.1213979,0.16333425
56,0.19706054,-1.3932089,-0.052398197,-1.0568746,0.24770701
57,0.4086193,-1.3183795,-0.12603135,-1.1097108,0.20119527
58,0.25989872,-1.3735156,-0.049063183,-1.1663967,0.23208426
59,0.24238703,-1.3710505,-0.046385292,-1.1718296,0.0958497
60,0.34664798,-1.2792813,0.06523375,-1.1285914,0.07058549
61,0.3061017,-1.3772357,0.012828087,-1.0737717,0.1899711
62,0.39356112,-1.2992669,0.049757898,-1.2061373,0.19778009
63,0.3108574,-1.3920574,-0.011889948,-1.1581123,0.25239122
64,0.35822406,-1.3500603,0.012557142,-1.1130167,0.22372673
65,0.31063944,-1.443051,-0.046820834,-1.1641874,0.19647297
66,0.2892669,-1.3132044,0.011421723,-1.1667145,0.10841158
67,0.24367118,-1.2879343,0.069825046,-1.163685,0.10969349
68,0.3711526,-1.449753,-0.0075632744,-1.1177683,0.20147255
69,0.4035358,-1.2923341,-0.11060607,-1.1810027,0.099697664
70,0.36042434,-1.4185157,-0.043934748,-1.068899,0.06211598
71,0.26676923,-1.3047214,-0.07285507,-1.1305107,0.109093234
72,0.35282072,-1.3671561,-0.1054812,-1.139694,0.25119865
73,0.20190865,-1.363239,-0.096549086,-1.1686155,0.16503912
74,0.28068247,-1.2972928,-0.11553835,-1.1677566,0.072505094
75,0.29466885,-1.3687655,0.060132213,-1.1127603,0.18843041
76,0.29236576,-1.4170913,-0.06527619,-1.0095884,0.1590762
77,0.26512438,-1.392443,0.018065829,-1.09621,0.19535567
78,0.3777735,-1.3630906,0.037242908,-1.1245015,0.21274404
79,0.29652604,-1.4182732,-0.0694536,-1.1376176,0.123679064
80,0.41023076,-1.3997223,0.055472888,-1.0450537,0.25081888
81,0.3340244,-1.4140978,-0.09373756,-1.1043912,0.09773762
82,0.29643655,-1.4386351,0.07439915,-1.085545,0.090973854
83,0.28091106,-1.3259664,-0.048966326,-1.1022813,0.1573385
84,0.3506924,-1.3675804,0.03975211,-1.0888054,0.11939373
85,0.32867166,-1.2586442,0.014091549,-1.1852515,0.23658822
86,0.3998012,-1.3458545,-0.008278764,-1.1186374,0.21232173
87,0.34683138,-1.411449,-0.12161662,-1.1388724,0.12628433
88,0.25139484,-1.3448873,-0.00044355716,-1.1202937,0.12212673
89,0.18546355,-1.3646544,-0.0414096,-1.1289095,0.22292364
90,0.4066239,-1.3719618,0.011818527,-1.1483879,0.10451955
91,0.32883632,-1.345971,0.038470984,-1.128463,0.11507279
92,0.37571192,-1.2758448,-0.041644763,-1.1889049,0.2479814
93,0.312192,-1.3360432,0.032019883,-1.1938512,0.065760285
94,0.23328784,-1.4344963,-0.09011968,-1.1105466,0.07913072
95,0.26844043,-1.4255464,-0.07674959,-1.1171247,0.24406974
96,0.27613562,-1.3334545,0.026525322,-1.0826842,0.08997721
97,0.3627106,-1.4335985,-0.11285772,-1.1000654,0.25236484
98,0.27808756,-1.3199133,0.022156537,-1.0533657,0.20360872
99,0.33246332,-1.3913538,-0.018962467,-1.1195376,0.19439651
100,0.20510015,-1.3612648,-0.028834023,-1.1211661,0.07945073
101,0.31925806,-1.3658239,0.011699447,-1.0895345,0.18047531
102,0.21882108,-1.3282784,0.084869154,-1.0101305,0.075206354
103,0.34280962,-1.4460473,-0.022812955,-1.0159593,0.18163556
104,0.24508883,-1.3300697,0.07644532,-1.1121086,0.10663545
105,0.33876193,-1.4249247,0.07123913,-1.1479038,0.15607737
106,0.2836689,-1.4107338,-0.08871089,-1.1539458,0.26031905
107,0.28062376,-1.3949916,-0.09157639,-1.0584853,0.25239283
108,0.23839585,-1.4226053,0.02206159,-1.1300331,0.07278483
109,0.32886586,-1.3735495,-0.111802496,-1.1536683,0.18600035
110,0.2856349,-1.3560845,0.06723879,-1.1412756,0.14544447
111,0.3955101,-1.4275845,0.0044213044,-1.0164994,0.25569543
112,0.2987366,-1.4577518,-0.072654255,-1.1012268,0.10672986
113,0.40363914,-1.3356377,-0.05271527,-1.1330376,0.20953391
114,0.3322505,-1.2556349,-0.07050543,-1.1423601,0.07536823
115,0.34080455,-1.3930478,0.038539663,-1.0319299,0.1725424
116,0.40933424,-1.3116114,-0.06400011,-1.2052525,0.16498794
117,0.2570655,-1.3928196,-0.0603862,-1.0435388,0.06114552
118,0.26973394,-1.3784161,0.088776544,-1.0992876,0.25028166
119,0.2655925,-1.3676969,-0.044566795,-1.1628711,0.10726503
120,0.4056079,-1.4018617,-0.060678743,-1.1076442,0.099508785
121,0.334644,-1.3724782,-0.037579466,-1.1015917,0.08449804
122,0.3207127,-1.3725375,-0.08890555,-1.2266741,0.1221986
123,0.34128958,-1.4164096,0.020803176,-1.0992796,0.17707369
124,0.28280625,-1.4056871,-0.029037513,-1.0561981,0.11071224
125,0.33891165,-1.443323,0.015403471,-1.1362754,0.13327062
126,0.21622585,-1.3236884,-0.08623919,-1.189317,0.13371214
127,0.3973349,-1.2863241,-0.092367314,-1.1037146,0.124702126
128,0.379525,-1.3102747,-0.04138555,-1.1666137,0.23048449
129,0.38799587,-1.3527758,0.07201704,-1.1710602,0.25467488
130,0.25721118,-1.379398,-0.011571747,-1.105069,0.13614056
131,0.4094424,-1.3508224,-0.026116326,-1.2022507,0.22150739
132,0.26741487,-1.4476346,0.065128416,-1.118595,0.07617176
133,0.29653546,-1.4696105,0.069701515,-1.1042012,0.11379298
134,0.25122532,-1.4221002,-0.09909766,-1.12651,0.12893716
135,0.33272025,-1.319699,0.02629581,-1.1763144,0.12160308
136,0.37364486,-1.4687505,-0.14093503,-1.1300843,0.15979832
137,0.25144225,-1.3404542,-0.0073803677,-1.0594772,0.20671816
138,0.21470435,-1.41853,-0.09786412,-1.2080698,0.18077639
139,0.39307678,-1.3822511,-0.08805264,-1.1493851,0.07231831
140,0.39062756,-1.2892524,-0.03008348,-1.1626288,0.19027297
141,0.39065957,-1.3593528,-0.022949805,-1.1159669,0.09449173
142,0.35058412,-1.3152316,0.02152107,-1.1804972,0.14475831
143,0.34145606,-1.4165313,-0.069069326,-1.1248438,0.18782872
144,0.27738866,-1.4651691,0.018653054,-1.1095856,0.20256494
145,0.32564458,-1.393817,-0.05338261,-1.1855981,0.22194427
146,0.40308818,-1.3563666,0.018309569,-1.0618688,0.24480334
147,0.33633623,-1.4358155,0.031016916,-1.1648105,0.09905582
148,0.298851,-1.4159361,0.0858097,-1.1293553,0.19591604
149,0.28467816,-1.4109868,0.01406911,-1.1973002,0.105165474
150,0.30451733,-1.3785179,-0.0220681,-1.1270752,0.13338833
151,0.36134616,-1.369938,0.019438531,-1.10297,0.068175554
152,0.3277098,-1.3199015,-0.08979598,-1.1212095,0.1146321
153,0.3873961,-1.4671642,-0.11332971,-1.0523354,0.25548536
154,0.31503424,-1.3599018,-0.0983729,-1.1905937,0.18788289
155,0.29318765,-1.3860809,-0.03932574,-1.0673941,0.13529126
156,0.3487926,-1.3173859,0.022090105,-1.1587785,0.18726593
157,0.37809098,-1.4145797,-0.04664258,-1.0974333,0.18983378
158,0.24486141,-1.3958541,-0.06501648,-1.1708542,0.13859068
159,0.39885932,-1.2797183,-0.052175753,-1.1683295,0.21694642
160,0.38519236,-1.4366757,-0.008459638,-1.0878686,0.17096657
161,0.38239112,-1.3818346,-0.07772331,-1.12934,0.11590085
162,0.33163714,-1.3859198,-0.042691063,-1.1008689,0.06820889
163,0.2994984,-1.443978,0.0788792,-1.1799783,0.1592187
164,0.32337886,-1.3562521,0.061848547,-1.0877931,0.17396657
165,0.27845442,-1.4369154,0.050421957,-1.1197598,0.084423944
166,0.2838178,-1.3773663,-0.103580914,-1.1549921,0.26343888
167,0.38052732,-1.3820958,0.06701899,-1.1401953,0.11185781
168,0.18689619,-1.3268464,-0.109514914,-1.0999463,0.1203865
169,0.29112375,-1.3997501,0.080759436,-1.1759105,0.17176707
170,0.23782495,-1.3622164,0.060187228,-1.1314919,0.22267455
171,0.22544482,-1.3737115,-0.09631153,-1.2133203,0.11095108
172,0.33487436,-1.4478536,-0.14201301,-1.1018913,0.07995894
173,0.32000285,-1.365545,-0.07670775,-1.1348536,0.11394188
174,0.22130725,-1.3425978,0.063839905,-1.1178291,0.22549598
175,0.32555002,-1.4107794,-0.087379485,-1.123289,0.20192568
176,0.22099783,-1.3350197,0.038379863,-1.0846157,0.2019214
177,0.22209571,-1.39832,0.073173955,-1.071036,0.17000599
178,0.24767904,-1.48149,0.085550144,-1.09853,0.1313923
179,0.37185258,-1.40665,-0.120657854,-1.0684422,0.15127568
180,0.24122785,-1.3986162,0.02827163,-1.1556903,0.24613945
181,0.3539496,-1.4165895,0.03918656,-1.0425328,0.14235885
182,0.30265015,-1.381572,0.032546587,-1.1170008,0.1753976
183,0.29710877,-1.309968,-0.06247202,-1.1570059,0.14407137
184,0.37188017,-1.3719425,-0.06660207,-1.1005707,0.08780888
185,0.35284704,-1.2873374,-0.06335376,-1.1420828,0.11056609
186,0.293829,-1.4737638,0.05080035,-1.1032605,0.17034495
187,0.25698996,-1.3891042,-0.05866115,-1.1977364,0.20105012
188,0.36799088,-1.3576039,-0.03978204,-1.1719872,0.23813103
189,0.32140836,-1.4021983,0.0116065,-1.0854297,0.23908472
190,0.23522127,-1.3493732,-0.03567154,-1.198032,0.2496457
191,0.31207377,-1.3558406,-0.053042542,-1.1086485,0.14338614
192,0.33152515,-1.3947121,-0.08279949,-1.1508225,0.10800337
193,0.27519813,-1.3722075,0.030944038,-1.1562148,0.06503465
194,0.37744704,-1.3624454,-0.12363651,-1.0245317,0.21592247
195,0.3379824,-1.4387398,-0.08120592,-1.0222259,0.22539867
196,0.30985218,-1.3826902,-0.11350302,-1.1458198,0.25981906
197,0.30647528,-1.3475056,-0.103698045,-1.0888814,0.111046284
198,0.27679554,-1.3149195,-0.03957404,-1.189032,0.12241134
199,0.339079,-1.3571706,0.055338018,-1.2153183,0.13604674
200,0.4106262,-1.3552359,0.001701345,-1.1438843,0.16502517
201,0.41793248,-1.3312513,-0.056149546,-1.0548693,0.24515373
202,0.29694834,-1.5147958,-0.12011693,-1.04699,0.2612759
203,0.37022144,-1.4093999,-0.09707343,-1.1424446,0.12588762
204,0.32177553,-1.3760298,0.024674706,-1.098254,0.17830704
205,0.37280396,-1.404669,-0.038079996,-1.0823729,0.13675916
206,0.24091797,-1.4286246,0.0071824053,-1.1370702,0.13746612
207,0.20730005,-1.4250584,-0.002111429,-1.142439,0.20882492
208,0.31023005,-1.3592448,-0.11080665,-1.1602848,0.14378352
209,0.37113452,-1.3163536,0.058538493,-1.1930212,0.13180421
210,0.2747322,-1.3947508,-0.04873738,-1.0700632,0.11505527
211,0.28539392,-1.3491676,-0.03760538,-1.2060533,0.10329721
212,0.2291535,-1.3091804,-0.03850112,-1.2012463,0.26188308
213,0.3365235,-1.3119314,0.016653033,-0.9793095,0.24619816
214,0.24182585,-1.4025944,0.019876251,-1.0925893,0.108809
215,0.20353507,-1.3744675,-0.057142194,-1.1647846,0.24687885
216,0.25482276,-1.3981799,0.032247886,-1.1103604,0.07328432
217,0.2657677,-1.3602213,0.026209356,-1.1688261,0.16627693
218,0.34509397,-1.4057809,0.02851456,-1.1465485,0.07815361
219,0.3904692,-1.3127702,-0.05651534,-1.0135742,0.15526626
220,0.23355746,-1.328612,0.016158395,-1.0247152,0.24340558
221,0.40704036,-1.4560189,-0.11310148,-1.106739,0.094073
222,0.3076973,-1.3879418,0.003656659,-1.0357422,0.09604223
223,0.37598097,-1.3196614,0.014915141,-1.1546438,0.16658908
224,0.23423566,-1.3199248,-0.075732715,-1.1666905,0.0881299
225,0.34140277,-1.3348584,-0.079727665,-1.1543919,0.063461855
226,0.25847116,-1.325902,-0.073456645,-1.1349633,0.22019713
227,0.27973515,-1.3882474,-0.026664479,-1.0682421,0.12028937
228,0.2934903,-1.392122,-0.08840464,-1.0949101,0.21013615
229,0.3301159,-1.3399614,-0.0025260868,-1.1098664,0.08287116
230,0.33988225,-1.4139609,0.003167133,-1.0120689,0.13786642
231,0.27577233,-1.3579692,-0.030822545,-1.1236093,0.1702443
232,0.20740154,-1.3373201,-0.013167941,-1.0746056,0.22859359
233,0.23737445,-1.3747938,-0.06748766,-1.0969629,0.1936772
234,0.2353046,-1.2816694,-0.09245624,-1.1293974,0.2191314
235,0.32453158,-1.3296225,-0.13043112,-0.932844,0.22290885
236,0.22887309,-1.2751315,-0.033169277,-1.053006,0.2274043
237,0.19734919,-1.3456916,-0.042167652,-1.1095635,0.04570043
238,0.2321766,-1.278358,0.013950128,-1.0919307,0.10390199
239,0.21135807,-1.2181143,0.012675523,-1.0314507,0.085909665
