,0,1,2,3,4
65,0.13486567,-1.3729417,-0.09511589,-1.176566,0.12150989
66,0.16479333,-1.3006034,-0.06529637,-1.1496586,0.22603396
67,0.28563365,-1.3942465,0.044441067,-1.1366571,0.13456094
68,0.31489888,-1.3445526,-0.020855205,-1.2420566,0.20768869
69,0.16436446,-1.3526775,0.023819013,-1.1901144,0.12341322
70,0.14389893,-1.3706971,0.09379299,-1.0967526,0.10019849
71,0.26633176,-1.4192785,-0.07984454,-1.1968669,0.23857231
72,0.18750423,-1.3855134,-0.040502727,-1.1972007,0.12995774
73,0.33560425,-1.2766504,-0.106398106,-1.2223386,0.13745096
74,0.29761505,-1.3327675,-0.015958369,-1.2224984,0.24722798
75,0.32125342,-1.3389825,0.023088738,-1.150591,0.18335028
76,0.21536039,-1.3787477,-0.05916119,-1.1436266,0.13489051
77,0.15446772,-1.358179,0.03358296,-1.1083854,0.0818794
78,0.13244776,-1.3939308,-0.07420828,-1.1595052,0.14417729
79,0.2784735,-1.4023206,-0.012541166,-1.1592474,0.24486062
80,0.22356556,-1.4241948,0.045254014,-1.1524918,0.17737752
81,0.22136486,-1.3632272,-0.081921026,-1.1339931,0.121016204
82,0.1790594,-1.3907385,-0.013100534,-1.1379068,0.14615238
83,0.12141502,-1.3652626,-0.08673681,-1.1844473,0.18537925
84,0.12062141,-1.3947861,-0.043297146,-1.217342,0.2785386
85,0.29711348,-1.2809141,-0.012839347,-1.1812452,0.20998545
86,0.18501331,-1.4317181,0.050102472,-1.1370195,0.099166095
87,0.30373308,-1.3082136,0.07221287,-1.1399788,0.28052777
88,0.21937162,-1.4396565,-0.03671018,-1.1541034,0.16445984
89,0.18922059,-1.4154277,-0.048968863,-1.1448991,0.13996941
90,0.23843032,-1.4245676,-0.11236826,-1.125594,0.089201845
91,0.17462017,-1.4626782,0.061336104,-1.1188309,0.1758598
92,0.16754892,-1.3641343,-0.036519546,-1.2021478,0.24655844
93,0.20316274,-1.4244148,-0.014131647,-1.11866,0.1500459
94,0.2630288,-1.3860881,-0.021943709,-1.1376867,0.21499793
95,0.1754938,-1.3963475,-0.10610858,-1.1291305,0.14159715
96,0.18981874,-1.383796,0.07932594,-1.0644491,0.102497116
97,0.19225858,-1.3812562,-0.016019024,-1.1314633,0.19762431
98,0.12766154,-1.440533,-0.09520068,-1.231114,0.1327123
99,0.25841957,-1.2272654,-0.08785937,-1.1508574,0.09461502
100,0.22209577,-1.2929173,-0.07435229,-1.1298507,0.11600007
101,0.13292807,-1.4110656,-0.022958366,-1.1874404,0.09976925
102,0.13624614,-1.3609593,-0.00917917,-1.1320872,0.25765064
103,0.16482714,-1.4080307,0.030407388,-1.1720731,0.23071116
104,0.20840313,-1.4270306,0.05472601,-1.0965146,0.18865198
105,0.13173638,-1.2815976,-0.08378454,-1.1731486,0.10094443
106,0.19555803,-1.335973,-0.08358679,-1.1851571,0.12969588
107,0.19171157,-1.3943065,-0.074685805,-1.1433233,0.26243964
108,0.15826145,-1.3665973,0.01614195,-1.1304746,0.08443559
109,0.2174135,-1.3548843,-0.03984937,-1.1116773,0.19648507
110,0.297691,-1.3942479,-0.04607816,-1.0933049,0.15619689
111,0.29020634,-1.3476053,0.029673593,-1.222245,0.20261297
112,0.21113141,-1.317915,0.091386974,-1.1242204,0.18439299
113,0.15191184,-1.3659494,-0.066159874,-1.1319177,0.19635217
114,0.19883636,-1.4661535,0.014113322,-1.1512997,0.11011245
115,0.22556284,-1.3162501,-0.056104112,-1.1688242,0.22873735
116,0.2571001,-1.3283467,-0.0350641,-1.2340136,0.11118829
117,0.22276734,-1.3488101,-0.007073512,-1.1292075,0.1321873
118,0.16555324,-1.314292,0.008250517,-1.1249089,0.13318947
119,0.23294538,-1.5202637,0.03726663,-1.1623634,0.22087458
120,0.15062623,-1.3573157,-0.028022738,-1.2279109,0.27440664
121,0.25979456,-1.3996766,-0.09201483,-1.1945223,0.19937636
122,0.256601,-1.3325554,-0.09741227,-1.1019335,0.24746993
123,0.18135737,-1.4100747,-0.062595114,-1.1010698,0.07839989
124,0.1910818,-1.3844227,0.01636227,-1.1079812,0.2111627
125,0.24653865,-1.3444192,-0.032575402,-1.0881284,0.26479283
126,0.3017073,-1.5026778,-0.0030813606,-1.1750721,0.22027697
127,0.15945685,-1.4019014,0.07910605,-1.1863269,0.151363
128,0.21339598,-1.3879064,0.0518637,-1.1639287,0.20069985
129,0.32605135,-1.3490567,-0.10897545,-1.1567236,0.21308517
130,0.21158276,-1.3601114,-0.084795766,-1.1380714,0.05531852
131,0.20957677,-1.335703,-0.09054149,-1.1402062,0.27075142
132,0.24802205,-1.3018852,0.024764052,-1.1984775,0.1280007
133,0.25376856,-1.4154563,-0.012184499,-1.0173572,0.19092725
134,0.23092866,-1.4300112,-0.03580849,-1.1713111,0.071863614
135,0.26674396,-1.3784202,0.043825228,-1.1502459,0.0725838
136,0.32891354,-1.4343534,-0.0749927,-1.2285548,0.08732438
137,0.289296,-1.3149952,-0.100733,-1.0061457,0.21815006
138,0.14099875,-1.3534994,0.08227412,-1.1608288,0.2549758
139,0.27860087,-1.447056,0.0030346015,-1.0969553,0.18445145
140,0.28844658,-1.4461796,-0.030062934,-1.1513944,0.08990566
141,0.22169065,-1.384645,0.029974647,-1.157774,0.22698072
142,0.10965658,-1.3970171,0.057623576,-1.1796714,0.118276015
143,0.17510138,-1.3990163,0.03581494,-1.0750115,0.21033065
144,0.22163855,-1.4158138,-0.024173457,-1.2241195,0.18863414
145,0.26347944,-1.3918827,0.049989596,-1.0503953,0.15918133
146,0.24187227,-1.3898673,-0.076908655,-1.1970984,0.10517635
147,0.31022692,-1.3291056,0.013285405,-1.1388882,0.111866295
148,0.15325756,-1.2909415,0.07702064,-1.1419656,0.11561077
149,0.2399365,-1.3845843,-0.12138952,-1.2078499,0.19221215
150,0.19970894,-1.4251825,-0.085006945,-1.1073682,0.2662234
151,0.17445828,-1.3606433,0.008942284,-1.2101967,0.122741275
152,0.28164926,-1.25933,0.07640169,-1.1705967,0.12930056
153,0.18686113,-1.386193,-0.09728587,-0.9710407,0.2583594
154,0.1612406,-1.4108044,-0.07731633,-1.1112121,0.08827097
155,0.23336497,-1.3713186,-0.07669881,-1.1264766,0.21704762
156,0.1269009,-1.3063445,-0.07357225,-1.1513938,0.17997518
157,0.2945694,-1.3526908,0.013664403,-1.0544826,0.20197201
158,0.12209465,-1.3717023,-0.03888235,-1.1552514,0.06780215
159,0.22041474,-1.398897,0.07889024,-1.1151286,0.08686536
160,0.25155613,-1.2538505,0.020097444,-1.2045414,0.25710154
161,0.26677355,-1.4539815,0.030989915,-1.1804904,0.15302645
162,0.28957427,-1.3996767,-0.07498458,-1.142086,0.1943649
163,0.14537245,-1.361209,0.023071855,-1.1014249,0.09687509
164,0.23756675,-1.4313396,-0.0625712,-1.1457782,0.18917832
165,0.28598356,-1.3175328,-0.095410764,-1.1061306,0.24567296
166,0.18572778,-1.3992951,-0.059724938,-1.1095556,0.2538714
167,0.23960803,-1.3517832,-0.06393237,-1.1614326,0.11910036
168,0.20767796,-1.4336417,-0.070307136,-1.1543907,0.22974792
169,0.20998317,-1.4252894,0.09565471,-1.195877,0.18137364
170,0.1451129,-1.4179596,0.075385466,-1.0909357,0.16345781
171,0.16700347,-1.3348691,0.06997744,-1.2275572,0.14272937
172,0.25411844,-1.4380982,-0.08113147,-1.1022162,0.2867439
173,0.24664646,-1.3911911,-0.108398505,-1.004897,0.2373571
174,0.20012923,-1.4332029,0.06366157,-1.0632979,0.23541875
175,0.24531724,-1.3211515,0.051368512,-1.2341384,0.1394311
176,0.2562231,-1.3734221,-0.07062707,-1.0068282,0.24926206
177,0.23607738,-1.4371526,0.03220993,-1.136077,0.23197752
178,0.24286,-1.3385898,-0.027476512,-1.0937623,0.08704532
179,0.2718755,-1.3353728,0.026546815,-1.2258527,0.17234583
180,0.1618392,-1.3754947,-0.036609948,-1.1954389,0.15373205
181,0.2104989,-1.3522645,0.02625163,-1.1446563,0.10881134
182,0.22115377,-1.3581945,0.012194179,-1.163162,0.27352372
183,0.1541073,-1.3608912,0.020285897,-1.1578951,0.10374539
184,0.25744703,-1.343573,-0.06615838,-1.184152,0.07943855
185,0.16671531,-1.4151236,0.06576637,-1.15043,0.2184842
186,0.14315979,-1.4202151,-0.078795426,-1.1312473,0.071356826
187,0.13889508,-1.3451109,0.03352703,-1.0945268,0.112537146
188,0.21479593,-1.2853726,-0.07813056,-1.1829185,0.13300261
189,0.31017992,-1.3984892,-0.037184976,-1.1250942,0.11377826
190,0.29833797,-1.361528,-0.07120829,-1.1308925,0.08260869
191,0.33094633,-1.3621083,-0.039394047,-1.1840601,0.21978432
192,0.24070954,-1.3490579,0.08421226,-1.1321828,0.16558954
193,0.3054538,-1.4870956,-0.07555305,-1.1195556,0.26322812
194,0.26552978,-1.2811507,-0.060613446,-1.1843545,0.11618315
195,0.29878774,-1.3207328,0.09151758,-1.1374931,0.10643463
196,0.15209894,-1.3550704,0.045551986,-1.1443688,0.25466192
197,0.22112551,-1.3270243,-0.091851,-1.1899933,0.1958383
198,0.30080017,-1.4083139,-0.0067523266,-1.1100427,0.18552445
199,0.09615815,-1.2932314,-0.04458601,-1.0825093,0.24279346
200,0.26975706,-1.262348,-0.033940572,-1.199034,0.2593005
201,0.28557676,-1.3533249,-0.10415712,-1.1290432,0.1466718
202,0.31244615,-1.4150174,0.01864556,-1.0561118,0.26444128
203,0.2365933,-1.397133,-0.040054683,-1.1634016,0.1829281
204,0.225275,-1.3634641,0.035415888,-1.1193821,0.19767435
205,0.22122991,-1.311702,0.023650693,-1.1865176,0.13953984
206,0.24640544,-1.2992338,-0.0067097554,-1.1170294,0.08719233
207,0.24849652,-1.4196888,0.065494105,-1.188431,0.21020566
208,0.3008523,-1.3263731,-0.07582449,-1.0943034,0.12423079
209,0.14953072,-1.3818709,-0.10223373,-1.1515557,0.19961196
210,0.30402312,-1.3324692,0.017541075,-1.1262921,0.16953412
211,0.21166715,-1.3199848,-0.105760545,-1.1276402,0.2584931
212,0.1946735,-1.345335,0.028891413,-1.17664,0.07154179
213,0.27742898,-1.3879642,0.050097194,-1.069473,0.2673282
214,0.1731195,-1.3915731,0.029129233,-1.0965339,0.2692604
215,0.31902787,-1.2650081,-0.084476456,-1.1128758,0.15685463
216,0.32429802,-1.4489169,-0.10104103,-1.137437,0.1113806
217,0.23166955,-1.3400038,-0.10144955,-1.1535673,0.16628309
218,0.17884125,-1.2976818,-0.02981914,-1.1795402,0.11886643
219,0.31902263,-1.325889,-0.03196757,-1.0899338,0.2445526
220,0.2584852,-1.3431613,-0.09563289,-1.0738593,0.24556354
221,0.21210368,-1.3692173,0.09888091,-1.1384469,0.21525012
222,0.20401822,-1.3919508,-0.06811727,-1.0126523,0.17408727
223,0.2629681,-1.4150372,0.06338818,-1.0680412,0.18854752
224,0.26864478,-1.231996,0.086549014,-1.1372675,0.08383068
225,0.25664997,-1.4111364,0.008849001,-1.0318359,0.16771653
226,0.2980184,-1.427945,0.037871946,-1.172944,0.06760667
227,0.21720606,-1.4278617,0.085461944,-1.148576,0.09128868
228,0.11992754,-1.3881394,-0.020705277,-1.2030419,0.107955925
229,0.25103185,-1.3960056,0.013538242,-1.0440549,0.18473005
230,0.29783133,-1.3152562,-0.008125066,-1.1216416,0.05561877
231,0.19729467,-1.4147044,0.05936371,-1.0722163,0.1361092
232,0.3145825,-1.4461812,-0.013148634,-1.2067976,0.121203534
233,0.27104217,-1.2935545,0.050410487,-1.0983145,0.22876698
234,0.15090778,-1.3062096,-0.06136428,-1.2127454,0.0943462
235,0.16923527,-1.3670192,-0.023994314,-1.1676677,0.24756327
236,0.31510434,-1.2551988,0.0523652,-1.1122876,0.0762518
237,0.15651996,-1.2914255,-0.06789292,-1.1327055,0.21205518
238,0.19857274,-1.2999449,-0.017231891,-0.9958084,0.22995968
239,0.12506711,-1.1020664,-0.08566206,-1.0017956,0.2021216
