,0,1,2,3,4
0,0.22740968,-1.2271724,-0.059142284,-1.2660606,0.2492347
1,0.11927683,-1.2832701,-0.05266792,-1.3032265,0.2132795
2,0.13639227,-1.2741718,0.056521785,-1.2651241,0.23176116
3,0.050137557,-1.3499849,-0.09045935,-1.2556659,0.10917879
4,0.060356326,-1.3420191,0.018358786,-1.3678089,0.29924485
5,0.033821344,-1.3536445,-0.069252826,-1.2597913,0.3118996
6,0.121397026,-1.2965358,0.045769107,-1.3506564,0.19668585
7,0.15728697,-1.3549176,-0.027048742,-1.1665843,0.22087926
8,0.1811532,-1.2479997,-0.08560354,-1.2409608,0.2580779
9,0.12599716,-1.2929506,-0.10150411,-1.2869117,0.15049107
10,0.059762105,-1.2569624,-0.07786961,-1.2372229,0.23623
11,0.05754412,-1.3059361,-0.0026497995,-1.2972823,0.29502994
12,0.24163157,-1.3568312,0.050023198,-1.2554306,0.30494308
13,0.05266553,-1.2369282,0.012769054,-1.3825524,0.24804135
14,0.05246533,-1.2598902,-0.017825399,-1.2322528,0.2753828
15,0.13573745,-1.2471166,-0.08351176,-1.3559489,0.1593203
16,0.09390451,-1.3829145,0.023098547,-1.3061659,0.29840127
17,0.2282813,-1.2247698,0.045665294,-1.2868634,0.31112283
18,0.16292669,-1.327864,0.071926914,-1.2997696,0.19951743
19,0.09261869,-1.2407796,-0.02883508,-1.3742198,0.15771082
20,0.11316239,-1.2698567,0.0054754284,-1.2969531,0.11970302
21,0.13308786,-1.311829,-0.0624377,-1.2649473,0.101710185
22,0.17266572,-1.2913263,-0.005916534,-1.2786944,0.14279713
23,0.11441007,-1.3810482,-0.11984007,-1.1740997,0.30442393
24,0.19059773,-1.3423686,-0.1267173,-1.2678328,0.29167986
25,0.02224656,-1.3377106,-0.11639706,-1.3363136,0.17705153
26,0.13517055,-1.334624,-0.09045839,-1.3010778,0.10187914
27,0.02874964,-1.2808045,-0.0047272015,-1.255064,0.2402569
28,0.122436166,-1.346127,0.017699992,-1.2139724,0.23992148
29,0.16644263,-1.286116,-0.101988636,-1.2914889,0.22535558
30,0.18273757,-1.2418402,0.027856408,-1.2669029,0.27561307
31,0.10675925,-1.3132081,0.061709393,-1.2291462,0.13471591
32,0.19947253,-1.1759362,-0.050055966,-1.3330232,0.30257294
33,0.10443239,-1.3013774,-0.02929954,-1.2193767,0.15820314
34,0.03523118,-1.2978097,-0.039179478,-1.3253121,0.1251618
35,0.18080634,-1.3142188,-0.11887403,-1.2790539,0.16805322
36,0.189333,-1.2027924,-0.09385459,-1.3479241,0.12488994
37,0.16681205,-1.2230917,-0.05346591,-1.3542672,0.13868664
38,0.16981307,-1.3332689,0.012426635,-1.3070486,0.13800001
39,0.07998689,-1.2946863,0.018575436,-1.2325839,0.11135183
40,0.1932957,-1.2880634,-0.041050956,-1.2391742,0.2219391
41,0.1353807,-1.2702857,0.05655688,-1.2844001,0.21231225
42,0.22477116,-1.3503587,-0.062496796,-1.3026835,0.14466707
43,0.1731757,-1.3167012,-0.03311051,-1.2812217,0.22532678
44,0.16474533,-1.3057613,0.010105528,-1.2462034,0.1745756
45,0.12217936,-1.3036997,0.06591305,-1.2502826,0.12614736
46,0.13964063,-1.2827327,-0.10510802,-1.3001499,0.3048016
47,0.23646705,-1.2103257,-0.055272266,-1.3569669,0.20692447
48,0.075587936,-1.3230227,0.045714267,-1.2713665,0.24496457
49,0.07786946,-1.3643136,-0.07261341,-1.3686965,0.20462419
50,0.21856645,-1.2622926,-0.02631773,-1.266834,0.099687174
51,0.05707568,-1.1996686,-0.0018580403,-1.2411267,0.15215766
52,0.21439683,-1.325282,-0.064465486,-1.2457612,0.18763857
53,0.06600689,-1.3447345,-0.10683087,-1.2526683,0.12207654
54,0.11002054,-1.2933754,-0.028546177,-1.23416,0.22005153
55,0.17897694,-1.3684384,-0.12433962,-1.2718264,0.12633339
56,0.19898222,-1.3603176,-0.10563023,-1.1996727,0.29773694
57,0.12412198,-1.3326846,-0.09228993,-1.2903482,0.29390368
58,0.043767393,-1.2887254,-0.078651726,-1.2701026,0.1820245
59,0.044202656,-1.301734,-0.04240226,-1.2912891,0.11221841
60,0.1470222,-1.3077515,0.0091685355,-1.2161521,0.28764218
61,0.1748258,-1.307615,-0.06256385,-1.2094141,0.23943354
62,0.19858897,-1.302168,0.017918818,-1.2667623,0.11182096
63,0.22451113,-1.2778839,-0.12190368,-1.18498,0.121870525
64,0.13102247,-1.3192765,0.0037199638,-1.3229667,0.15915363
65,0.084626295,-1.255505,-0.0019895078,-1.3069695,0.14804119
66,0.100295074,-1.3425794,-0.10151297,-1.2489026,0.29552335
67,0.24199033,-1.1768101,-0.1248196,-1.3291478,0.16068704
68,0.16619195,-1.2218794,-0.11661048,-1.2169372,0.26966456
69,0.08486128,-1.2980337,-0.11447068,-1.2452891,0.15247625
70,0.051128972,-1.3275058,-0.049778916,-1.3259583,0.10803136
71,0.21902138,-1.3705568,0.06919295,-1.2034701,0.16857481
72,0.22982302,-1.2156408,0.01234169,-1.1886421,0.27877125
73,0.13607909,-1.2169098,0.018545475,-1.3406351,0.10642745
74,0.1812194,-1.28369,0.025561992,-1.1637392,0.22246343
75,0.22715907,-1.2957217,-0.07806858,-1.3059543,0.103096314
76,0.2106434,-1.2556357,0.041145205,-1.377376,0.1830519
77,0.048669282,-1.274243,0.010291266,-1.2381889,0.15629661
78,0.052902743,-1.2843001,0.049255304,-1.3241303,0.28481248
79,0.040781662,-1.1331562,-0.03461799,-1.2826151,0.28439462
80,0.19341719,-1.305257,-0.13159077,-1.2247583,0.19562434
81,0.06908329,-1.349978,0.020581279,-1.197097,0.19939233
82,0.13447182,-1.1803955,-0.11355564,-1.2710167,0.21009047
83,0.1422922,-1.274659,-0.054212537,-1.2747873,0.20141213
84,0.19716729,-1.2893494,-0.09926732,-1.2806194,0.21737514
85,0.02996875,-1.2070647,-0.098146394,-1.3161563,0.1602164
86,0.11346183,-1.2471159,0.036410473,-1.2591988,0.2264373
87,0.18267405,-1.3720944,0.046091907,-1.2293799,0.18890029
88,0.21399735,-1.2567688,0.05991605,-1.2650335,0.15593714
89,0.07647169,-1.4024761,0.061606996,-1.274878,0.17293054
90,0.0760547,-1.3038684,0.012476707,-1.290257,0.1195863
91,0.15084271,-1.3216087,0.0068990574,-1.3269819,0.23174903
92,0.088779286,-1.2662786,-0.01890786,-1.208284,0.23488238
93,0.114071265,-1.3108808,-0.11385624,-1.274001,0.195556
94,0.12460517,-1.3314239,0.06581967,-1.2099434,0.26633564
95,0.16788714,-1.2389578,0.042099275,-1.2386454,0.14535551
96,0.16340138,-1.2324879,-0.070537545,-1.2945642,0.097463794
97,0.08326635,-1.2783523,0.04031774,-1.2054881,0.123289116
98,0.112389944,-1.4007095,0.0063146357,-1.2919202,0.25174865
99,0.09826446,-1.3043894,-0.05446525,-1.3136373,0.15959312
100,0.11035827,-1.2470171,-0.08881489,-1.2094461,0.24822763
101,0.11279313,-1.2488624,-0.038476218,-1.3605498,0.15480499
102,0.15838277,-1.4058336,-0.09352484,-1.3588179,0.258699
103,0.22915667,-1.224871,-0.018731082,-1.3272954,0.25067794
104,0.188443,-1.2575213,-0.021891315,-1.2057446,0.2651371
105,0.104961574,-1.3090786,-0.07748796,-1.2224281,0.16052192
106,0.0488347,-1.2815335,-0.097996496,-1.2868853,0.11678156
107,0.17060448,-1.3608593,-0.044853736,-1.3169044,0.12815768
108,0.15124974,-1.2813114,-0.082046516,-1.307046,0.15956934
109,0.07403499,-1.2808491,0.06043032,-1.3000442,0.15955581
110,0.06443808,-1.3641812,0.045625888,-1.2508385,0.19464944
111,0.18209036,-1.2395127,-0.07720692,-1.1878457,0.21157143
112,0.11068015,-1.277362,-0.10828029,-1.3124213,0.3029424
113,0.07582189,-1.2157464,-0.062000256,-1.2699535,0.24308477
114,0.10223106,-1.2525771,-0.06319088,-1.3038502,0.15241852
115,0.21752119,-1.2866889,-0.06045994,-1.2258538,0.21350871
116,0.17501195,-1.2837077,-0.01936977,-1.2012403,0.23194997
117,0.14151515,-1.1676502,-0.12119163,-1.2121325,0.17470878
118,0.2319642,-1.2093529,-0.05660487,-1.1791731,0.2807259
119,0.10607579,-1.266844,0.06683596,-1.2130871,0.11386541
120,0.1476219,-1.2776631,0.012658582,-1.2733595,0.2324163
121,0.14449902,-1.2809889,-0.083363086,-1.2449551,0.22419079
122,0.15251172,-1.2838461,-0.047509678,-1.3571199,0.19817288
123,0.08053045,-1.219039,-0.07981856,-1.2888559,0.14936356
124,0.07500258,-1.2340702,-0.043194905,-1.2495767,0.27634335
125,0.047136288,-1.237471,-0.10971499,-1.3225327,0.14440873
126,0.13307184,-1.317125,0.02674817,-1.2360848,0.09189377
127,0.18925223,-1.2752419,0.014413906,-1.2901027,0.25753224
128,0.20643549,-1.320829,-0.09242405,-1.2846987,0.2257966
129,0.20757881,-1.2638836,-0.0874208,-1.2752335,0.15222791
130,0.051125124,-1.236764,-0.048952635,-1.3092195,0.13686232
131,0.12621814,-1.3738464,-0.077448934,-1.2506447,0.13573281
132,0.038097315,-1.2810999,-0.062608354,-1.3085382,0.27505124
133,0.11833814,-1.3312697,-0.051904377,-1.2522346,0.18442366
134,0.19532643,-1.1873525,0.01945396,-1.2776508,0.2186138
135,0.0785391,-1.2533599,-0.0011593337,-1.2724185,0.14654027
136,0.02959677,-1.3226506,0.034347523,-1.3114425,0.14853106
137,0.04836702,-1.2616221,0.0026038683,-1.225299,0.12792054
138,0.14647862,-1.2851485,0.04607837,-1.2689112,0.23978488
139,0.15076156,-1.1991049,0.034895737,-1.3326159,0.18591237
140,0.1632937,-1.2632469,0.021089692,-1.2658184,0.09888279
141,0.18070632,-1.3224605,-0.12761195,-1.2393688,0.20119968
142,0.1819515,-1.3263985,-0.13598953,-1.1549864,0.2781632
143,0.127896,-1.3149067,-0.011911499,-1.2130963,0.14838581
144,0.16230433,-1.2278745,0.019188354,-1.3411226,0.16084301
145,0.21395859,-1.3156353,-0.11046139,-1.2155788,0.26429144
146,0.15070212,-1.2243426,-0.06803593,-1.2731515,0.26823977
147,0.20035343,-1.3012747,-0.094674915,-1.2831556,0.17583814
148,0.10113177,-1.235929,0.015034106,-1.1825727,0.2342591
149,0.14380687,-1.3208188,-0.090642594,-1.228403,0.29524818
150,0.06578491,-1.2463423,0.002403595,-1.3219632,0.15878554
151,0.2012084,-1.2842544,-0.007355897,-1.2750596,0.21721943
152,0.060178638,-1.259453,0.04409487,-1.2801837,0.2700797
