,0,1,2,3,4
44,0.03752808,-1.2448521,-0.29170206,-1.3049026,0.14907074
45,0.025511567,-1.199239,-0.3159996,-1.2335266,0.1895083
46,0.11608976,-1.3098071,-0.18443578,-1.3606884,0.17109926
47,0.19995803,-1.2729213,-0.3538815,-1.2371925,0.08711194
48,0.19080426,-1.2851466,-0.33286658,-1.1919438,0.24874982
49,0.14178373,-1.2946613,-0.3156876,-1.2751083,0.095227644
50,0.07978193,-1.2658913,-0.17797625,-1.2279433,0.087777816
51,0.101888254,-1.259464,-0.253098,-1.2174017,0.09314926
52,0.17968026,-1.2042936,-0.2740892,-1.2665527,0.09565423
53,0.14243452,-1.2759287,-0.2080851,-1.2461704,0.16581158
54,0.02795565,-1.2221738,-0.2530669,-1.2818748,0.24545369
55,0.019449677,-1.2568756,-0.24390765,-1.2734787,0.12488663
56,0.02653601,-1.2704418,-0.17608899,-1.2028482,0.14177747
57,0.14355083,-1.2065338,-0.29756734,-1.3958709,0.10426783
58,0.19968131,-1.3687477,-0.20136696,-1.256461,0.1278707
59,0.02737317,-1.1579211,-0.27876052,-1.2939458,0.24401812
60,0.105811775,-1.1922798,-0.34882683,-1.2685093,0.25366715
61,0.06644021,-1.2683667,-0.3632219,-1.3123693,0.17855032
62,0.12553854,-1.2492296,-0.3041493,-1.2268865,0.16895245
63,0.039474238,-1.2274945,-0.2308941,-1.2821643,0.20894307
64,0.17963387,-1.2673938,-0.31304228,-1.2908404,0.07434817
65,0.10030693,-1.2615876,-0.16451345,-1.2930818,0.21429165
66,0.19535571,-1.1958631,-0.30800962,-1.3769028,0.21656486
67,0.0012407216,-1.1827693,-0.32220086,-1.2773534,0.17743576
68,0.09196242,-1.2017366,-0.23444363,-1.3609209,0.116242975
69,0.09589519,-1.294081,-0.21932244,-1.2856753,0.21835706
70,0.029110776,-1.2033147,-0.29418027,-1.3229809,0.09617044
71,0.039941296,-1.3036097,-0.17144103,-1.2726941,0.17424028
72,0.10599609,-1.2391176,-0.35340628,-1.2825962,0.101095155
73,0.15112165,-1.2998875,-0.2447644,-1.1952977,0.13632192
74,0.028000755,-1.241271,-0.2244819,-1.3122256,0.22600678
75,0.17813554,-1.2463338,-0.24296673,-1.3081508,0.17258205
76,0.0494362,-1.1490825,-0.1674906,-1.3122046,0.08815061
77,0.11508934,-1.2732497,-0.20176357,-1.3240498,0.18953735
78,0.07029038,-1.2528085,-0.19279248,-1.2271558,0.08214943
79,0.027684024,-1.1646596,-0.32701367,-1.3277558,0.082971334
80,0.10888142,-1.2211037,-0.21135703,-1.3931857,0.0571628
81,0.17487253,-1.1700215,-0.22281168,-1.3045158,0.15990062
82,0.20845328,-1.2130139,-0.295809,-1.3254848,0.2020094
83,0.20766163,-1.1408209,-0.35277188,-1.3451195,0.1075312
84,0.050522204,-1.2579448,-0.20928317,-1.2346568,0.24452896
85,-0.0036539664,-1.2105124,-0.2799219,-1.2598487,0.22807145
86,0.020413741,-1.2728381,-0.27328983,-1.3588793,0.084385574
87,0.022140387,-1.2011617,-0.31186303,-1.3079042,0.16165881
88,0.0646327,-1.2866627,-0.28539363,-1.3661655,0.23802891
89,0.14220618,-1.2877564,-0.33347183,-1.2953212,0.20587039
90,0.01082918,-1.2005388,-0.35371867,-1.2811713,0.09985228
91,0.059006333,-1.2025759,-0.28800604,-1.1706456,0.11863453
92,0.13217217,-1.2895381,-0.22834198,-1.271259,0.24024245
93,0.13729139,-1.2764435,-0.3577743,-1.1588169,0.23122673
94,0.10047864,-1.3173457,-0.35352737,-1.3447332,0.15590008
95,0.012328941,-1.211292,-0.27716762,-1.2899256,0.24232665
96,0.08739876,-1.1136914,-0.34073496,-1.2715416,0.15323174
97,0.17298159,-1.2684962,-0.32941782,-1.2995274,0.13074861
98,0.13303684,-1.2109877,-0.239758,-1.2808099,0.17891453
99,0.14168985,-1.2700387,-0.19290498,-1.3151488,0.12037783
100,0.14942952,-1.2726381,-0.29654312,-1.2371651,0.20332031
101,0.021580232,-1.253448,-0.2534358,-1.2829186,0.2319192
102,0.056246296,-1.223579,-0.20923205,-1.3587543,0.11013607
103,0.18696874,-1.2381738,-0.25910705,-1.304123,0.045108076
104,0.16155055,-1.252983,-0.3375113,-1.2843723,0.16457449
105,0.13524958,-1.1991537,-0.30855465,-1.3059976,0.062470645
106,0.02298107,-1.2227981,-0.3220951,-1.2017937,0.0697912
107,0.1654607,-1.3611072,-0.2616953,-1.2882421,0.16801876
108,0.13769454,-1.2207973,-0.26678988,-1.2414366,0.18606676
109,0.104377784,-1.3122259,-0.34842083,-1.3362086,0.20949945
110,0.17396489,-1.2477072,-0.2890411,-1.2559916,0.18420231
111,0.106450826,-1.2192062,-0.25460872,-1.3168788,0.25642967
112,0.14150055,-1.3061498,-0.25953236,-1.221879,0.18215623
113,0.06230221,-1.188034,-0.29369923,-1.2882413,0.20320828
114,0.124363475,-1.1814296,-0.2416311,-1.3502394,0.11280462
115,0.08137448,-1.2830455,-0.21468168,-1.2369455,0.20409329
116,0.1482344,-1.2719958,-0.23019,-1.2840743,0.18903403
117,0.038783032,-1.1863576,-0.26892862,-1.2301424,0.121620655
118,0.044628754,-1.317599,-0.16236524,-1.2331649,0.12573332
119,0.12613484,-1.197427,-0.23305085,-1.2722268,0.08335024
120,0.2000993,-1.1870399,-0.3580739,-1.2856423,0.19175829
121,0.0033195827,-1.2584232,-0.29155982,-1.2234734,0.2536971
122,0.06316935,-1.2597001,-0.16633348,-1.3252798,0.117972
123,0.21612893,-1.205015,-0.2040085,-1.4067566,0.07951266
124,0.092183806,-1.3141075,-0.20685838,-1.2661793,0.16766989
125,0.10217086,-1.2940872,-0.29908416,-1.3040341,0.067107946
126,0.12080483,-1.2394896,-0.22194403,-1.2251914,0.20289388
127,0.1705451,-1.1465833,-0.29076216,-1.3290668,0.17808709
128,0.022005258,-1.2539719,-0.2502498,-1.2656887,0.11452225
129,0.07980683,-1.1855305,-0.28837478,-1.3407683,0.10905557
130,0.041771945,-1.249878,-0.26553473,-1.3441999,0.12454073
131,0.19577827,-1.2907743,-0.35043073,-1.2339686,0.22899598
132,0.06684647,-1.2536776,-0.30802143,-1.2410364,0.24118072
133,0.10088763,-1.2305804,-0.31418037,-1.2434098,0.06160431
134,0.12064583,-1.2503204,-0.2848661,-1.299579,0.16782033
135,0.18956812,-1.3057078,-0.25693315,-1.2142475,0.25995883
136,0.17038138,-1.1251677,-0.28152522,-1.3542783,0.24565753
137,0.121698715,-1.3094623,-0.20669478,-1.2786613,0.06587468
138,0.15930294,-1.2304658,-0.25287098,-1.2107239,0.18593657
139,0.05144181,-1.1358627,-0.31145552,-1.2718319,0.21993518
140,0.021543384,-1.2815627,-0.3217958,-1.2534018,0.068078
141,0.08419709,-1.2043563,-0.19527183,-1.2329806,0.07814863
142,0.18226744,-1.2317642,-0.3395798,-1.267357,0.237739
143,0.1957449,-1.1873547,-0.2052711,-1.3079531,0.08139696
144,0.055336703,-1.2534854,-0.20328555,-1.2980751,0.09779604
145,0.18293262,-1.2699361,-0.23072955,-1.2407175,0.19163825
146,0.14430733,-1.2300882,-0.33319062,-1.2814152,0.21794587
147,0.07582511,-1.2359791,-0.2754005,-1.2966982,0.1814742
148,0.03606554,-1.2528375,-0.25344044,-1.2697681,0.079044804
149,0.10661692,-1.1720049,-0.32375422,-1.3272511,0.11156792
150,0.14929464,-1.3310177,-0.20820265,-1.2503518,0.14968944
151,0.075304866,-1.169456,-0.26900944,-1.3381375,0.11019756
152,0.08329165,-1.253202,-0.22005628,-1.250521,0.16236489
153,0.1439579,-1.2578532,-0.37604582,-1.3156912,0.22460036
154,0.20788372,-1.1680651,-0.3413572,-1.2604975,0.13421203
155,0.06766623,-1.2366484,-0.16951247,-1.2414873,0.24569717
156,0.175904,-1.2372011,-0.33726043,-1.3176535,0.1114577
157,0.11452856,-1.2564554,-0.18015662,-1.3108054,0.19922017
158,0.17399095,-1.2007301,-0.3165511,-1.2190608,0.16345853
159,0.13228469,-1.2337699,-0.26761743,-1.2646593,0.08454873
160,0.11048474,-1.1650926,-0.263138,-1.2861825,0.21662068
161,0.20574261,-1.1502374,-0.2909654,-1.1928937,0.21900538
162,0.15801808,-1.2126176,-0.22379771,-1.2919995,0.22518648
163,-0.0021075844,-1.2813132,-0.35731235,-1.3363798,0.122218974
164,0.20924455,-1.2807595,-0.30422586,-1.2822763,0.16938172
165,0.15696113,-1.3005565,-0.3179475,-1.185303,0.22702175
166,0.17432156,-1.2139411,-0.19904822,-1.3856813,0.121234715
167,0.20314261,-1.160386,-0.25989023,-1.3227736,0.20897251
168,0.13919674,-1.2414538,-0.36991987,-1.3356025,0.2584049
169,0.14494754,-1.2236522,-0.32812208,-1.2771372,0.17484286
170,0.061200287,-1.2914771,-0.2032741,-1.2457013,0.14583983
171,0.08642499,-1.2436045,-0.21599892,-1.3220788,0.074117795
172,0.055205416,-1.1959828,-0.24827519,-1.3225436,0.10841249
173,0.023944942,-1.1078342,-0.26154473,-1.3077749,0.2507704
174,0.16215685,-1.2684492,-0.3597624,-1.3011298,0.122293375
175,0.07923153,-1.2324616,-0.25900817,-1.1955048,0.092361495
176,0.15010996,-1.2906067,-0.1983169,-1.2087249,0.17051886
177,0.21168682,-1.3022765,-0.1873119,-1.2457892,0.25244626
178,0.08121169,-1.1353216,-0.3560404,-1.2941841,0.06298898
179,0.12597132,-1.282304,-0.16615877,-1.3150325,0.15610334
180,0.07964202,-1.2366626,-0.23364156,-1.295745,0.09320964
181,0.16186368,-1.3018926,-0.3107451,-1.3068987,0.16732283
182,0.025560178,-1.1926576,-0.2036102,-1.292318,0.22299504
183,0.08025504,-1.2671101,-0.28872755,-1.3438674,0.1086587
184,0.046054408,-1.3143064,-0.21169633,-1.199089,0.16201499
185,0.14150216,-1.1463759,-0.19373837,-1.3330457,0.13856821
186,0.083157845,-1.2035657,-0.33834666,-1.3277146,0.113456175
187,0.11352741,-1.200835,-0.28501776,-1.3178878,0.15206273
188,0.07158307,-1.3546773,-0.3656248,-1.3463563,0.120418206
189,0.11597462,-1.1895317,-0.35609707,-1.2849643,0.14483176
190,0.15947728,-1.192329,-0.22962663,-1.336606,0.1514605
191,0.038614787,-1.1995648,-0.23304376,-1.3197591,0.100320406
192,0.10247435,-1.2879641,-0.33225313,-1.3377385,0.12934713
193,0.0070988378,-1.2565407,-0.22640067,-1.2646999,0.2021439
194,0.08924178,-1.2203041,-0.3112815,-1.3031014,0.15853122
195,0.17480265,-1.2055721,-0.2144309,-1.22506,0.06120835
196,0.11488271,-1.2398233,-0.33920163,-1.2024846,0.24790761
197,0.103303924,-1.3747656,-0.20489119,-1.281886,0.22039442
198,0.14462525,-1.248486,-0.38392824,-1.2334319,0.15140876
199,0.1359203,-1.286724,-0.2657885,-1.1697234,0.18166186
200,0.18419641,-1.2148418,-0.27403685,-1.2958176,0.2123144
201,0.056831375,-1.2074459,-0.34811187,-1.2654276,0.17073627
202,0.05394465,-1.2788373,-0.32227096,-1.2417206,0.06654799
203,0.15176822,-1.2714106,-0.23325092,-1.2276928,0.24105531
204,0.10989728,-1.2021383,-0.23085941,-1.2506032,0.16210839
205,0.108368926,-1.183001,-0.2626593,-1.2355413,0.11917527
206,0.16800202,-1.1512083,-0.21059735,-1.2913289,0.1807774
207,0.034748234,-1.3247224,-0.28449208,-1.366451,0.0757038
208,0.19025041,-1.1714811,-0.18740468,-1.3053782,0.2626129
209,0.12651996,-1.2505413,-0.36403528,-1.2083484,0.07121042
210,0.09165186,-1.2615873,-0.2025111,-1.1820353,0.19294134
211,0.084503196,-1.253997,-0.2518022,-1.2411827,0.20276801
212,0.19269837,-1.1169895,-0.18402848,-1.3371861,0.19795345
213,0.13400869,-1.292217,-0.3332315,-1.3424398,0.09520375
214,0.02852638,-1.1563106,-0.24201591,-1.2122632,0.06278442
215,0.19123757,-1.2032707,-0.15875943,-1.2640622,0.10487674
216,0.008297054,-1.2105261,-0.30424526,-1.2322389,0.13251625
217,0.15463135,-1.2002615,-0.20252845,-1.2253089,0.1216919
218,0.104281455,-1.114112,-0.33379748,-1.2915114,0.19412223
219,0.10060209,-1.1963531,-0.29109898,-1.1372439,0.09161942
220,0.08225083,-1.2718251,-0.19488662,-1.2286,0.10421917
221,0.102495536,-1.2849481,-0.16714323,-1.2875835,0.07317588
222,0.119063556,-1.2198263,-0.39419594,-1.3312684,0.16998
223,0.08039255,-1.2684838,-0.19650835,-1.3677961,0.14850505
224,0.15420893,-1.2470068,-0.19895494,-1.2720444,0.092937805
225,0.09893659,-1.2741578,-0.15429865,-1.3172157,0.1520429
226,0.10228408,-1.2390358,-0.31093216,-1.1473447,0.13658792
227,0.19851638,-1.1309314,-0.23391405,-1.2296816,0.15724646
228,0.082743965,-1.2982651,-0.34952325,-1.1522897,0.2510156
229,0.16662112,-1.1752226,-0.16825521,-1.3171179,0.072510704
230,0.20666888,-1.2498151,-0.24118465,-1.3240402,0.106103815
231,0.023445204,-1.1642494,-0.22764508,-1.3687388,0.20024104
232,0.1219479,-1.2732512,-0.26230982,-1.2233402,0.23978145
233,0.17001943,-1.2053595,-0.32150644,-1.3521175,0.11309246
234,0.12943488,-1.242714,-0.26070434,-1.2397972,0.07525036
235,0.12361281,-1.2647738,-0.3324397,-1.2842636,0.17471279
236,0.19928688,-1.217194,-0.3132626,-1.2864727,0.06294138
237,0.19107556,-1.2661381,-0.30044872,-1.2405217,0.13811235
238,0.040693805,-1.2868795,-0.2764408,-1.324186,0.088722885
239,0.17627706,-1.2117547,-0.21590504,-1.2841076,0.21502803
