,0,1,2,3,4
128,0.038768064,-1.2681092,-0.15144975,-1.1658157,0.29989362
129,-0.014245794,-1.2837964,-0.23937973,-1.3204281,0.1742626
130,0.057901785,-1.2845364,-0.22633031,-1.2461339,0.38329676
131,-0.11543556,-1.3502594,-0.14706914,-1.1727102,0.279971
132,-0.072483376,-1.3441664,-0.09100531,-1.2182822,0.22178751
133,-0.05105929,-1.2434487,-0.2836364,-1.29565,0.3031153
134,-0.12422666,-1.2987653,-0.18590817,-1.2705083,0.20360601
135,-0.068525665,-1.3068616,-0.09878459,-1.2536641,0.337204
136,-0.01799037,-1.2886363,-0.23002078,-1.2213844,0.350985
137,-0.061028853,-1.259274,-0.25296906,-1.2043059,0.35485986
138,-0.12871718,-1.2729661,-0.20185131,-1.2585013,0.16279042
139,-0.09458553,-1.1972262,-0.20205958,-1.3089622,0.23878309
140,-0.05522643,-1.2839038,-0.08190511,-1.2503017,0.2664226
141,-0.12315096,-1.2348878,-0.12369231,-1.2713721,0.22540368
142,-0.12528588,-1.3053088,-0.25383598,-1.2104343,0.18758008
143,-0.023164736,-1.2060921,-0.16040407,-1.3414872,0.36703217
144,-0.13376758,-1.1965443,-0.23471323,-1.2694533,0.20490454
145,0.002071348,-1.2759778,-0.16052416,-1.345151,0.27345937
146,-0.01391548,-1.2178059,-0.23675188,-1.1909333,0.20274277
147,0.027632102,-1.2919747,-0.119852625,-1.323233,0.39173988
148,-0.06858107,-1.3286792,-0.1127804,-1.1493102,0.3317267
149,-0.05477392,-1.3585656,-0.12218178,-1.3189058,0.33234394
150,-0.07941213,-1.293514,-0.14760934,-1.2205797,0.28278852
151,0.007704373,-1.2586849,-0.29398748,-1.0633117,0.31194404
152,0.02867189,-1.370137,-0.2783971,-1.1886947,0.37726444
153,-0.031219242,-1.2075129,-0.22049946,-1.248424,0.24756154
154,-0.044210836,-1.1842225,-0.27494186,-1.2161634,0.26463047
155,-0.13861994,-1.2216126,-0.27105466,-1.2708985,0.22072953
156,-0.046955366,-1.2700257,-0.14683115,-1.2219768,0.3071617
157,0.018242475,-1.4580595,-0.121792406,-1.2611063,0.26615697
158,0.027156858,-1.1892964,-0.19644028,-1.2847412,0.33139262
159,-0.026651347,-1.277823,-0.23015371,-1.176237,0.28489247
160,-0.1572918,-1.3315818,-0.16544147,-1.2753999,0.32861996
161,0.06043378,-1.2909174,-0.15120472,-1.2254223,0.35194185
162,-0.08026381,-1.2350805,-0.15090534,-1.2295903,0.20366049
163,-0.015157834,-1.3116065,-0.1554641,-1.2205154,0.2400017
164,0.020783331,-1.231845,-0.2524144,-1.1681864,0.2839425
165,-0.039277036,-1.2833217,-0.26154482,-1.2405739,0.16864407
166,-0.06576442,-1.1675397,-0.20845178,-1.2585427,0.21831378
167,-0.1470079,-1.2692219,-0.21162532,-1.2782198,0.3569693
168,-0.1516796,-1.2706791,-0.1664831,-1.1983231,0.23626237
169,0.053953912,-1.2545294,-0.18589488,-1.2421426,0.17017211
170,0.0026912908,-1.3020737,-0.2007621,-1.2311897,0.30322674
171,-0.074088655,-1.248029,-0.24917355,-1.2108053,0.32277554
172,-0.040578015,-1.2572933,-0.28588304,-1.2466415,0.3679129
173,0.006918925,-1.274569,-0.21738906,-1.3181934,0.3634072
174,-0.020682938,-1.2943852,-0.25355086,-1.2195164,0.1978249
175,0.04045929,-1.3195783,-0.22827554,-1.2039495,0.2674427
176,-0.06103398,-1.3005537,-0.121147804,-1.3253335,0.27247387
177,0.042870503,-1.3051721,-0.17292002,-1.1327152,0.3642819
178,-0.050408065,-1.2650598,-0.3203101,-1.2932504,0.29822877
179,-0.038884144,-1.1263337,-0.2659066,-1.2436234,0.31567994
180,-0.0978345,-1.1625389,-0.09285791,-1.2560734,0.20217925
181,0.0010306193,-1.2965398,-0.26345244,-1.2332066,0.3220796
182,-0.10165079,-1.2176744,-0.22373854,-1.2383631,0.30307958
183,-0.020973843,-1.1816821,-0.27190593,-1.1736095,0.35397056
184,-0.09593957,-1.3240044,-0.25080347,-1.203127,0.19319397
185,0.059848357,-1.2441531,-0.22814825,-1.2620522,0.34311402
186,-0.08285803,-1.2791508,-0.20228994,-1.2535453,0.3006164
187,-0.048612148,-1.3238121,-0.13347723,-1.158151,0.30385205
188,-0.107748665,-1.262203,-0.28290015,-1.2402304,0.2939757
189,0.009298163,-1.2499169,-0.17396447,-1.231273,0.27141702
190,-0.05801828,-1.2827264,-0.16585319,-1.3559557,0.25173682
191,-0.06263219,-1.3333129,-0.15177432,-1.22852,0.32656413
192,-0.041069854,-1.3236504,-0.22760902,-1.2889016,0.2698674
193,0.013869855,-1.3017106,-0.14412013,-1.2411894,0.18598923
194,-0.15754159,-1.3069786,-0.21881886,-1.2056352,0.37288085
195,-0.07967179,-1.2784669,-0.15193968,-1.2574335,0.3057292
196,-0.11022232,-1.4246705,-0.10181044,-1.2588588,0.26413366
197,0.02921434,-1.202154,-0.21515372,-1.3104173,0.30723193
198,-0.042944152,-1.2421048,-0.24353482,-1.276642,0.2383487
199,-0.022270227,-1.2338806,-0.12452743,-1.3252603,0.27601078
200,-0.14190483,-1.2096894,-0.106944695,-1.2201903,0.34868187
201,0.0007312825,-1.3538721,-0.22620091,-1.2428586,0.19071853
202,0.02189636,-1.340937,-0.28072062,-1.3037971,0.36507052
203,-0.14423181,-1.1397567,-0.15264452,-1.259556,0.30868942
204,0.0155893685,-1.2372019,-0.10504382,-1.2966051,0.19373387
205,-0.09577239,-1.2486031,-0.09256367,-1.2584794,0.22100252
206,0.054038927,-1.1656252,-0.12703861,-1.2906283,0.18350811
207,0.0039647208,-1.2029693,-0.26324835,-1.307799,0.20674412
208,-0.04422083,-1.286452,-0.19449437,-1.1553181,0.34220335
209,-0.084823675,-1.291838,-0.23023346,-1.3208774,0.34599423
210,-0.14452907,-1.3273714,-0.13534886,-1.2866073,0.21428066
211,0.0053911377,-1.3014551,-0.12775955,-1.2821548,0.23051316
212,-0.026979573,-1.233937,-0.15887982,-1.209469,0.29648286
213,0.009310714,-1.2795293,-0.14729208,-1.2038772,0.24044068
214,-0.0167921,-1.3296428,-0.15865812,-1.2254423,0.3585877
215,-0.07118564,-1.3095086,-0.18048851,-1.2399403,0.28898364
216,-0.07663076,-1.2746755,-0.1930163,-1.1513186,0.22003797
217,-0.13668694,-1.2875242,-0.18518586,-1.2411934,0.21434505
218,-0.03598557,-1.2993618,-0.13165106,-1.2131717,0.16541983
219,-0.084630735,-1.3383913,-0.13316011,-1.2066512,0.23931523
220,-0.066802196,-1.2901363,-0.11804702,-1.1669261,0.2863513
221,0.009594494,-1.21072,-0.15674472,-1.2865942,0.29929325
222,-0.09930201,-1.2642196,-0.21752653,-1.2481626,0.2507872
223,-0.07788392,-1.2305975,-0.115400046,-1.1713479,0.19568604
224,0.0012721712,-1.358365,-0.1420123,-1.1959406,0.31237048
225,-0.10608391,-1.2270201,-0.14604431,-1.2265338,0.20165151
226,-0.085925266,-1.2742652,-0.23829113,-1.1669363,0.3671651
227,0.0634142,-1.2438059,-0.14542377,-1.2328792,0.20542121
228,-0.04003637,-1.2448422,-0.2680853,-1.3060348,0.22992575
229,-0.011623745,-1.2291476,-0.23813507,-1.2218783,0.21920691
230,0.024719745,-1.1957974,-0.2458553,-1.2855841,0.22552063
231,-0.008462135,-1.3065944,-0.21250105,-1.237172,0.18586677
232,0.012742243,-1.3437839,-0.19035633,-1.291678,0.34842655
233,-0.13530667,-1.2621244,-0.15386418,-1.2303438,0.34231162
234,0.041503537,-1.2943897,-0.11440629,-1.1541907,0.3575215
235,0.026106985,-1.1833632,-0.152903,-1.1677161,0.26618835
236,-0.026255248,-1.276883,-0.2857556,-1.1510319,0.18073075
237,0.054549936,-1.1991295,-0.2810109,-1.205699,0.30719987
238,-0.084349744,-1.0388776,-0.062373944,-0.9372097,0.12551829
239,0.051475573,-1.0946898,-0.19475523,-1.014004,0.2412449
