,0,1,2,3,4
47,0.09724551,-1.4193451,-0.07475751,-1.1138409,0.48130468
48,0.04037501,-1.3621138,0.07044769,-1.2048451,0.37862214
49,0.12448274,-1.405758,-0.016493265,-1.1306261,0.407839
50,-0.025407061,-1.374435,-0.11011139,-1.2244196,0.34158063
51,-0.020981848,-1.3767637,0.011552942,-1.0901709,0.40130353
52,0.06326561,-1.290582,0.060695414,-1.1678836,0.38635108
53,0.03939915,-1.2605344,2.8181857e-05,-1.2173592,0.35844377
54,0.15702042,-1.3693621,-0.06080802,-1.1518861,0.41330644
55,0.04633822,-1.3527948,0.018845323,-1.091875,0.416526
56,0.06500721,-1.4395294,-0.003797717,-1.1873829,0.36963695
57,-0.027059041,-1.3123767,-0.08621643,-1.2614467,0.36085647
58,0.026949113,-1.37645,-0.1241137,-1.0234689,0.4916091
59,0.16372027,-1.2853948,-0.10609558,-1.2935747,0.36805624
60,0.1341915,-1.2409172,0.040741704,-1.1803496,0.50635374
61,0.020883532,-1.2790476,0.057663824,-1.174868,0.3811664
62,0.08878182,-1.3699373,-0.043561913,-1.1804043,0.31052083
63,-0.028383605,-1.3424563,-0.1063915,-1.2264556,0.40902373
64,0.11075744,-1.4445302,-0.013791698,-1.1402614,0.39873895
65,0.039172158,-1.3305668,0.061364148,-1.1602103,0.4532639
66,0.084359035,-1.3836063,-0.036706723,-1.0619726,0.4160935
67,0.074110724,-1.3030834,-0.05951369,-1.2319158,0.3830977
68,0.14592734,-1.2559359,-0.003595394,-1.1686287,0.40335828
69,-0.010159965,-1.3347151,0.04416889,-1.2141926,0.49370834
70,0.07640426,-1.3543059,-0.09266758,-1.1161585,0.49772754
71,0.13031211,-1.3728621,-0.07608558,-1.1880081,0.33764982
72,0.062914796,-1.3594191,0.039857253,-1.2129511,0.42468297
73,0.016831404,-1.3631241,-0.04545148,-1.2290263,0.48758662
74,0.10991152,-1.4067745,-0.04781833,-1.1939105,0.3218451
75,0.11600619,-1.2814894,0.0058988207,-1.1625439,0.45004216
76,-0.006745806,-1.3269718,0.036777508,-1.1445524,0.44481358
77,-0.030970022,-1.3096515,0.014973601,-1.1618987,0.4652528
78,-0.036853705,-1.3585049,-0.045624133,-1.2333767,0.3257063
79,0.045785535,-1.3662823,0.011642656,-1.1527014,0.42922533
80,0.031194765,-1.366733,0.042709902,-1.1172963,0.4085451
81,0.02313435,-1.3586679,-0.06439579,-1.127768,0.37042475
82,-0.037700225,-1.199108,0.009324718,-1.2199755,0.43172148
83,0.030787691,-1.2735302,-0.11061347,-1.1503762,0.47937873
84,0.03832025,-1.2802882,-0.07878539,-1.0957602,0.4410476
85,0.08686365,-1.3106902,0.0633984,-1.149689,0.39236528
86,0.12975918,-1.2514098,0.017316975,-1.1966234,0.42591417
87,0.031720508,-1.3718913,0.018503165,-1.13097,0.43595147
88,0.110638864,-1.3097844,-0.098923676,-1.1643567,0.4349949
89,0.04092948,-1.3544017,-0.013755948,-1.1585269,0.4433318
90,0.1379303,-1.2359384,0.046423677,-1.2491301,0.4301072
91,0.15522103,-1.3534904,-0.05623205,-1.2379993,0.47585434
92,-0.00665675,-1.3216174,-0.023743445,-1.1668994,0.3966789
93,0.13986914,-1.4389409,0.06048308,-1.1217419,0.377116
94,0.093141645,-1.3357464,0.01050835,-1.147476,0.3596513
95,0.15639745,-1.1718711,-0.0679276,-1.1778923,0.38464445
96,0.030905223,-1.3469098,-0.090063326,-1.1399896,0.47445396
97,0.031051751,-1.3473209,-0.03556053,-1.1168473,0.35824922
98,-0.016838068,-1.3940737,0.039166633,-1.1350093,0.3944
99,-0.027910741,-1.2237489,-0.034455236,-1.2372742,0.48590973
100,0.0815993,-1.2713101,0.0060204314,-1.2386798,0.3694682
101,0.06090926,-1.3181374,-0.13028474,-1.2302681,0.4352186
102,-0.031150501,-1.3428456,-0.049203753,-1.1822486,0.31608224
103,-0.022783076,-1.308106,-0.0044489363,-1.1321306,0.38155547
104,0.11263906,-1.36533,0.009908024,-1.093789,0.41508207
105,0.13501874,-1.3700235,-0.06194865,-1.140912,0.3883993
106,0.11190344,-1.3265538,0.020205893,-1.1548953,0.37417844
107,-0.051662896,-1.3263948,0.0061212876,-1.176439,0.4390746
108,0.022062246,-1.3684903,-0.005196731,-1.1379035,0.336419
109,0.10841153,-1.3278314,-0.124033034,-1.1757771,0.35559186
110,-0.0070447973,-1.2229397,-0.05110636,-1.1494958,0.46904594
111,0.15452772,-1.3209742,0.0073888707,-1.143067,0.47711673
112,0.14580618,-1.2721739,0.038903337,-1.1953082,0.31902835
113,-0.017213644,-1.274604,-0.009481086,-1.1488383,0.4853993
114,0.15219954,-1.3375751,-0.08117553,-1.2182051,0.32256693
115,0.035540238,-1.2810985,-0.08688815,-1.1997604,0.3538244
116,0.09554523,-1.2698613,0.0077482155,-1.2114596,0.38581687
117,-0.026263243,-1.3269717,0.0677601,-1.1099608,0.4061512
118,0.1509451,-1.266709,-0.10796629,-1.1759212,0.38066474
119,-0.038380772,-1.3077004,-0.0625059,-1.1892537,0.4685634
120,0.11888642,-1.2641469,0.053889938,-1.2090647,0.30660123
121,0.0670498,-1.320046,0.003418935,-1.1744576,0.4418697
122,0.03995952,-1.3779118,0.050872523,-1.085225,0.45372704
123,0.09393381,-1.3616971,0.019778239,-1.1476513,0.400518
124,-0.03898687,-1.4187366,0.031994306,-1.2528944,0.346201
125,-0.04770743,-1.3210505,-0.06888562,-1.0936564,0.49399653
126,0.061217096,-1.3672082,0.0032131127,-1.154323,0.44568378
127,0.07714322,-1.3263227,-0.09469853,-1.1536827,0.41978404
128,0.029152878,-1.2821977,-0.03317089,-1.1522032,0.40680438
129,0.03635815,-1.296066,-0.060899567,-1.1806537,0.3968672
130,0.08227477,-1.306922,-0.08513234,-1.2057397,0.36808443
131,0.16324365,-1.3613062,0.009080137,-1.2271557,0.34791294
132,0.10264815,-1.359189,-0.07392386,-1.1646272,0.4235036
133,0.016304912,-1.292547,-0.028145509,-1.2900105,0.3810157
134,0.05324663,-1.2481472,0.02401679,-1.2300514,0.28603604
135,0.10040228,-1.3865817,-0.01668172,-1.1058987,0.40708154
136,0.13156734,-1.312229,-0.049396954,-1.2905957,0.48911434
137,0.038577598,-1.2997501,-0.059756678,-1.1570512,0.42637
138,0.10582411,-1.3211309,-0.022749143,-1.1141645,0.4186691
139,0.09463415,-1.3769388,-0.10685853,-1.2556089,0.43363723
140,0.07011115,-1.439702,-0.090031296,-1.1756182,0.3476275
141,0.1329163,-1.2937417,-0.008144779,-1.1600119,0.40069672
142,0.14125432,-1.3310852,-0.11724964,-1.0960433,0.32027793
143,0.052716326,-1.2021203,-0.11242604,-1.1937653,0.43530732
144,0.007194259,-1.3637698,0.043181837,-1.1297237,0.39420265
145,0.054392375,-1.3234665,-0.1042666,-1.1605933,0.2859408
146,0.02590384,-1.3017168,-0.035327036,-1.2653122,0.35638398
147,-0.04961554,-1.3677839,-0.11561696,-1.2352248,0.3694767
148,0.022851933,-1.320877,-0.055542797,-1.2219809,0.34604925
149,-0.027109418,-1.307344,-0.000946357,-1.1324846,0.3334614
150,0.07718578,-1.3764226,-0.07540927,-1.1478064,0.41004345
151,-0.017371852,-1.3345612,0.013649957,-1.1601852,0.3625328
152,-0.025436215,-1.3064122,0.06685092,-1.12083,0.32467332
153,0.0026367654,-1.3577145,0.018243972,-1.164788,0.31199527
154,0.1251175,-1.2695519,0.04852295,-1.2397765,0.37034526
155,0.055449218,-1.2843724,-0.09305954,-1.2481506,0.35749474
156,-0.024381416,-1.2807927,-0.101287976,-1.2223632,0.34452716
157,0.09698449,-1.3234572,-0.11232007,-1.1825231,0.4896295
158,0.023579646,-1.307201,0.015423627,-1.1523902,0.3413481
159,0.06739543,-1.3250749,-0.06541968,-1.1794016,0.3950978
160,-0.033504814,-1.3871454,-0.0927518,-1.1982226,0.39390257
161,0.12296041,-1.2813494,-0.08986835,-1.1020769,0.41041267
162,0.08162586,-1.3141402,-0.066521496,-1.1427698,0.47563738
163,0.13289678,-1.3119435,-0.11060066,-1.172244,0.35779953
164,-0.026522497,-1.361917,-0.09449874,-1.1477119,0.28914404
165,0.09759552,-1.334609,0.020306798,-1.1864343,0.33644816
166,-0.008531431,-1.3236309,0.01918522,-1.1857147,0.47907823
167,0.0716044,-1.3285403,0.008955554,-1.1155111,0.45739725
168,0.104198106,-1.3424952,0.031665985,-1.2168643,0.34701633
169,0.11706894,-1.3190498,-0.030573303,-1.1510605,0.45711643
170,0.101189494,-1.3632369,0.029834116,-1.0954814,0.3811995
171,0.0102104675,-1.3241694,-0.07247478,-1.2179676,0.45830613
172,0.1353494,-1.365487,-0.000118344855,-1.1284437,0.42914855
173,0.1157221,-1.2396466,0.017602358,-1.1981548,0.41215748
174,0.14983197,-1.3100572,-0.028155705,-1.1720902,0.2920854
175,0.042552367,-1.3881288,0.0672931,-1.1432663,0.34248224
176,0.099921696,-1.3222871,0.01691846,-1.0876174,0.4786919
177,-0.014562976,-1.3672144,0.07526159,-1.1015742,0.3655728
178,0.0060215173,-1.3264021,-0.0705905,-1.1336656,0.34312865
179,-0.0062782876,-1.337586,-0.0721304,-1.1038986,0.3205738
180,0.09793809,-1.4244131,-0.06811752,-1.173919,0.45738974
181,0.052753363,-1.3548313,0.009210974,-1.1951904,0.4736018
182,0.12704143,-1.2827291,-0.08177492,-1.1460602,0.34778076
183,0.15431894,-1.3452567,-0.11458419,-1.2306519,0.45407197
184,0.11338029,-1.2051253,-0.053488445,-1.2244908,0.4797017
185,0.023057183,-1.3533542,-0.060239013,-1.2213687,0.36801645
186,0.0839033,-1.2665398,-0.1099364,-1.152705,0.4924689
187,-0.009332177,-1.2859368,-0.0039773392,-1.1698401,0.36106998
188,0.019138701,-1.3412865,0.0396319,-1.151764,0.30992818
189,0.08915918,-1.3629497,-0.09641715,-1.2303467,0.33702272
190,-0.038904626,-1.2998719,-0.11142528,-1.1693571,0.35174885
191,0.15284409,-1.271943,-0.025602791,-1.2376479,0.45110407
192,0.043083843,-1.3736595,-0.13575707,-1.201826,0.3870904
193,0.1551354,-1.3476632,-0.05989578,-1.1493139,0.34364662
194,0.05351736,-1.2584167,-0.11410072,-1.2088873,0.42278984
195,0.030295623,-1.3201294,0.069199204,-1.1398742,0.49019176
196,0.09848802,-1.3696641,0.0052051353,-1.1957121,0.42563114
197,-0.023681333,-1.2789705,-0.053561784,-1.2178558,0.33969116
198,0.03135205,-1.3798566,-0.075449586,-1.0891078,0.3940191
199,-0.012333038,-1.266016,-0.07099138,-1.1902702,0.42697647
200,0.12139073,-1.2866749,-0.033530448,-1.2140746,0.46453163
201,-0.03743172,-1.2882388,-0.09911437,-1.2000813,0.4077366
202,0.016169209,-1.3482497,-0.107219785,-1.151713,0.35232845
203,0.15211026,-1.3533174,0.059059866,-1.2193223,0.34002578
204,0.042369913,-1.2929136,0.0051203854,-1.1913072,0.30366108
205,-0.0022721859,-1.331587,-0.060664903,-1.2086096,0.3710365
206,0.08959976,-1.3328435,-0.020728284,-1.2063773,0.3171469
207,0.05389038,-1.3084931,-0.12014443,-1.193844,0.47842032
208,0.15447974,-1.2641109,0.044876084,-1.2716795,0.3205989
209,0.11186058,-1.3379595,-0.0847596,-1.1900282,0.41023943
210,0.04802146,-1.3359044,-0.05891425,-1.1291815,0.36706737
211,0.15231529,-1.3413981,-0.010770834,-1.0595075,0.495488
212,0.066079505,-1.309737,0.060468514,-1.1553701,0.44109485
213,0.028914297,-1.3404644,-0.035892,-1.11242,0.3468805
214,0.15171954,-1.2580367,-0.06778015,-1.223446,0.45844424
215,0.054027002,-1.2827958,-0.026854232,-1.1299855,0.3645111
216,-0.046562947,-1.2841961,-0.068485215,-1.1399691,0.44574603
217,0.0387899,-1.3840709,0.05949424,-1.1808,0.32141212
218,0.15813038,-1.2805603,-0.058216956,-1.1221341,0.49154666
219,0.08342419,-1.2402357,-0.0439305,-1.2404975,0.33560717
220,0.05613097,-1.3111554,-0.014446443,-1.1844246,0.5035453
221,0.10405921,-1.1950097,-0.09254008,-1.1946118,0.31029952
222,0.05744738,-1.3428248,0.03106768,-1.1368393,0.2844544
223,0.08379537,-1.3096877,-0.050989892,-1.2270209,0.44983375
224,0.017805645,-1.2814852,-0.111668296,-1.1561916,0.40747094
225,-0.011022885,-1.3674715,-0.09176401,-1.194457,0.45998812
226,0.04094335,-1.3801386,-0.031545635,-1.1937529,0.42114365
227,0.047034238,-1.3381947,0.060409743,-1.1554031,0.32931012
228,0.010471408,-1.2562371,-0.10615283,-1.1899507,0.4431635
229,0.1369791,-1.2881311,-0.01770874,-1.1619111,0.472682
230,-0.012866529,-1.290445,0.05802272,-1.2079753,0.3543225
231,0.03843883,-1.2592131,-0.12313692,-1.2240636,0.301421
232,0.13015915,-1.2520708,-0.103094354,-1.100867,0.45395023
233,0.09394361,-1.1930814,-0.0014824795,-1.228616,0.47558752
234,0.11631879,-1.3840594,-0.054083265,-1.1936952,0.43448746
235,0.14945799,-1.3412205,0.045046885,-1.090649,0.4935087
236,0.01128541,-1.3292927,0.06547149,-1.2924098,0.35622287
237,-0.016682029,-1.2587764,-0.0036394596,-1.182705,0.35519946
238,0.08550829,-1.282446,-0.034050856,-1.1275963,0.31730166
239,0.09611567,-1.3548836,-0.12574576,-1.1170361,0.4121619
