,0,1,2,3,4
42,0.274209,-1.2800648,0.01722483,-1.2480259,0.39362973
43,0.14728768,-1.3170066,0.024843961,-1.1768507,0.41474903
44,0.2792225,-1.2001154,-0.04303943,-1.1952648,0.4274824
45,0.1399088,-1.289746,-0.05939026,-1.2074004,0.31827518
46,0.11929023,-1.3004067,0.049794324,-1.2141684,0.41069213
47,0.21424665,-1.1715825,0.025263112,-1.3037707,0.45723253
48,0.2091949,-1.2706275,0.014325147,-1.2000184,0.37927467
49,0.2675772,-1.2673312,-0.07690065,-1.2464895,0.27888852
50,0.13940358,-1.3144011,-0.02987372,-1.2786518,0.46937215
51,0.18239409,-1.2559509,-0.11494561,-1.2593982,0.36632398
52,0.1334492,-1.3041028,-0.05550771,-1.1641072,0.29438818
53,0.15685537,-1.206592,-0.06940259,-1.2297574,0.3202676
54,0.24142659,-1.3347175,0.025621576,-1.2577772,0.2914522
55,0.08677808,-1.255266,-0.088912584,-1.3277555,0.3451607
56,0.06932573,-1.3153231,0.025470804,-1.2377858,0.40877303
57,0.1387094,-1.3101325,0.057618678,-1.1825833,0.37332717
58,0.20493944,-1.2193809,-0.10246796,-1.2182732,0.4674138
59,0.2674408,-1.2472731,-0.009135895,-1.21876,0.2592603
60,0.24827558,-1.2746631,-0.10066654,-1.1229938,0.4178619
61,0.16927561,-1.287575,0.06439246,-1.2043282,0.29747543
62,0.23821853,-1.3302268,-0.018019473,-1.2448205,0.44206282
63,0.14000225,-1.3417059,-0.058620676,-1.2285368,0.4460483
64,0.11817672,-1.2224034,-0.037975397,-1.244154,0.4511438
65,0.23222277,-1.2958817,0.039045256,-1.2227019,0.34610572
66,0.25633362,-1.3322222,0.071446046,-1.1177595,0.33919102
67,0.26015338,-1.230234,0.06711756,-1.259808,0.4680749
68,0.1609392,-1.2623925,0.08454667,-1.1306783,0.30456385
69,0.0985302,-1.3427353,0.024570543,-1.2522968,0.35884348
70,0.08737338,-1.2168947,0.080687314,-1.2084246,0.44467026
71,0.20150945,-1.3157592,-0.077784054,-1.2833376,0.31592447
72,0.21112244,-1.3160778,-0.11640154,-1.1050173,0.4371634
73,0.27668145,-1.2331512,-0.107518554,-1.2432767,0.4072337
74,0.27863267,-1.2491257,-0.037496395,-1.199811,0.45285726
75,0.16687956,-1.2445891,0.024798049,-1.3140886,0.33464444
76,0.14978343,-1.2940583,-0.10322809,-1.2196491,0.34677842
77,0.115964286,-1.2803859,-0.104866646,-1.2326101,0.37481418
78,0.08337589,-1.2762415,-0.031209582,-1.2814524,0.29179788
79,0.11703455,-1.2726092,2.832265e-05,-1.2185849,0.3622536
80,0.23545796,-1.1592629,0.033149272,-1.2149293,0.38381967
81,0.11219908,-1.2764686,0.07730201,-1.3175372,0.3246357
82,0.20165055,-1.2854155,-0.041412085,-1.2412663,0.36674258
83,0.12241843,-1.1957965,0.07770446,-1.2632521,0.30971843
84,0.24958572,-1.3286873,-0.09710325,-1.1270988,0.45322472
85,0.18340299,-1.29363,-0.0025138152,-1.2700129,0.47800824
86,0.20229055,-1.3300114,-0.014567386,-1.1138744,0.3936424
87,0.14399691,-1.3334721,-0.08099425,-1.2231872,0.46989882
88,0.15357034,-1.2885181,-0.07689736,-1.2242141,0.45196202
89,0.15578635,-1.2988433,0.0025030547,-1.2083238,0.43118042
90,0.24312994,-1.231541,-0.020409672,-1.2515894,0.4357179
91,0.2289329,-1.2417471,0.04580115,-1.2054026,0.4364181
92,0.25147092,-1.2062298,-0.026976539,-1.2850105,0.40473303
93,0.23401168,-1.171917,0.07096892,-1.2632895,0.33464125
94,0.22848387,-1.3648804,0.003496035,-1.1698753,0.36361572
95,0.22842349,-1.3763059,0.0040115328,-1.1889571,0.39543802
96,0.19629969,-1.2744884,0.059058804,-1.229379,0.39159104
97,0.16097052,-1.2544467,0.095264204,-1.1950052,0.34690177
98,0.1961024,-1.309856,-0.066081375,-1.1947262,0.38142776
99,0.21380982,-1.3186773,0.0650797,-1.2703192,0.32327238
100,0.095196694,-1.2713149,0.08292155,-1.1416899,0.37766963
101,0.19258136,-1.2844247,-0.11874782,-1.2992805,0.4181996
102,0.14967984,-1.2951543,-0.041733954,-1.2900264,0.32902473
103,0.08924045,-1.1991072,-0.09339113,-1.2459232,0.31363547
104,0.1804522,-1.33923,-0.023806725,-1.1987383,0.44765073
105,0.17390166,-1.1733547,-0.092881314,-1.2608999,0.41764632
106,0.19680166,-1.318247,-0.121513784,-1.1996411,0.29641438
107,0.14031762,-1.3199755,-0.061200883,-1.3360845,0.44524923
108,0.18680653,-1.2763612,-0.0758054,-1.3410554,0.32304806
109,0.16024823,-1.3467965,-0.008117599,-1.2091004,0.330281
110,0.20679177,-1.3376718,0.02053548,-1.2234142,0.44848606
111,0.2507882,-1.277846,-0.066939086,-1.2000057,0.38496283
112,0.15513077,-1.2993017,-0.009380453,-1.1583328,0.31195304
113,0.068135366,-1.2551531,-0.09892483,-1.2055979,0.3314655
114,0.1219487,-1.24321,0.08139245,-1.2150416,0.32199526
115,0.18018454,-1.2981905,0.03326619,-1.2145352,0.39446688
116,0.18444656,-1.3490033,0.03378749,-1.2468774,0.28382763
117,0.09952414,-1.2424663,0.016784308,-1.2113644,0.46726343
118,0.085180014,-1.2496221,-0.09279076,-1.2381932,0.33596155
119,0.17892045,-1.2581688,-0.09610819,-1.2568356,0.45724985
120,0.1422842,-1.2807649,-0.05125818,-1.1561803,0.32770884
121,0.23373762,-1.252575,0.0027470828,-1.1308966,0.36161038
122,0.16937827,-1.2954184,-0.05682843,-1.2372926,0.34013978
123,0.083626725,-1.1735275,-0.03223852,-1.2394165,0.4636788
124,0.2748667,-1.2205559,-0.08396213,-1.2231841,0.3575342
125,0.1952376,-1.2815161,0.06918294,-1.2381948,0.42063615
126,0.2809057,-1.3577218,-0.10088376,-1.2091733,0.3228175
127,0.2075896,-1.3090241,0.032341357,-1.2496759,0.2837065
128,0.10341944,-1.3491492,0.061019816,-1.1934037,0.35075936
129,0.20415668,-1.2716382,-0.03931899,-1.3020227,0.43458584
130,0.11090263,-1.2485614,-0.063115366,-1.2488725,0.3577835
131,0.109441146,-1.3086213,-0.0382211,-1.3385229,0.34728214
132,0.1569066,-1.2909988,0.07987881,-1.1930969,0.29137787
133,0.09360499,-1.2606161,0.02556562,-1.2011367,0.3564333
134,0.21594313,-1.3373051,0.020492328,-1.2338158,0.35979018
135,0.2230696,-1.3191283,0.036306575,-1.1638432,0.47366545
136,0.21267526,-1.1802785,-0.055021737,-1.243766,0.29964963
137,0.20698772,-1.2489251,-0.0827942,-1.2164766,0.42119986
138,0.10431789,-1.3280687,0.038268823,-1.1267356,0.36801827
139,0.090416476,-1.340868,-0.030524997,-1.3019409,0.2742948
140,0.28266227,-1.2506031,-0.009500034,-1.3155842,0.42869762
141,0.24944414,-1.1616653,0.056867454,-1.2827,0.4101476
142,0.14851403,-1.291449,0.08787052,-1.0993518,0.431419
143,0.15818468,-1.2352763,0.04221333,-1.1582125,0.36997727
144,0.10626649,-1.1979667,0.06626659,-1.1877441,0.4450954
145,0.15795669,-1.2375681,0.036980193,-1.1953928,0.39126554
146,0.2078637,-1.2904204,-0.05456669,-1.1996254,0.44647938
147,0.124007925,-1.1847913,0.021379564,-1.2235663,0.32206342
148,0.14435518,-1.2306105,0.09054991,-1.1673806,0.44901007
149,0.2096497,-1.1782643,-0.024093935,-1.2708955,0.3117075
150,0.13265842,-1.2197142,-0.015952762,-1.1904109,0.38154033
151,0.16875714,-1.2207704,-0.041882094,-1.1758438,0.39538026
152,0.15218146,-1.2892754,0.07257985,-1.2947254,0.35232273
153,0.17431359,-1.317709,0.07275283,-1.2809644,0.38260254
154,0.138033,-1.2072709,0.07022463,-1.2261437,0.36155725
155,0.1818266,-1.2458354,-0.039879054,-1.2816951,0.36163893
156,0.20251997,-1.2503886,-0.07976794,-1.1926625,0.3775023
157,0.1768712,-1.2780513,-0.034049556,-1.1642693,0.34534457
158,0.13360152,-1.3836768,0.041658033,-1.29116,0.30740282
159,0.23248787,-1.2651787,0.023189493,-1.2373135,0.42862946
160,0.24925794,-1.3151996,-0.06897073,-1.2580585,0.41236165
161,0.09429987,-1.275653,0.013612802,-1.1924725,0.31120712
162,0.15674287,-1.342064,-0.099572554,-1.0794058,0.46170208
163,0.252939,-1.1951778,-0.0018474831,-1.1798756,0.4204001
164,0.11929146,-1.2721534,-0.06899403,-1.1985778,0.41269448
165,0.2516518,-1.2848977,-0.10150368,-1.1719191,0.36939156
166,0.1720864,-1.2073847,-0.089949965,-1.2518709,0.37819004
167,0.10173073,-1.1892091,-0.04892527,-1.2719094,0.29566097
168,0.09490125,-1.3232173,-0.032953512,-1.2660987,0.28680325
169,0.15859738,-1.3230128,-0.016843786,-1.2244788,0.3959055
170,0.28267616,-1.2047234,0.059839286,-1.3066741,0.29355404
171,0.20554842,-1.3044423,-0.03631863,-1.2145731,0.2812033
172,0.12014191,-1.2769235,0.081598744,-1.1701001,0.2843702
173,0.2014351,-1.1998066,0.061427202,-1.2844026,0.34179342
174,0.21258304,-1.2841723,-0.08663613,-1.1996715,0.39743674
175,0.11353178,-1.2525191,0.014569495,-1.2326713,0.29855344
176,0.11880485,-1.3673937,0.08820353,-1.2034649,0.34046435
177,0.17086993,-1.2489731,0.025189402,-1.2070408,0.4200899
178,0.23967342,-1.3657044,0.046010304,-1.1887999,0.39689383
179,0.107287005,-1.2812079,0.035479773,-1.254429,0.46562076
180,0.2331393,-1.172625,0.074550495,-1.2209781,0.28358477
181,0.09074288,-1.2706413,-0.089656,-1.2478049,0.38156846
182,0.17901297,-1.2518741,0.039414406,-1.3294476,0.27248862
183,0.24051522,-1.2394546,0.0039715413,-1.2137797,0.37033406
184,0.23318416,-1.1903414,-0.027231952,-1.1515459,0.2897983
185,0.16117977,-1.3098294,-0.056329783,-1.1161675,0.3719792
186,0.17145593,-1.2499561,-0.08973677,-1.1969762,0.3140713
187,0.14649601,-1.2958109,0.0588836,-1.1599011,0.31996065
188,0.13986738,-1.3220857,0.04234908,-1.2032287,0.27961332
189,0.24060309,-1.3132689,-0.0023439948,-1.202651,0.39970145
190,0.20687352,-1.3560139,-0.090562165,-1.2047548,0.47910094
191,0.2722814,-1.2643524,0.0150654875,-1.1822863,0.44283372
192,0.13034101,-1.3236772,0.0059428075,-1.2026867,0.29956165
193,0.24234743,-1.3234205,-0.124331065,-1.2564707,0.34395412
194,0.21104833,-1.3259461,-0.020215215,-1.2529178,0.4095345
195,0.13651092,-1.2359521,0.0062389444,-1.260903,0.31766653
196,0.20407037,-1.2693914,-0.02403844,-1.2028213,0.2911786
197,0.13122377,-1.198396,-0.044891924,-1.1768677,0.3115718
198,0.11123838,-1.2690269,-0.05825822,-1.2374649,0.3438208
199,0.16329806,-1.294755,-0.041240573,-1.1938972,0.27071092
200,0.15788053,-1.2620441,-0.12492833,-1.3369071,0.2926366
201,0.07531211,-1.2828631,-0.044807676,-1.2285857,0.45203164
202,0.15208392,-1.2527796,0.02461178,-1.2514492,0.2721879
203,0.29686105,-1.3386146,-0.036795806,-1.2538515,0.31726632
204,0.13268483,-1.1849742,0.03873763,-1.2191659,0.3820115
205,0.15280016,-1.221121,-0.038561903,-1.2914432,0.3243714
206,0.21266755,-1.260824,0.034166925,-1.2038565,0.29472807
207,0.17994691,-1.252903,-0.016550215,-1.2107306,0.3385722
208,0.21599422,-1.2970687,0.027298199,-1.18943,0.37820756
209,0.100618705,-1.2753142,0.03504921,-1.2255007,0.43511125
210,0.15684316,-1.2504975,0.033087105,-1.2214794,0.30817533
211,0.21948373,-1.3031818,-0.08320759,-1.2205898,0.29345658
212,0.19340628,-1.2246182,-0.06278943,-1.2255517,0.3268086
213,0.24771063,-1.3010086,-0.06974387,-1.2293402,0.3073564
214,0.2349304,-1.1387936,-0.036199547,-1.2485236,0.45188713
215,0.23724817,-1.2307483,0.029603515,-1.285983,0.39824572
216,0.23848432,-1.3691032,-0.031857733,-1.2276068,0.2903162
217,0.21803053,-1.2592362,-0.10609555,-1.126554,0.4333213
218,0.09337196,-1.2991161,-0.08250771,-1.1634206,0.27032477
219,0.18114617,-1.1182935,0.033628143,-1.1910893,0.31628376
220,0.2438153,-1.289458,-0.046096887,-1.2048893,0.40110815
221,0.2069481,-1.3145319,0.08949403,-1.2591295,0.36491564
222,0.24749818,-1.1431149,-0.017757088,-1.2202746,0.42438892
223,0.0879243,-1.1595969,-0.01885011,-1.2663946,0.45514154
224,0.27084523,-1.1547481,-0.03970899,-1.260042,0.4185139
225,0.12842955,-1.305745,-0.097481295,-1.2570294,0.4023962
226,0.24448234,-1.2648873,-0.08086726,-1.2099822,0.32718724
227,0.097751975,-1.2595793,-0.08869069,-1.1534718,0.28559676
228,0.22691901,-1.329471,-0.057890166,-1.1923387,0.4199674
229,0.22369483,-1.2708788,-0.116956,-1.141589,0.37823576
230,0.2700164,-1.2981931,0.0066274465,-1.0991678,0.4599085
231,0.27522638,-1.2394148,0.018933933,-1.1986078,0.29841256
232,0.2586781,-1.1848083,0.010944418,-1.2044456,0.37467548
233,0.1751689,-1.2859702,0.008108014,-1.1272235,0.30892336
234,0.19917135,-1.2403353,-0.08885135,-1.2186658,0.3136534
235,0.11555105,-1.2270074,-0.08788054,-1.2555008,0.42239606
236,0.22425061,-1.3006319,0.0018369897,-1.1405908,0.36724365
237,0.15682037,-1.2077911,-0.06915474,-1.0508565,0.26498815
238,0.23892294,-1.162102,-0.07074802,-1.1192153,0.30212662
239,0.081834756,-1.07647,-0.061225086,-1.095931,0.34125137
