,0,1,2,3,4
92,0.13222045,-1.2804713,-0.058026187,-1.2864232,0.19749476
93,0.2200009,-1.2540873,-0.08900327,-1.1733743,0.13941696
94,0.21584523,-1.2755191,-0.17358452,-1.2981458,0.236417
95,0.1317695,-1.2194686,-0.13464895,-1.236767,0.19900434
96,0.1760011,-1.2832088,0.0035984567,-1.2141055,0.1592506
97,0.22505043,-1.2720292,-0.1636989,-1.1631881,0.23342274
98,0.2173923,-1.3382162,-0.034054697,-1.2881414,0.17874168
99,0.23666885,-1.2996929,-0.06940524,-1.2499509,0.29949102
100,0.17904975,-1.2940388,-0.015155266,-1.1930532,0.12524088
101,0.116900444,-1.3382429,0.0023522968,-1.1921953,0.21101284
102,0.28391877,-1.3084553,-0.12287955,-1.2978915,0.15588664
103,0.27433717,-1.2675815,-0.064744584,-1.249776,0.30106542
104,0.21159518,-1.3172996,-0.027895045,-1.2371739,0.20434253
105,0.09376019,-1.3384,-0.13346055,-1.2838111,0.23024035
106,0.15804486,-1.2711452,-0.026019273,-1.2738078,0.14491676
107,0.21311663,-1.2943972,-0.1660232,-1.1737406,0.1605316
108,0.11620254,-1.2223217,-0.09909741,-1.2663213,0.17028724
109,0.19510987,-1.2130836,-0.14415434,-1.3029279,0.28205135
110,0.22069182,-1.2983168,-0.08446973,-1.26271,0.16548593
111,0.23006712,-1.3796375,-0.053327065,-1.1865183,0.21640238
112,0.23969756,-1.2754312,-0.049469445,-1.2515677,0.1476938
113,0.10033772,-1.2591356,-0.16035521,-1.2531066,0.17857036
114,0.26654825,-1.2889689,-0.1548032,-1.111912,0.30743444
115,0.19473088,-1.2721833,-0.023229051,-1.1793671,0.27397192
116,0.1913254,-1.2381438,-0.0985787,-1.2018039,0.21989265
117,0.14441353,-1.2721072,-0.087425664,-1.2422014,0.30847904
118,0.11632707,-1.3411899,0.020670358,-1.2614424,0.17707133
119,0.24063395,-1.2548693,-0.038746502,-1.2440677,0.30106378
120,0.12092013,-1.3247826,-0.042668182,-1.2625041,0.19347753
121,0.22591104,-1.3422232,-0.03432704,-1.2394066,0.25115222
122,0.24733514,-1.2707175,-0.024349049,-1.2031993,0.12890583
123,0.18850623,-1.272077,0.013424404,-1.2613262,0.25019434
124,0.17648077,-1.29232,0.026400024,-1.19238,0.14261705
125,0.1849277,-1.2796429,-0.14192054,-1.2283766,0.114502996
126,0.23437622,-1.2922031,-0.16329813,-1.1778711,0.32406086
127,0.17143922,-1.1891828,-0.049353596,-1.2557671,0.19112983
128,0.26023176,-1.1635107,-0.079558566,-1.2551843,0.30681708
129,0.19238389,-1.2649909,-0.030258214,-1.2158481,0.25972736
130,0.14819027,-1.3146019,-0.119782485,-1.2154928,0.31291655
131,0.13506116,-1.2505586,-0.09996779,-1.2339698,0.19241504
132,0.2209331,-1.2209622,-0.028457083,-1.3016855,0.19795483
133,0.26138732,-1.2399397,-0.1454598,-1.199107,0.30661047
134,0.21631141,-1.2975051,-0.042123917,-1.2579871,0.2601219
135,0.14005391,-1.300674,-0.027471442,-1.2088702,0.32261306
136,0.2509071,-1.2193894,-0.14653194,-1.3241917,0.1590056
137,0.10385568,-1.28709,-0.08409153,-1.2615062,0.16063176
138,0.13243951,-1.2749463,-0.15229131,-1.3239444,0.18799403
139,0.23357984,-1.3337821,-0.07688435,-1.2778518,0.2659036
140,0.13600373,-1.2610476,-0.039877012,-1.2217668,0.14563811
141,0.08093937,-1.2647833,-0.15713209,-1.2391723,0.19009332
142,0.092449665,-1.3157742,-0.09921103,-1.3073093,0.32833907
143,0.157312,-1.3309073,0.0043418645,-1.192785,0.1943716
144,0.16233636,-1.2492406,-0.15586258,-1.2436827,0.33200902
145,0.23636003,-1.3801591,-0.08127354,-1.1715136,0.25250253
146,0.2352299,-1.3057748,0.0009538806,-1.1402533,0.21103369
147,0.2936988,-1.2015821,0.0009423446,-1.3111845,0.14533594
148,0.17935854,-1.27953,-0.022506177,-1.2111428,0.23100202
149,0.22842085,-1.24273,-0.15531075,-1.2590315,0.334827
150,0.1838516,-1.2234805,-0.09282272,-1.2508485,0.21638894
151,0.20542142,-1.2960826,-0.14026426,-1.168878,0.3184442
152,0.291914,-1.1968732,-0.042416297,-1.2142886,0.24158695
153,0.2854629,-1.3229183,-0.11453646,-1.2527745,0.16971086
154,0.21863759,-1.3162752,-0.1389416,-1.3149513,0.2652287
155,0.12500305,-1.2595081,0.009741213,-1.1902,0.2815995
156,0.25585532,-1.3160704,-0.09673496,-1.2326217,0.25792783
157,0.23044544,-1.2903305,-0.13875565,-1.2594458,0.3002971
158,0.19756585,-1.2840567,-0.09274032,-1.3016945,0.30815655
159,0.114748366,-1.3742958,0.028429095,-1.2610556,0.26442498
160,0.26288128,-1.2878528,-0.13447253,-1.2319236,0.25039965
161,0.22661266,-1.2534436,-0.0077426094,-1.3516291,0.21886225
162,0.29515663,-1.2406421,-0.03535671,-1.1879051,0.3083265
163,0.11557843,-1.322219,-0.058726322,-1.2505754,0.16829312
164,0.29548588,-1.2277658,-0.14135966,-1.2563419,0.22010626
165,0.24589105,-1.216768,-0.081145726,-1.2637501,0.30028442
166,0.14312632,-1.1690934,-0.06951665,-1.2680337,0.18355681
167,0.23977774,-1.4050664,-0.12652217,-1.2169807,0.32262874
168,0.17307548,-1.3146892,0.01741335,-1.1964862,0.17629781
169,0.2865725,-1.1463662,-0.15953144,-1.2746968,0.17552228
170,0.19900392,-1.3335041,-0.09214753,-1.2165178,0.30389604
171,0.21019748,-1.2839664,-0.13172977,-1.2115562,0.2681189
172,0.15225907,-1.2527577,0.01523638,-1.268192,0.22567695
173,0.18758203,-1.1916636,-0.15180534,-1.2607781,0.23860802
174,0.24327143,-1.1633822,0.010713877,-1.2698679,0.1926475
175,0.31100494,-1.2771446,-0.10183897,-1.2276485,0.33848804
176,0.1886593,-1.3300755,0.026403207,-1.2738051,0.30606833
177,0.12783341,-1.2347085,-0.034587864,-1.2619718,0.19104488
178,0.13842148,-1.3139752,-0.020532288,-1.2241826,0.14694242
179,0.12917964,-1.2637329,-0.14136389,-1.3261236,0.29559648
180,0.2589824,-1.2644129,-0.14586446,-1.2294402,0.19898692
181,0.092490494,-1.3542504,-0.105307154,-1.232936,0.33707547
182,0.14888197,-1.2324343,-0.022182925,-1.2771106,0.25261346
183,0.20569703,-1.2764404,-0.12664859,-1.2977625,0.2018607
184,0.23192005,-1.3592346,-0.1850949,-1.1609017,0.3120788
185,0.2740402,-1.3880328,0.015024836,-1.1839004,0.2152683
186,0.20745538,-1.3018326,0.02144341,-1.2611381,0.22901386
187,0.091238625,-1.2724409,-0.06204416,-1.2198918,0.31471348
188,0.1384006,-1.2814404,-0.079542615,-1.2579331,0.25849953
189,0.21666493,-1.1823721,-0.0973522,-1.2967765,0.16897649
190,0.22003718,-1.1520599,-0.05049392,-1.2895585,0.31135046
191,0.26047334,-1.2055715,0.008608329,-1.2593398,0.32655182
192,0.24100457,-1.2971512,-0.026924858,-1.2334374,0.20051621
193,0.27146694,-1.2352154,-0.040813293,-1.2156091,0.1681818
194,0.18528989,-1.2603978,-0.026381478,-1.3357017,0.14169095
195,0.08776896,-1.2987257,-0.08415188,-1.303813,0.16122557
196,0.24275175,-1.2213011,-0.04296467,-1.1941354,0.23440425
197,0.13101158,-1.2735108,0.022861946,-1.1653738,0.14054412
198,0.12227304,-1.3365389,-0.10830325,-1.3165791,0.22773598
199,0.15501387,-1.2649499,-0.0068560517,-1.1346022,0.24151729
200,0.112318754,-1.2500916,-0.004309696,-1.2461182,0.310773
201,0.1683001,-1.2972999,-0.13123727,-1.2169137,0.28052458
202,0.15190014,-1.2570182,0.017749248,-1.1982894,0.32848135
203,0.10727384,-1.2904721,-0.14085853,-1.2636557,0.15705448
204,0.29761538,-1.2780247,-0.10268903,-1.2855384,0.29377857
205,0.2770375,-1.1659396,-0.098582245,-1.269071,0.28899726
206,0.27552295,-1.219869,-0.01066007,-1.2602302,0.14397235
207,0.23253818,-1.2995784,-0.052273523,-1.1331989,0.23083249
208,0.18226878,-1.200468,-0.13361993,-1.2792708,0.17947634
209,0.12023118,-1.2782773,-0.108411185,-1.2980477,0.27775174
210,0.1011904,-1.2427337,-0.15880558,-1.3258839,0.21315852
211,0.2923158,-1.2754078,-0.10830352,-1.1758614,0.23447411
212,0.12711342,-1.2311603,-0.15770195,-1.221152,0.2517293
213,0.10883826,-1.2118517,-0.0390535,-1.1798075,0.3198632
214,0.07687536,-1.2478112,-0.10576264,-1.2115961,0.29384977
215,0.2393878,-1.2786876,-0.020296492,-1.2536905,0.30333325
216,0.23050843,-1.2992142,-0.009191259,-1.2773317,0.19298908
217,0.16207208,-1.3147445,-0.041393176,-1.2277701,0.27681866
218,0.19033366,-1.2736156,-0.064914905,-1.2743987,0.33310106
219,0.17291085,-1.1788152,-0.017977655,-1.1486025,0.2277732
220,0.1346995,-1.2313479,0.019209603,-1.3200831,0.17336255
221,0.1063681,-1.2130837,-0.09005276,-1.2787404,0.32383135
222,0.18008603,-1.3069856,-0.12517394,-1.1658009,0.1567968
223,0.27236244,-1.3336222,-0.044602446,-1.2342412,0.27527803
224,0.17159228,-1.2750698,-0.17212607,-1.3449358,0.16325212
225,0.1346572,-1.2978132,-0.1004027,-1.1885026,0.19917758
226,0.18067591,-1.3313024,0.025481498,-1.29275,0.23168759
227,0.18546431,-1.2806495,0.005368682,-1.2478439,0.27014992
228,0.16462882,-1.3680552,-0.07195728,-1.2497762,0.20538688
229,0.18227085,-1.2369329,-0.15670826,-1.2452319,0.32878482
230,0.077194735,-1.2584939,-0.027030516,-1.1979214,0.27681744
231,0.14785758,-1.3350034,0.004460539,-1.2062707,0.23837689
232,0.12920855,-1.3046695,-0.16600014,-1.270622,0.26923156
233,0.22421266,-1.3205546,-0.10138868,-1.2545232,0.3168555
234,0.09358809,-1.1984402,-0.039868165,-1.3336204,0.27947918
235,0.25574183,-1.2384133,-0.13592644,-1.1806339,0.23952687
236,0.12652142,-1.2588242,-0.038249996,-1.2373134,0.15975828
237,0.22336721,-1.1569059,-0.035943862,-1.2197015,0.21377082
238,0.2638489,-1.2424661,0.018365726,-1.2334287,0.17105706
239,0.075510636,-1.1761588,-0.037130706,-1.1323329,0.20173389
